8, 8, 27, 125, pa2-debug-c-calreadings.txt
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.64,   599.23, -1274.79
   95.61,   598.82, -1024.86
   97.77,   849.20, -1274.47
   91.74,   848.79, -1024.54
  351.53,   603.10, -1268.75
  345.50,   602.68, -1018.83
  347.66,   853.07, -1268.44
  341.64,   852.65, -1018.51
  100.32,   596.79,   222.02
   97.05,   595.69,   347.81
   94.61,   595.99,   473.88
   98.88,   722.72,   220.74
   96.36,   718.11,   348.37
   94.00,   716.19,   475.11
   95.33,   850.13,   220.87
   95.04,   846.00,   348.58
   94.18,   842.60,   475.19
  225.06,   598.96,   225.98
  221.29,   598.32,   351.49
  218.31,   597.86,   478.02
  224.36,   725.75,   225.66
  219.91,   721.29,   352.87
  216.54,   719.04,   479.89
  221.25,   854.06,   225.75
  218.53,   848.68,   353.85
  216.80,   845.64,   480.57
  347.82,   602.36,   231.70
  344.91,   601.75,   356.93
  342.18,   600.64,   481.63
  349.48,   729.24,   232.31
  345.50,   725.23,   358.18
  341.77,   722.62,   483.10
  349.65,   857.02,   231.65
  346.05,   850.82,   357.63
  342.55,   847.57,   482.78
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.54,   598.48, -1150.37
  103.77,   604.96,  -900.48
   97.22,   848.37, -1156.81
  100.45,   854.86,  -906.92
  350.50,   601.71, -1153.69
  353.73,   608.20,  -903.79
  347.18,   851.61, -1160.13
  350.41,   858.09,  -910.24
   98.98,   595.15,   347.23
  101.13,   598.71,   473.41
  103.42,   603.63,   599.52
   98.47,   717.65,   344.35
  100.66,   718.98,   471.30
  101.22,   725.19,   596.52
   97.21,   845.61,   341.18
  101.05,   845.82,   468.06
  101.19,   849.75,   592.96
  223.23,   597.51,   346.25
  224.79,   600.39,   472.79
  226.79,   603.68,   599.44
  222.18,   720.70,   344.13
  223.38,   721.63,   471.25
  224.80,   727.13,   596.74
  220.93,   848.19,   341.63
  223.89,   848.33,   468.51
  225.71,   853.92,   592.69
  346.83,   600.67,   347.06
  348.77,   602.97,   471.82
  350.34,   605.57,   595.97
  347.86,   724.47,   344.87
  348.81,   724.98,   469.87
  350.67,   729.52,   593.62
  348.73,   850.32,   340.91
  349.88,   849.86,   466.03
  351.92,   855.68,   590.08
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.60,   601.14, -1023.95
   97.39,   594.60,  -774.04
   92.80,   850.96, -1017.48
   90.59,   844.43,  -767.57
  349.50,   607.87, -1021.56
  347.29,   601.34,  -771.65
  342.70,   857.70, -1015.09
  340.49,   851.17,  -765.18
   98.60,   598.18,   474.87
   98.24,   596.87,   600.74
   97.52,   595.50,   726.34
   96.48,   718.41,   479.20
   94.23,   718.57,   604.11
   91.04,   721.90,   728.01
   95.24,   844.84,   482.32
   91.95,   842.42,   607.02
   86.54,   844.35,   730.61
  222.24,   601.50,   477.18
  221.63,   598.46,   603.82
  220.65,   595.56,   730.17
  219.08,   722.69,   482.14
  217.71,   722.14,   607.52
  215.93,   724.57,   731.32
  218.00,   849.44,   485.81
  216.56,   848.94,   609.71
  213.67,   852.09,   731.39
  346.18,   605.74,   479.00
  345.00,   601.98,   603.15
  343.57,   598.81,   727.22
  344.43,   727.68,   483.47
  343.48,   726.23,   607.18
  343.06,   727.52,   730.02
  343.75,   852.74,   486.09
  343.01,   852.87,   610.07
  342.68,   856.36,   732.84
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.96,   598.48,  -899.01
  101.17,   602.15,  -649.04
   97.53,   848.41,  -902.70
   96.74,   852.09,  -652.73
  351.92,   602.91,  -898.29
  351.13,   606.59,  -648.32
  347.49,   852.84,  -901.98
  346.70,   856.52,  -652.01
  101.68,   597.37,   600.88
  101.54,   601.13,   726.62
  100.19,   602.87,   852.35
   98.86,   718.98,   599.24
   96.29,   727.36,   723.19
   95.27,   733.98,   848.19
   98.04,   843.12,   597.09
   93.48,   849.78,   720.57
   92.70,   857.50,   845.03
  225.07,   597.91,   602.93
  224.72,   600.20,   729.23
  222.56,   602.74,   854.77
  222.39,   721.44,   601.60
  221.42,   729.02,   725.35
  219.81,   734.84,   848.31
  222.53,   848.07,   598.91
  220.71,   856.32,   720.67
  219.66,   861.45,   842.02
  348.49,   600.33,   601.41
  347.81,   602.30,   725.42
  347.73,   605.06,   849.86
  348.19,   724.43,   600.43
  348.66,   730.84,   723.28
  348.43,   735.40,   845.91
  348.89,   850.67,   598.33
  349.47,   859.34,   721.30
  348.98,   863.12,   843.53
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.26,   100.21, -1399.29
  219.00,    95.93, -1149.38
  217.38,   350.08, -1395.15
  212.12,   345.80, -1145.25
  474.11,   107.00, -1393.91
  468.85,   102.72, -1144.01
  467.23,   356.87, -1389.78
  461.97,   352.59, -1139.87
  226.41,   101.30,   101.63
  223.21,   100.07,   226.47
  219.51,    97.22,   350.73
  221.55,   224.77,   104.37
  219.20,   224.03,   229.56
  216.44,   223.01,   353.03
  215.58,   348.02,   106.43
  213.85,   347.05,   230.44
  211.72,   347.96,   353.71
  350.56,   104.57,   103.27
  348.53,   102.70,   228.25
  345.41,   100.67,   353.29
  345.64,   230.48,   105.20
  344.34,   228.47,   230.11
  341.88,   226.30,   354.47
  340.19,   353.51,   107.25
  337.18,   351.82,   231.98
  335.53,   351.16,   356.12
  474.11,   107.48,   105.17
  472.69,   105.02,   229.76
  470.65,   103.19,   355.25
  470.38,   233.81,   106.63
  469.11,   231.25,   231.07
  467.01,   228.90,   356.25
  466.26,   357.43,   108.33
  462.11,   355.35,   233.40
  460.18,   354.00,   358.90
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.84,   101.56, -1273.47
  222.34,   101.13, -1023.48
  219.00,   351.52, -1273.07
  217.50,   351.09, -1023.08
  473.79,   106.40, -1271.96
  472.29,   105.97, -1021.97
  468.95,   356.36, -1271.56
  467.45,   355.93, -1021.57
  225.47,   103.56,   227.39
  223.70,   102.68,   351.70
  222.65,   101.52,   476.32
  222.40,   227.54,   228.51
  221.52,   228.51,   351.99
  220.71,   227.96,   475.58
  217.99,   350.55,   227.53
  217.72,   353.38,   350.83
  217.54,   353.94,   475.07
  350.85,   105.26,   227.15
  349.69,   105.12,   352.21
  348.98,   105.75,   477.31
  347.55,   231.02,   227.12
  346.97,   230.77,   351.52
  346.61,   230.91,   475.88
  341.35,   354.36,   227.16
  341.51,   355.59,   351.39
  341.82,   355.95,   475.69
  474.99,   106.58,   226.72
  474.90,   106.61,   352.19
  474.92,   108.15,   477.68
  472.37,   232.81,   226.17
  472.12,   232.36,   351.38
  472.08,   233.22,   476.58
  466.48,   356.90,   226.60
  466.30,   357.46,   352.24
  466.23,   358.04,   477.25
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.48,    98.14, -1151.50
  231.40,   102.96,  -901.60
  225.34,   348.10, -1156.30
  230.26,   352.91,  -906.39
  476.43,    99.19, -1156.45
  481.35,   104.00,  -906.54
  475.29,   349.14, -1161.24
  480.21,   353.95,  -911.34
  227.08,    99.50,   348.64
  229.28,   101.09,   473.27
  232.60,   103.16,   598.25
  226.80,   225.29,   346.43
  229.19,   227.49,   469.92
  232.12,   228.23,   594.30
  224.76,   350.04,   342.73
  227.74,   353.39,   466.78
  230.97,   353.30,   592.34
  352.99,    99.94,   345.98
  355.57,   103.26,   471.05
  359.12,   107.32,   596.12
  352.32,   225.62,   342.69
  355.11,   228.38,   467.02
  358.68,   231.62,   591.67
  348.58,   350.37,   340.00
  352.04,   353.45,   464.26
  355.03,   355.07,   588.93
  478.03,    99.44,   342.75
  481.35,   103.54,   468.18
  484.93,   108.71,   593.43
  477.45,   225.27,   339.26
  480.53,   228.64,   464.46
  484.10,   233.19,   589.49
  473.53,   350.33,   337.43
  476.59,   353.59,   462.64
  478.87,   356.40,   586.89
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.79,    98.86, -1024.91
  231.58,    97.47,  -774.96
  220.72,   348.78, -1023.39
  225.52,   347.39,  -773.44
  476.67,   104.96, -1029.67
  481.46,   103.56,  -779.72
  470.60,   354.88, -1028.16
  475.40,   353.48,  -778.21
  227.10,    99.34,   474.92
  230.37,    98.31,   600.03
  234.39,    97.82,   724.92
  224.56,   225.68,   474.72
  227.42,   223.20,   599.14
  231.11,   220.40,   724.15
  220.76,   351.63,   474.75
  223.95,   348.17,   600.41
  227.27,   342.82,   727.08
  353.38,   104.10,   472.77
  356.80,   105.03,   597.94
  360.80,   105.53,   723.26
  350.44,   229.23,   471.90
  354.01,   229.30,   596.60
  358.05,   229.04,   721.93
  345.00,   354.27,   472.26
  347.99,   352.63,   597.02
  350.58,   349.84,   722.56
  479.22,   106.95,   469.95
  482.67,   109.03,   595.29
  486.09,   110.44,   721.00
  475.81,   232.08,   469.44
  479.41,   233.52,   594.47
  482.95,   234.55,   719.78
  469.39,   356.96,   470.70
  471.68,   356.60,   594.89
  473.50,   355.45,   718.78
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.35,    99.75,  -901.92
  225.82,   104.32,  -651.97
  226.96,   349.68,  -906.53
  229.43,   354.25,  -656.58
  473.32,    96.09,  -904.31
  475.78,   100.67,  -654.37
  476.93,   346.02,  -908.92
  479.39,   350.60,  -658.98
  224.45,    99.68,   597.98
  227.23,   102.07,   722.70
  229.67,   104.56,   845.70
  226.38,   224.86,   594.10
  228.82,   224.85,   719.13
  232.18,   226.37,   843.59
  227.71,   350.06,   592.20
  229.82,   347.70,   718.92
  231.65,   347.32,   845.37
  350.85,   101.61,   597.21
  353.77,   105.01,   722.44
  356.08,   105.81,   847.96
  353.06,   226.00,   592.77
  355.87,   228.67,   718.04
  357.92,   229.25,   844.18
  351.91,   349.53,   590.07
  353.26,   349.77,   715.53
  354.91,   349.94,   842.02
  476.56,   100.86,   595.87
  478.87,   105.16,   721.47
  480.69,   105.78,   848.70
  478.71,   225.39,   591.85
  481.08,   229.49,   717.16
  481.91,   230.11,   843.74
  475.89,   348.60,   589.24
  476.50,   350.51,   713.14
  478.04,   351.32,   838.17
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.23,   223.27, -1401.62
  224.58,   217.74, -1151.69
  218.93,   473.10, -1396.15
  217.28,   467.58, -1146.21
  476.12,   230.53, -1399.82
  474.47,   225.01, -1149.88
  468.82,   480.37, -1394.34
  467.17,   474.84, -1144.41
  226.94,   223.01,    99.83
  226.49,   221.60,   225.12
  225.51,   219.89,   348.66
  220.75,   346.30,   102.63
  220.79,   344.57,   226.76
  220.49,   344.78,   350.06
  216.59,   470.42,   104.53
  216.14,   468.07,   227.74
  215.54,   468.01,   351.75
  350.94,   228.89,    98.91
  351.62,   226.25,   223.83
  351.01,   223.36,   348.28
  345.53,   352.00,   101.64
  344.19,   349.57,   226.43
  344.32,   348.18,   350.66
  340.97,   474.92,   104.46
  338.31,   473.02,   229.41
  338.43,   471.97,   353.93
  475.69,   232.32,    98.74
  476.35,   229.18,   223.07
  476.08,   226.14,   348.25
  471.82,   356.04,   101.05
  469.31,   353.24,   226.00
  469.10,   351.24,   351.60
  467.00,   479.42,   104.16
  463.14,   477.46,   230.07
  463.10,   475.68,   355.90
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.45,   223.61, -1273.89
  220.35,   223.82, -1023.91
  221.74,   473.60, -1274.12
  218.65,   473.81, -1024.14
  473.42,   225.31, -1270.79
  470.32,   225.52, -1020.81
  471.72,   475.31, -1271.02
  468.62,   475.52, -1021.04
  224.47,   224.66,   227.89
  222.77,   225.89,   351.39
  221.15,   225.64,   474.97
  221.58,   347.71,   226.63
  220.52,   350.79,   349.93
  219.54,   351.67,   474.12
  219.69,   471.29,   224.82
  218.35,   473.97,   348.84
  217.42,   475.04,   474.29
  349.70,   226.56,   227.27
  348.30,   226.57,   351.70
  347.11,   227.03,   476.08
  345.06,   349.98,   226.98
  344.40,   351.44,   351.24
  343.90,   352.12,   475.54
  341.93,   473.51,   227.13
  341.30,   475.26,   351.73
  340.84,   475.68,   476.24
  474.55,   226.73,   227.14
  473.50,   226.59,   352.35
  472.66,   227.80,   477.55
  470.31,   350.88,   227.19
  469.30,   351.74,   352.83
  468.40,   352.66,   477.86
  466.95,   475.16,   228.34
  466.11,   476.24,   354.29
  465.15,   476.51,   478.92
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.83,   226.36, -1151.07
  230.48,   231.55,  -901.15
  224.10,   476.29, -1156.22
  227.75,   481.48,  -906.30
  476.79,   229.01, -1154.78
  480.44,   234.20,  -904.86
  474.05,   478.95, -1159.93
  477.71,   484.14,  -910.01
  227.69,   228.56,   349.19
  229.47,   230.94,   472.71
  231.78,   231.79,   597.14
  224.85,   353.30,   345.31
  227.21,   356.79,   469.43
  229.82,   356.79,   595.08
  222.15,   476.40,   341.79
  224.51,   480.00,   467.15
  227.19,   480.69,   593.86
  353.17,   229.67,   346.09
  355.36,   232.64,   470.43
  358.29,   236.01,   595.10
  348.63,   354.42,   343.26
  351.47,   357.65,   467.54
  353.78,   359.36,   592.23
  345.01,   478.19,   341.34
  347.91,   481.18,   465.86
  349.78,   482.25,   590.46
  478.29,   230.14,   343.33
  480.74,   233.75,   468.54
  483.64,   238.43,   593.54
  473.55,   355.19,   341.39
  475.97,   358.62,   466.56
  477.53,   361.52,   590.75
  469.89,   479.67,   340.39
  472.39,   482.49,   465.26
  473.30,   484.28,   588.52
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.94,   226.15, -1024.17
  232.83,   219.88,  -774.34
  226.00,   476.07, -1017.89
  232.90,   469.80,  -768.07
  475.84,   226.26, -1031.06
  482.74,   219.99,  -781.24
  475.91,   476.18, -1024.79
  482.80,   469.91,  -774.96
  226.75,   228.06,   474.67
  230.70,   223.18,   599.06
  235.50,   218.10,   724.00
  225.97,   353.93,   477.09
  230.24,   348.04,   602.69
  234.60,   340.41,   729.22
  224.71,   477.20,   480.63
  229.05,   471.90,   607.30
  232.92,   464.78,   734.57
  352.66,   228.55,   470.82
  357.34,   226.28,   595.49
  362.51,   223.81,   720.76
  350.26,   353.59,   473.56
  354.33,   349.63,   598.22
  358.04,   344.68,   723.60
  348.07,   477.11,   477.55
  351.51,   472.39,   602.06
  354.20,   466.76,   726.98
  478.08,   228.38,   467.29
  482.81,   227.45,   592.31
  487.55,   226.22,   717.65
  474.75,   353.32,   470.96
  478.17,   350.63,   595.12
  481.21,   347.24,   718.99
  472.44,   477.18,   475.31
  474.91,   473.29,   598.45
  476.87,   468.94,   720.87
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.01,   226.01,  -900.83
  219.77,   232.99,  -650.96
  228.40,   475.87,  -907.74
  224.16,   482.86,  -657.87
  473.93,   221.73,  -896.47
  469.69,   228.71,  -646.60
  478.33,   471.60,  -903.38
  474.09,   478.58,  -653.51
  225.24,   226.06,   597.48
  224.26,   227.04,   722.50
  224.21,   229.72,   846.83
  226.96,   351.23,   594.48
  225.74,   349.96,   721.25
  224.16,   350.75,   847.69
  227.89,   475.20,   592.32
  226.35,   474.86,   719.79
  223.24,   476.05,   846.82
  351.94,   226.99,   599.53
  351.33,   230.60,   724.79
  349.98,   232.07,   850.86
  351.13,   350.38,   595.70
  349.12,   351.62,   721.23
  347.48,   352.87,   847.84
  350.53,   473.29,   592.96
  347.69,   474.11,   718.07
  345.84,   476.28,   844.09
  477.62,   226.25,   602.00
  476.56,   231.35,   727.29
  473.84,   232.66,   853.96
  475.05,   349.23,   598.15
  472.29,   352.19,   722.02
  470.63,   354.05,   847.26
  473.95,   471.90,   595.00
  470.29,   474.00,   717.46
  469.66,   476.89,   841.25
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.61,   350.39, -1401.97
  232.61,   345.46, -1152.09
  230.59,   600.31, -1397.13
  236.60,   595.38, -1147.25
  476.50,   346.53, -1408.05
  482.51,   341.59, -1158.18
  480.49,   596.45, -1403.21
  486.49,   591.51, -1153.34
  224.69,   348.60,    99.48
  228.50,   347.06,   223.60
  232.02,   347.51,   346.89
  226.19,   472.78,   101.11
  229.33,   470.66,   224.41
  232.55,   470.79,   348.43
  230.41,   598.23,   102.03
  231.92,   595.68,   225.72
  234.13,   593.02,   351.23
  349.74,   348.81,    94.53
  352.06,   346.54,   219.31
  355.95,   345.32,   343.60
  350.96,   471.76,    96.98
  351.64,   470.06,   222.06
  355.51,   469.25,   346.71
  353.27,   596.09,    99.49
  354.60,   595.18,   225.26
  357.72,   592.62,   350.54
  476.30,   347.28,    90.17
  477.53,   344.60,   214.82
  481.02,   342.78,   340.45
  477.61,   470.67,    92.73
  477.02,   468.80,   218.38
  480.60,   467.35,   344.43
  477.71,   595.07,    96.14
  479.29,   594.36,   222.70
  483.14,   591.55,   348.53
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.87,   350.20, -1276.15
  218.79,   346.99, -1026.25
  223.78,   600.17, -1272.97
  217.70,   596.96, -1023.06
  474.80,   351.21, -1270.05
  468.71,   348.00, -1020.15
  473.70,   601.19, -1266.87
  467.62,   597.98, -1016.96
  223.80,   349.25,   224.48
  221.29,   350.63,   347.77
  218.84,   349.86,   471.91
  222.21,   472.88,   224.39
  219.43,   473.85,   348.37
  217.04,   473.26,   473.76
  222.31,   597.94,   224.73
  218.49,   595.95,   350.21
  215.50,   594.19,   476.72
  347.25,   351.21,   226.31
  345.16,   350.97,   350.56
  343.21,   349.96,   474.81
  344.45,   474.78,   228.20
  342.36,   474.81,   352.76
  340.45,   473.53,   477.20
  345.02,   599.89,   230.47
  342.05,   597.97,   355.67
  339.32,   595.55,   480.37
  472.54,   351.77,   228.03
  470.06,   350.93,   353.65
  467.71,   350.16,   478.61
  469.51,   476.08,   230.91
  467.18,   475.44,   356.81
  464.71,   474.01,   481.35
  469.56,   601.61,   234.42
  467.33,   599.43,   360.02
  464.65,   596.82,   483.94
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.96,   350.13, -1150.80
  222.27,   350.19,  -900.83
  223.44,   600.11, -1150.90
  219.74,   600.18,  -900.93
  475.92,   352.65, -1147.11
  472.23,   352.71,  -897.13
  473.40,   602.64, -1147.21
  469.70,   602.70,  -897.23
  225.37,   352.16,   348.13
  224.11,   353.02,   472.31
  223.07,   350.34,   598.00
  222.77,   475.35,   347.15
  221.55,   476.35,   472.56
  220.67,   474.37,   599.37
  221.17,   597.50,   347.35
  219.32,   597.28,   473.89
  217.98,   597.42,   600.67
  349.22,   353.22,   349.76
  348.44,   353.85,   474.06
  347.18,   352.91,   598.85
  345.71,   477.06,   350.37
  344.96,   477.40,   474.86
  343.21,   475.79,   599.59
  344.78,   600.29,   351.65
  343.23,   599.44,   476.40
  341.34,   598.84,   600.72
  474.16,   353.94,   351.67
  472.93,   354.80,   476.74
  470.94,   355.16,   600.88
  470.62,   478.45,   353.21
  469.33,   478.64,   477.88
  466.49,   477.80,   601.03
  470.12,   602.51,   354.77
  468.71,   601.47,   478.81
  466.25,   600.96,   601.34
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.27,   349.89, -1025.98
  218.87,   356.09,  -776.10
  230.26,   599.72, -1032.05
  225.86,   605.92,  -782.17
  473.13,   343.01, -1021.41
  468.73,   349.21,  -771.52
  480.12,   592.84, -1027.48
  475.72,   599.04,  -777.60
  223.27,   352.76,   472.15
  221.86,   353.13,   597.82
  220.58,   351.36,   724.64
  225.40,   476.02,   469.39
  224.11,   477.12,   596.12
  222.51,   476.41,   723.63
  227.88,   596.93,   467.72
  226.12,   599.98,   594.37
  224.03,   603.64,   720.64
  347.66,   348.91,   474.32
  345.99,   351.02,   599.08
  343.94,   351.74,   724.72
  348.84,   472.46,   472.13
  346.70,   473.91,   596.77
  343.82,   474.31,   722.00
  351.79,   594.56,   470.70
  349.55,   596.87,   594.87
  347.07,   599.96,   718.92
  472.26,   345.18,   477.37
  469.91,   348.67,   601.53
  467.12,   351.20,   725.50
  473.24,   469.03,   475.57
  470.03,   471.28,   598.76
  466.33,   472.97,   721.32
  477.22,   591.90,   473.62
  474.41,   594.34,   596.15
  471.49,   597.64,   718.06
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.29,   351.48,  -899.50
  221.19,   344.60,  -649.65
  222.91,   601.37,  -892.68
  217.81,   594.48,  -642.83
  476.21,   354.72,  -894.32
  471.12,   347.84,  -644.46
  472.83,   604.61,  -887.50
  467.74,   597.72,  -637.64
  227.07,   351.62,   599.33
  225.49,   343.45,   725.97
  223.72,   337.70,   852.03
  224.22,   475.45,   604.23
  222.33,   468.06,   731.68
  218.77,   462.43,   858.54
  221.12,   598.60,   609.01
  218.69,   595.55,   735.35
  214.28,   592.38,   861.09
  351.11,   354.55,   600.91
  348.89,   348.96,   726.47
  347.15,   343.50,   853.09
  346.67,   477.27,   605.09
  343.57,   471.20,   730.32
  341.60,   466.63,   856.58
  344.46,   600.36,   609.61
  341.60,   596.98,   733.75
  339.26,   594.20,   858.52
  474.80,   357.14,   603.71
  471.88,   353.23,   727.58
  470.20,   348.29,   853.10
  469.92,   479.68,   607.22
  466.02,   474.95,   729.74
  465.57,   471.10,   854.01
  469.38,   602.87,   610.85
  466.12,   599.81,   732.82
  465.69,   597.13,   856.30
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.11,   473.94, -1401.08
  224.23,   479.79, -1151.15
  228.84,   723.82, -1406.94
  228.96,   729.68, -1157.01
  474.06,   469.20, -1401.09
  474.18,   475.06, -1151.16
  478.80,   719.09, -1406.95
  478.91,   724.94, -1157.02
  221.71,   471.38,    99.63
  222.05,   474.52,   222.82
  222.27,   479.91,   346.84
  226.40,   596.80,    95.29
  225.09,   599.63,   218.71
  224.30,   602.07,   344.23
  232.41,   723.06,    90.57
  228.82,   726.69,   215.28
  227.32,   725.46,   342.48
  346.42,   469.89,    98.54
  344.31,   473.52,   223.59
  345.21,   478.07,   348.23
  349.32,   594.12,    95.62
  347.76,   598.64,   221.33
  347.91,   601.33,   346.68
  352.70,   720.17,    92.49
  353.69,   725.75,   218.89
  353.02,   725.19,   344.85
  472.84,   468.38,    97.29
  469.44,   471.94,   223.12
  470.12,   475.85,   349.15
  473.70,   592.69,    95.32
  472.26,   597.44,   222.01
  473.20,   599.95,   347.86
  474.24,   718.43,    93.68
  477.93,   724.23,   220.51
  479.14,   724.15,   345.56
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.41,   474.52, -1277.00
  232.18,   480.91, -1027.17
  231.17,   724.37, -1283.54
  237.94,   730.76, -1033.72
  475.26,   468.59, -1283.61
  482.02,   474.98, -1033.78
  481.02,   718.43, -1290.15
  487.78,   724.82, -1040.33
  223.28,   472.18,   221.99
  226.78,   477.88,   345.96
  230.69,   481.95,   471.31
  226.81,   597.26,   217.54
  229.32,   600.08,   343.02
  232.60,   602.86,   469.47
  231.11,   724.32,   213.77
  232.92,   723.50,   340.93
  235.80,   724.23,   467.90
  345.50,   470.56,   219.41
  349.64,   475.40,   344.04
  354.08,   478.93,   468.51
  349.39,   595.65,   216.80
  352.85,   598.76,   342.16
  356.59,   601.04,   466.85
  355.81,   722.79,   214.02
  358.58,   722.73,   339.97
  361.34,   723.11,   464.80
  470.67,   468.34,   215.50
  474.59,   472.54,   341.54
  478.60,   476.01,   466.45
  473.86,   593.82,   214.03
  478.12,   596.75,   339.94
  482.18,   598.91,   464.23
  479.82,   720.67,   212.25
  484.52,   721.11,   337.36
  488.38,   721.61,   460.95
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
