  353.22,   346.63,   600.84
  351.90,   346.64,   725.83
  350.57,   346.64,   850.83
  356.45,   471.59,   600.87
  355.13,   471.59,   725.86
  353.81,   471.60,   850.85
  474.93,   218.43,   602.13
  473.61,   218.44,   727.13
  472.29,   218.45,   852.12
  478.17,   343.39,   602.16
  476.85,   343.40,   727.15
  475.53,   343.40,   852.15
  481.40,   468.35,   602.19
  480.08,   468.36,   727.18
  478.76,   468.36,   852.18
  224.48,   348.73,    98.36
  225.44,   349.12,   223.36
  226.40,   349.50,   348.35
  225.03,   473.73,    97.97
  225.99,   474.12,   222.97
  226.95,   474.50,   347.96
  225.58,   598.73,    97.59
  226.54,   599.11,   222.58
  227.49,   599.50,   347.58
  349.47,   348.18,    97.40
  350.43,   348.57,   222.40
  351.39,   348.95,   347.39
  350.02,   473.18,    97.02
  350.98,   473.56,   222.01
  351.94,   473.95,   347.01
  350.57,   598.18,    96.63
  351.53,   598.56,   221.62
  352.49,   598.94,   346.62
  474.47,   347.63,    96.44
  475.43,   348.01,   221.44
  476.39,   348.40,   346.44
  475.02,   472.63,    96.06
  475.98,   473.01,   221.05
  476.94,   473.40,   346.05
  475.57,   597.63,    95.67
  476.53,   598.01,   220.67
  477.49,   598.39,   345.66
  223.46,   351.12,   224.33
  225.98,   354.67,   349.26
  228.49,   358.23,   474.18
  219.88,   476.02,   220.85
  222.40,   479.57,   345.77
  224.92,   483.13,   470.70
  216.31,   600.92,   217.37
  218.83,   604.47,   342.29
  221.35,   608.03,   467.21
  348.38,   354.62,   221.71
  350.90,   358.17,   346.64
  353.42,   361.73,   471.56
  344.80,   479.52,   218.23
  347.32,   483.07,   343.15
  349.84,   486.63,   468.08
  341.23,   604.42,   214.75
  343.75,   607.97,   339.67
  346.27,   611.53,   464.59
  473.30,   358.12,   219.09
  475.82,   361.68,   344.02
  478.34,   365.23,   468.94
  469.73,   483.02,   215.61
  472.25,   486.58,   340.53
  474.77,   490.13,   465.46
  466.15,   607.92,   212.13
  468.67,   611.48,   337.05
  471.19,   615.03,   461.98
  224.97,   350.12,   350.72
  225.58,   347.09,   475.68
  226.19,   344.05,   600.64
  222.53,   475.06,   353.76
  223.13,   472.03,   478.72
  223.74,   468.99,   603.69
  220.08,   600.00,   356.81
  220.69,   596.96,   481.77
  221.29,   593.93,   606.73
  349.95,   352.58,   350.17
  350.55,   349.55,   475.13
  351.16,   346.51,   600.10
  347.50,   477.52,   353.22
  348.11,   474.49,   478.18
  348.71,   471.45,   603.14
  345.06,   602.46,   356.26
  345.66,   599.42,   481.22
  346.27,   596.39,   606.18
  474.92,   355.04,   349.63
  475.53,   352.01,   474.59
  476.13,   348.97,   599.55
  472.48,   479.98,   352.67
  473.08,   476.95,   477.63
  473.69,   473.91,   602.59
  470.03,   604.92,   355.71
  470.64,   601.88,   480.68
  471.24,   598.85,   605.64
  224.18,   350.17,   473.91
  221.37,   346.77,   598.83
  218.56,   343.37,   723.75
  222.86,   475.11,   477.28
  220.05,   471.72,   602.20
  217.24,   468.32,   727.12
  221.55,   600.06,   480.64
  218.74,   596.67,   605.56
  215.93,   593.27,   730.49
  349.14,   351.40,   476.75
  346.33,   348.01,   601.68
  343.52,   344.61,   726.60
  347.82,   476.35,   480.12
  345.01,   472.95,   605.04
  342.20,   469.56,   729.96
  346.51,   601.30,   483.49
  343.70,   597.90,   608.41
  340.89,   594.51,   733.33
  474.10,   352.64,   479.60
  471.29,   349.24,   604.52
  468.48,   345.85,   729.44
  472.78,   477.59,   482.96
  469.98,   474.19,   607.89
  467.17,   470.80,   732.81
  471.47,   602.54,   486.33
  468.66,   599.14,   611.25
  465.85,   595.74,   736.17
  223.02,   348.72,   598.12
  223.66,   348.31,   723.12
  224.29,   347.90,   848.12
  222.64,   473.72,   598.53
  223.27,   473.31,   723.53
  223.91,   472.90,   848.53
  222.26,   598.72,   598.94
  222.89,   598.31,   723.94
  223.53,   597.90,   848.94
  348.02,   349.11,   597.49
  348.66,   348.70,   722.49
  349.29,   348.29,   847.49
  347.64,   474.10,   597.90
  348.27,   473.70,   722.90
  348.91,   473.29,   847.90
  347.26,   599.10,   598.31
  347.89,   598.69,   723.31
  348.52,   598.29,   848.31
  473.02,   349.49,   596.86
  473.65,   349.08,   721.85
  474.29,   348.67,   846.85
  472.64,   474.49,   597.27
  473.27,   474.08,   722.26
  473.90,   473.67,   847.26
  472.25,   599.49,   597.68
  472.89,   599.08,   722.68
  473.52,   598.67,   847.67
  223.25,   473.55,    98.96
  219.79,   476.13,   223.89
  216.34,   478.71,   348.81
  223.45,   598.52,    96.39
  219.99,   601.10,   221.31
  216.54,   603.68,   346.24
  223.65,   723.50,    93.81
  220.20,   726.08,   218.74
  216.74,   728.65,   343.66
  348.20,   473.42,   102.42
  344.75,   476.00,   227.35
  341.29,   478.58,   352.27
  348.40,   598.39,    99.85
  344.95,   600.97,   224.77
  341.49,   603.55,   349.70
  348.60,   723.37,    97.27
  345.15,   725.95,   222.20
  341.69,   728.52,   347.12
  473.15,   473.29,   105.88
  469.70,   475.87,   230.81
  466.24,   478.45,   355.73
  473.36,   598.26,   103.31
  469.90,   600.84,   228.23
  466.44,   603.42,   353.16
  473.56,   723.24,   100.73
  470.10,   725.82,   225.66
  466.64,   728.40,   350.58
  223.40,   476.20,   225.90
  222.50,   473.84,   350.87
  221.59,   471.48,   475.85
  221.68,   601.17,   228.25
  220.78,   598.81,   353.22
  219.87,   596.45,   478.20
  219.96,   726.13,   230.59
  219.06,   723.77,   355.57
  218.16,   721.41,   480.54
  348.38,   477.90,   226.83
  347.48,   475.54,   351.81
  346.58,   473.18,   476.78
  346.67,   602.87,   229.18
  345.76,   600.51,   354.16
  344.86,   598.15,   479.13
  344.95,   727.83,   231.53
  344.04,   725.47,   356.50
  343.14,   723.11,   481.48
  473.37,   479.60,   227.77
  472.47,   477.24,   352.74
  471.56,   474.88,   477.72
  471.65,   604.57,   230.12
  470.75,   602.21,   355.09
  469.84,   599.85,   480.07
  469.93,   729.53,   232.47
  469.03,   727.17,   357.44
  468.13,   724.81,   482.41
  223.13,   473.49,   350.03
  224.99,   472.56,   475.01
  226.84,   471.62,   600.00
  221.39,   598.48,   350.99
  223.25,   597.54,   475.97
  225.10,   596.61,   600.96
  219.65,   723.46,   351.95
  221.51,   722.53,   476.93
  223.36,   721.59,   601.92
  348.11,   475.25,   348.19
  349.96,   474.31,   473.18
  351.81,   473.38,   598.16
  346.37,   600.23,   349.15
  348.22,   599.30,   474.13
  350.07,   598.36,   599.12
  344.63,   725.21,   350.11
  346.48,   724.28,   475.09
  348.33,   723.35,   600.08
  473.08,   477.00,   346.35
  474.93,   476.07,   471.34
  476.79,   475.13,   596.32
  471.34,   601.98,   347.31
  473.19,   601.05,   472.30
  475.05,   600.12,   597.28
  469.60,   726.97,   348.27
  471.45,   726.03,   473.26
  473.31,   725.10,   598.24
  225.42,   474.27,   474.45
  222.16,   473.96,   599.41
  218.90,   473.65,   724.36
  224.79,   599.27,   474.74
  221.53,   598.96,   599.70
  218.27,   598.65,   724.66
  224.16,   724.27,   475.04
  220.90,   723.96,   599.99
  217.64,   723.65,   724.95
  350.38,   474.90,   477.71
  347.12,   474.59,   602.67
  343.86,   474.28,   727.62
  349.75,   599.90,   478.00
  346.49,   599.59,   602.96
  343.23,   599.28,   727.92
  349.11,   724.89,   478.30
  345.86,   724.58,   603.25
  342.60,   724.27,   728.21
  475.33,   475.52,   480.97
  472.07,   475.21,   605.93
  468.81,   474.90,   730.88
  474.70,   600.52,   481.26
  471.44,   600.21,   606.22
  468.18,   599.90,   731.18
  474.07,   725.52,   481.56
  470.81,   725.21,   606.51
  467.55,   724.90,   731.47
  225.88,   475.67,   598.21
  225.52,   473.86,   723.20
  225.16,   472.06,   848.19
  226.98,   600.65,   600.02
  226.62,   598.85,   725.01
  226.26,   597.04,   849.99
  228.07,   725.63,   601.83
  227.71,   723.83,   726.81
  227.35,   722.02,   851.80
  350.88,   474.57,   598.56
  350.52,   472.76,   723.54
  350.16,   470.96,   848.53
  351.97,   599.55,   600.36
  351.61,   597.75,   725.35
  351.25,   595.94,   850.34
  353.07,   724.53,   602.17
  352.71,   722.73,   727.16
  352.35,   720.92,   852.14
  475.87,   473.47,   598.90
  475.51,   471.67,   723.89
  475.15,   469.86,   848.87
  476.97,   598.45,   600.71
  476.61,   596.65,   725.69
  476.25,   594.84,   850.68
  478.06,   723.43,   602.52
  477.70,   721.63,   727.50
  477.34,   719.83,   852.49
  223.90,   600.73,    98.75
  223.58,   597.08,   223.70
  223.25,   593.43,   348.64
  225.94,   725.66,   102.41
  225.62,   722.01,   227.35
  225.29,   718.36,   352.30
  227.98,   850.59,   106.06
  227.66,   846.94,   231.01
  227.33,   843.29,   355.95
  348.89,   598.68,    99.02
  348.56,   595.03,   223.97
  348.23,   591.38,   348.91
  350.93,   723.61,   102.67
  350.60,   719.96,   227.62
  350.27,   716.31,   352.57
  352.97,   848.54,   106.33
  352.64,   844.89,   231.27
  352.31,   841.24,   356.22
  473.87,   596.63,    99.29
  473.54,   592.98,   224.24
  473.21,   589.33,   349.18
  475.91,   721.56,   102.94
  475.58,   717.91,   227.89
  475.25,   714.26,   352.84
  477.95,   846.49,   106.60
  477.62,   842.84,   231.54
  477.29,   839.19,   356.49
  223.53,   598.06,   226.53
  224.34,   599.85,   351.51
  225.14,   601.64,   476.50
  225.95,   723.03,   224.72
  226.76,   724.82,   349.71
  227.57,   726.61,   474.69
  228.37,   847.99,   222.92
  229.18,   849.78,   347.90
  229.99,   851.57,   472.89
  348.50,   595.63,   225.76
  349.31,   597.42,   350.74
  350.12,   599.21,   475.73
  350.92,   720.59,   223.95
  351.73,   722.38,   348.94
  352.54,   724.17,   473.92
  353.35,   845.56,   222.15
  354.15,   847.35,   347.13
  354.96,   849.14,   472.12
  473.48,   593.20,   224.98
  474.28,   594.99,   349.97
  475.09,   596.78,   474.95
  475.90,   718.16,   223.18
  476.71,   719.95,   348.16
  477.51,   721.74,   473.15
  478.32,   843.12,   221.37
  479.13,   844.91,   346.36
  479.94,   846.70,   471.34
  226.94,   599.12,   351.52
  226.97,   596.28,   476.48
  226.99,   593.44,   601.45
  228.20,   724.08,   354.36
  228.22,   721.24,   479.32
  228.25,   718.40,   604.29
  229.45,   849.04,   357.20
  229.47,   846.20,   482.16
  229.50,   843.36,   607.13
  351.94,   597.87,   351.46
  351.96,   595.03,   476.43
  351.99,   592.18,   601.40
  353.19,   722.83,   354.30
  353.22,   719.99,   479.27
  353.24,   717.15,   604.24
  354.44,   847.79,   357.14
  354.47,   844.95,   482.11
  354.49,   842.11,   607.08
  476.93,   596.61,   351.41
  476.96,   593.77,   476.38
  476.98,   590.93,   601.34
  478.18,   721.58,   354.25
  478.21,   718.73,   479.22
  478.23,   715.89,   604.19
  479.44,   846.54,   357.09
  479.46,   843.70,   482.06
  479.49,   840.86,   607.03
  225.48,   601.72,   475.16
  222.21,   603.91,   600.10
  218.94,   606.09,   725.04
  223.74,   726.69,   472.93
  220.47,   728.87,   597.87
  217.20,   731.06,   722.81
  222.00,   851.66,   470.70
  218.73,   853.84,   595.64
  215.46,   856.03,   720.58
  350.43,   603.52,   478.40
  347.16,   605.70,   603.34
  343.89,   607.89,   728.28
  348.69,   728.49,   476.17
  345.42,   730.67,   601.11
  342.15,   732.86,   726.05
  346.94,   853.46,   473.94
  343.68,   855.64,   598.88
  340.41,   857.82,   723.82
  475.37,   605.32,   481.64
  472.10,   607.50,   606.58
  468.83,   609.69,   731.51
  473.63,   730.29,   479.41
  470.36,   732.47,   604.35
  467.09,   734.65,   729.28
  471.89,   855.25,   477.18
  468.62,   857.44,   602.12
  465.35,   859.62,   727.05
  226.96,   598.65,   599.15
  228.59,   597.18,   724.13
  230.21,   595.70,   849.12
  228.89,   723.63,   600.60
  230.52,   722.15,   725.58
  232.14,   720.68,   850.57
  230.82,   848.60,   602.05
  232.44,   847.13,   727.03
  234.07,   845.65,   852.02
  351.94,   596.74,   597.51
  353.56,   595.27,   722.49
  355.19,   593.79,   847.47
  353.87,   721.72,   598.96
  355.49,   720.24,   723.94
  357.11,   718.77,   848.92
  355.79,   846.69,   600.41
  357.42,   845.22,   725.39
  359.04,   843.74,   850.37
  476.91,   594.83,   595.86
  478.54,   593.36,   720.84
  480.16,   591.88,   845.82
  478.84,   719.81,   597.31
  480.46,   718.33,   722.29
  482.09,   716.86,   847.27
  480.77,   844.79,   598.76
  482.39,   843.31,   723.74
  484.02,   841.83,   848.72
  348.63,    98.19,   100.33
  351.71,    99.48,   225.29
  354.79,   100.77,   350.24
  345.68,   223.15,    99.12
  348.76,   224.44,   224.07
  351.84,   225.73,   349.03
  342.72,   348.11,    97.90
  345.80,   349.40,   222.86
  348.88,   350.69,   347.81
  473.56,   101.12,    97.22
  476.64,   102.41,   222.18
  479.72,   103.70,   347.13
  470.60,   226.08,    96.01
  473.68,   227.37,   220.96
  476.76,   228.65,   345.92
  467.64,   351.04,    94.80
  470.72,   352.33,   219.75
  473.80,   353.61,   344.71
  598.49,   104.05,    94.11
  601.57,   105.34,   219.07
  604.65,   106.62,   344.02
  595.53,   229.01,    92.90
  598.61,   230.30,   217.86
  601.69,   231.58,   342.81
  592.57,   353.97,    91.69
  595.65,   355.25,   216.64
  598.73,   356.54,   341.60
  350.03,    98.61,   226.64
  347.94,    97.62,   351.62
  345.86,    96.62,   476.60
  350.06,   223.61,   227.64
  347.98,   222.61,   352.61
  345.89,   221.62,   477.59
  350.10,   348.61,   228.63
  348.01,   347.61,   353.61
  345.93,   346.62,   478.59
  475.01,    98.56,   228.72
  472.92,    97.57,   353.70
  470.84,    96.57,   478.68
  475.05,   223.56,   229.72
  472.96,   222.56,   354.70
  470.87,   221.57,   479.68
  475.08,   348.55,   230.72
  473.00,   347.56,   355.69
  470.91,   346.56,   480.67
  599.99,    98.51,   230.81
  597.91,    97.51,   355.79
  595.82,    96.52,   480.77
  600.03,   223.51,   231.81
  597.94,   222.51,   356.78
  595.86,   221.52,   481.76
  600.06,   348.50,   232.80
  597.98,   347.51,   357.78
  595.89,   346.51,   482.76
  350.92,    99.98,   349.60
  353.53,   102.27,   474.55
  356.13,   104.56,   599.50
  351.69,   224.95,   347.29
  354.30,   227.24,   472.24
  356.90,   229.53,   597.19
  352.46,   349.93,   344.98
  355.07,   352.22,   469.94
  357.67,   354.51,   594.89
  475.89,    99.16,   347.01
  478.50,   101.45,   471.96
  481.10,   103.74,   596.91
  476.66,   224.14,   344.70
  479.27,   226.43,   469.65
  481.87,   228.72,   594.60
  477.43,   349.11,   342.39
  480.04,   351.40,   467.34
  482.64,   353.69,   592.30
  600.86,    98.34,   344.42
  603.47,   100.63,   469.37
  606.08,   102.92,   594.32
  601.63,   223.32,   342.11
  604.24,   225.61,   467.06
  606.84,   227.90,   592.01
  602.40,   348.30,   339.80
  605.01,   350.59,   464.75
  607.61,   352.88,   589.71
  349.46,    99.48,   474.85
  352.45,    97.75,   599.80
  355.45,    96.01,   724.75
  348.98,   224.47,   476.59
  351.97,   222.74,   601.55
  354.97,   221.00,   726.50
  348.50,   349.46,   478.34
  351.49,   347.72,   603.29
  354.49,   345.99,   728.25
  474.42,   100.01,   471.86
  477.42,    98.27,   596.81
  480.41,    96.54,   721.76
  473.94,   224.99,   473.61
  476.94,   223.26,   598.56
  479.93,   221.52,   723.51
  473.46,   349.98,   475.35
  476.46,   348.24,   600.31
  479.45,   346.51,   725.26
  599.38,   100.53,   468.87
  602.38,    98.79,   593.83
  605.37,    97.06,   718.78
  598.90,   225.51,   470.62
  601.90,   223.78,   595.57
  604.89,   222.04,   720.52
  598.42,   350.50,   472.37
  601.42,   348.77,   597.32
  604.41,   347.03,   722.27
  349.28,    99.51,   600.82
  351.79,    99.56,   725.79
  354.29,    99.61,   850.77
  352.33,   224.47,   600.71
  354.84,   224.52,   725.68
  357.34,   224.58,   850.66
  355.38,   349.43,   600.59
  357.89,   349.49,   725.57
  360.39,   349.54,   850.54
  474.22,    96.45,   598.32
  476.72,    96.51,   723.29
  479.23,    96.56,   848.27
  477.27,   221.42,   598.20
  479.77,   221.47,   723.18
  482.28,   221.52,   848.15
  480.32,   346.38,   598.09
  482.83,   346.43,   723.06
  485.33,   346.49,   848.04
  599.16,    93.40,   595.81
  601.66,    93.45,   720.79
  604.17,    93.51,   845.76
  602.21,   218.36,   595.70
  604.71,   218.42,   720.67
  607.22,   218.47,   845.65
  605.26,   343.33,   595.59
  607.76,   343.38,   720.56
  610.27,   343.43,   845.54
  348.73,   224.30,    98.30
  345.87,   220.64,   223.21
  343.01,   216.99,   348.13
  352.41,   349.19,   102.04
  349.55,   345.53,   226.95
  346.69,   341.88,   351.87
  356.09,   474.08,   105.78
  353.23,   470.42,   230.70
  350.37,   466.77,   355.61
  473.64,   220.54,   101.05
  470.78,   216.88,   225.96
  467.92,   213.22,   350.88
  477.32,   345.43,   104.79
  474.46,   341.77,   229.70
  471.60,   338.11,   354.62
  481.00,   470.32,   108.53
  478.14,   466.66,   233.45
  475.28,   463.00,   358.36
  598.55,   216.77,   103.80
  595.69,   213.11,   228.71
  592.83,   209.46,   353.63
  602.24,   341.66,   107.54
  599.38,   338.00,   232.45
  596.52,   334.35,   357.37
  605.92,   466.55,   111.28
  603.06,   462.89,   236.20
  600.20,   459.24,   361.11
  350.51,   226.87,   226.23
  349.43,   224.25,   351.19
  348.35,   221.63,   476.16
  352.10,   351.83,   228.86
  351.02,   349.21,   353.83
  349.94,   346.59,   478.80
  353.68,   476.80,   231.50
  352.60,   474.17,   356.47
  351.52,   471.55,   481.43
  475.50,   225.26,   227.27
  474.42,   222.64,   352.24
  473.34,   220.02,   477.21
  477.08,   350.23,   229.91
  476.00,   347.60,   354.88
  474.92,   344.98,   479.84
  478.67,   475.19,   232.54
  477.59,   472.57,   357.51
  476.51,   469.94,   482.48
  600.48,   223.66,   228.32
  599.40,   221.04,   353.29
  598.32,   218.41,   478.25
  602.07,   348.62,   230.95
  600.99,   346.00,   355.92
  599.91,   343.37,   480.89
  603.65,   473.58,   233.59
  602.57,   470.96,   358.56
  601.49,   468.34,   483.53
  351.40,   224.90,   350.19
  352.28,   228.00,   475.15
  353.16,   231.10,   600.11
  353.69,   349.84,   347.07
  354.56,   352.94,   472.03
  355.44,   356.04,   596.99
  355.97,   474.78,   343.96
  356.85,   477.88,   468.92
  357.73,   480.98,   593.88
  476.38,   222.59,   349.37
  477.25,   225.69,   474.33
  478.13,   228.79,   599.29
  478.66,   347.53,   346.25
  479.54,   350.63,   471.21
  480.42,   353.73,   596.17
  480.95,   472.48,   343.14
  481.83,   475.57,   468.10
  482.70,   478.67,   593.06
  601.35,   220.29,   348.55
  602.23,   223.39,   473.51
  603.11,   226.49,   598.46
  603.64,   345.23,   345.43
  604.52,   348.33,   470.39
  605.39,   351.43,   595.35
  605.92,   470.17,   342.32
  606.80,   473.27,   467.28
  607.68,   476.37,   592.24
  351.53,   225.83,   475.71
  353.95,   222.43,   600.64
  356.37,   219.03,   725.57
  353.24,   350.78,   479.08
  355.66,   347.38,   604.01
  358.07,   343.98,   728.94
  354.94,   475.72,   482.44
  357.36,   472.32,   607.37
  359.78,   468.92,   732.31
  476.50,   224.19,   473.25
  478.91,   220.79,   598.18
  481.33,   217.39,   723.11
  478.20,   349.14,   476.61
  480.62,   345.74,   601.54
  483.04,   342.34,   726.47
  479.91,   474.08,   479.98
  482.33,   470.68,   604.91
  484.74,   467.28,   729.84
  601.46,   222.55,   470.78
  603.88,   219.15,   595.71
  606.30,   215.76,   720.64
  603.17,   347.50,   474.15
  605.58,   344.10,   599.08
  608.00,   340.70,   724.01
  604.87,   472.44,   477.52
  607.29,   469.04,   602.45
  609.71,   465.64,   727.38
  351.45,   224.50,   600.92
  351.05,   221.89,   725.89
  350.65,   219.28,   850.86
  353.21,   349.46,   603.53
  352.81,   346.85,   728.51
  352.41,   344.24,   853.48
  354.96,   474.42,   606.15
  354.56,   471.81,   731.12
  354.16,   469.20,   856.10
  476.44,   222.74,   601.28
  476.04,   220.13,   726.25
  475.64,   217.51,   851.22
  478.19,   347.70,   603.90
  477.79,   345.09,   728.87
  477.39,   342.47,   853.84
  479.95,   472.66,   606.52
  479.55,   470.05,   731.49
  479.15,   467.43,   856.46
  601.42,   220.97,   601.64
  601.02,   218.36,   726.61
  600.62,   215.75,   851.59
  603.18,   345.93,   604.26
  602.78,   343.32,   729.23
  602.38,   340.71,   854.20
  604.94,   470.89,   606.88
  604.54,   468.28,   731.85
  604.14,   465.67,   856.82
  348.34,   351.10,    99.71
  348.08,   348.51,   224.68
  347.82,   345.92,   349.65
  348.17,   476.07,   102.30
  347.91,   473.48,   227.27
  347.65,   470.89,   352.24
  348.00,   601.04,   104.89
  347.74,   598.45,   229.86
  347.48,   595.86,   354.83
  473.34,   351.26,    99.97
  473.08,   348.67,   224.95
  472.82,   346.08,   349.92
  473.17,   476.23,   102.56
  472.91,   473.64,   227.54
  472.65,   471.05,   352.51
  473.00,   601.21,   105.15
  472.74,   598.62,   230.13
  472.48,   596.03,   355.10
  598.34,   351.42,   100.24
  598.08,   348.83,   225.21
  597.81,   346.24,   350.18
  598.17,   476.40,   102.83
  597.91,   473.81,   227.80
  597.65,   471.21,   352.77
  598.00,   601.37,   105.42
  597.74,   598.78,   230.39
  597.48,   596.19,   355.36
  348.41,   349.64,   223.09
  348.04,   350.64,   348.09
  347.67,   351.65,   473.08
  347.18,   474.63,   222.09
  346.81,   475.63,   347.08
  346.44,   476.64,   472.08
  345.95,   599.62,   221.08
  345.58,   600.62,   346.08
  345.21,   601.63,   471.07
  473.40,   350.87,   223.45
  473.03,   351.87,   348.45
  472.66,   352.88,   473.44
  472.18,   475.86,   222.45
  471.81,   476.86,   347.44
  471.44,   477.87,   472.44
  470.95,   600.85,   221.44
  470.58,   601.85,   346.44
  470.21,   602.86,   471.43
  598.40,   352.10,   223.81
  598.03,   353.10,   348.81
  597.66,   354.11,   473.80
  597.17,   477.09,   222.81
  596.80,   478.09,   347.80
  596.43,   479.10,   472.80
  595.94,   602.08,   221.80
  595.57,   603.08,   346.80
  595.20,   604.09,   471.79
  350.95,   351.73,   351.64
  353.00,   353.28,   476.62
  355.04,   354.82,   601.59
  349.12,   476.71,   350.13
  351.17,   478.26,   475.10
  353.21,   479.80,   600.07
  347.29,   601.69,   348.61
  349.34,   603.23,   473.58
  351.38,   604.78,   598.56
  475.92,   353.54,   349.58
  477.97,   355.08,   474.55
  480.01,   356.63,   599.53
  474.09,   478.51,   348.06
  476.14,   480.06,   473.04
  478.18,   481.61,   598.01
  472.26,   603.49,   346.55
  474.31,   605.04,   471.52
  476.35,   606.58,   596.49
  600.89,   355.34,   347.51
  602.94,   356.89,   472.49
  604.98,   358.43,   597.46
  599.06,   480.32,   346.00
  601.11,   481.87,   470.97
  603.15,   483.41,   595.95
  597.23,   605.30,   344.48
  599.28,   606.84,   469.46
  601.32,   608.39,   594.43
  351.26,   350.09,   473.28
  353.49,   353.65,   598.21
  355.71,   357.22,   723.14
  351.09,   475.04,   469.72
  353.32,   478.60,   594.65
  355.55,   482.17,   719.58
  350.93,   599.99,   466.16
  353.15,   603.55,   591.09
  355.38,   607.11,   716.02
  476.24,   350.19,   471.05
  478.47,   353.75,   595.98
  480.69,   357.32,   720.91
  476.07,   475.14,   467.49
  478.30,   478.70,   592.42
  480.53,   482.27,   717.35
  475.91,   600.09,   463.93
  478.13,   603.65,   588.86
  480.36,   607.22,   713.79
  601.22,   350.29,   468.82
  603.45,   353.86,   593.75
  605.67,   357.42,   718.68
  601.05,   475.24,   465.26
  603.28,   478.81,   590.19
  605.51,   482.37,   715.12
  600.89,   600.19,   461.70
  603.11,   603.76,   586.63
  605.34,   607.32,   711.55
  349.82,   351.34,   600.68
  346.93,   347.86,   725.60
  344.04,   344.37,   850.52
  349.30,   476.29,   604.16
  346.41,   472.81,   729.07
  343.51,   469.32,   853.99
  348.78,   601.24,   607.63
  345.88,   597.76,   732.55
  342.99,   594.27,   857.47
  474.79,   351.79,   603.59
  471.89,   348.30,   728.51
  469.00,   344.81,   853.42
  474.26,   476.74,   607.06
  471.37,   473.25,   731.98
  468.48,   469.76,   856.90
  473.74,   601.69,   610.54
  470.85,   598.20,   735.46
  467.95,   594.71,   860.37
  599.75,   352.23,   606.49
  596.86,   348.74,   731.41
  593.97,   345.26,   856.33
  599.23,   477.18,   609.97
  596.34,   473.69,   734.89
  593.44,   470.21,   859.81
  598.71,   602.13,   613.45
  595.81,   598.64,   738.36
  592.92,   595.16,   863.28
  351.12,   473.28,   100.45
  354.73,   473.75,   225.39
  358.34,   474.23,   350.34
  347.40,   598.22,   100.08
  351.01,   598.70,   225.02
  354.61,   599.17,   349.97
  343.68,   723.17,    99.71
  347.28,   723.64,   224.65
  350.89,   724.12,   349.60
  476.01,   476.99,    96.83
  479.62,   477.46,   221.77
  483.23,   477.94,   346.72
  472.29,   601.93,    96.46
  475.90,   602.41,   221.40
  479.51,   602.89,   346.35
  468.57,   726.88,    96.09
  472.18,   727.35,   221.03
  475.78,   727.83,   345.98
  600.91,   480.70,    93.20
  604.51,   481.18,   218.15
  608.12,   481.65,   343.10
  597.18,   605.64,    92.84
  600.79,   606.12,   217.78
  604.40,   606.60,   342.73
  593.46,   730.59,    92.47
  597.07,   731.06,   217.41
  600.68,   731.54,   342.36
  348.36,   474.85,   226.07
  348.71,   475.67,   351.07
  349.05,   476.49,   476.06
  349.83,   599.84,   225.25
  350.18,   600.66,   350.24
  350.52,   601.48,   475.24
  351.30,   724.83,   224.42
  351.64,   725.65,   349.42
  351.99,   726.47,   474.41
  473.35,   473.38,   225.73
  473.70,   474.20,   350.73
  474.04,   475.02,   475.73
  474.82,   598.37,   224.91
  475.17,   599.19,   349.91
  475.51,   600.01,   474.90
  476.29,   723.36,   224.09
  476.64,   724.18,   349.08
  476.98,   725.00,   474.08
  598.35,   471.91,   225.40
  598.69,   472.73,   350.40
  599.03,   473.55,   475.39
  599.81,   596.90,   224.58
  600.16,   597.72,   349.57
  600.50,   598.54,   474.57
  601.28,   721.88,   223.75
  601.63,   722.70,   348.75
  601.97,   723.52,   473.75
  349.05,   473.26,   349.53
  349.63,   473.26,   474.53
  350.20,   473.26,   599.53
  351.11,   598.24,   349.52
  351.68,   598.24,   474.52
  352.26,   598.24,   599.52
  353.17,   723.22,   349.51
  353.74,   723.22,   474.51
  354.31,   723.23,   599.51
  474.03,   471.20,   348.96
  474.61,   471.20,   473.96
  475.18,   471.20,   598.96
  476.09,   596.18,   348.95
  476.66,   596.18,   473.95
  477.24,   596.19,   598.95
  478.15,   721.16,   348.94
  478.72,   721.17,   473.94
  479.29,   721.17,   598.93
  599.02,   469.14,   348.39
  599.59,   469.14,   473.39
  600.16,   469.15,   598.39
  601.07,   594.12,   348.38
  601.65,   594.13,   473.38
  602.22,   594.13,   598.37
  603.13,   719.11,   348.36
  603.70,   719.11,   473.36
  604.28,   719.11,   598.36
  350.27,   476.61,   473.61
  346.57,   478.68,   598.53
  342.86,   480.74,   723.46
  347.15,   601.55,   471.45
  343.45,   603.62,   596.37
  339.74,   605.69,   721.30
  344.03,   726.49,   469.29
  340.33,   728.56,   594.21
  336.62,   730.63,   719.14
  475.18,   479.79,   477.26
  471.47,   481.86,   602.19
  467.77,   483.93,   727.11
  472.06,   604.73,   475.10
  468.35,   606.80,   600.03
  464.65,   608.87,   724.95
  468.94,   729.68,   472.94
  465.23,   731.74,   597.86
  461.53,   733.81,   722.79
  600.09,   482.97,   480.91
  596.38,   485.04,   605.84
  592.68,   487.11,   730.77
  596.96,   607.92,   478.75
  593.26,   609.98,   603.68
  589.55,   612.05,   728.60
  593.84,   732.86,   476.59
  590.14,   734.93,   601.52
  586.43,   736.99,   726.44
