  350.79,   345.87,   602.04
  348.67,   346.91,   727.15
  345.73,   347.96,   852.65
  353.45,   470.47,   601.84
  350.59,   472.30,   727.30
  346.07,   473.53,   852.61
  473.65,   220.19,   606.09
  471.25,   219.61,   731.38
  469.03,   219.43,   857.09
  475.58,   344.18,   604.74
  473.15,   344.82,   729.36
  470.30,   345.57,   855.54
  478.16,   468.43,   604.07
  475.31,   469.95,   729.04
  471.44,   471.24,   855.10
  227.65,   351.05,    99.77
  228.77,   354.10,   223.68
  229.51,   356.09,   348.50
  229.32,   476.48,    96.41
  229.64,   479.36,   220.11
  230.55,   481.19,   345.49
  229.97,   600.09,    93.94
  230.33,   603.47,   218.21
  232.15,   606.56,   343.17
  351.99,   349.67,    97.86
  353.89,   352.25,   223.05
  354.62,   354.41,   347.88
  353.16,   474.57,    95.35
  354.71,   477.41,   220.36
  356.14,   479.26,   344.55
  354.45,   598.82,    92.89
  356.22,   601.95,   217.96
  358.12,   604.88,   341.30
  476.38,   347.95,    95.95
  479.13,   350.46,   221.63
  480.19,   352.89,   346.56
  477.44,   472.64,    93.76
  480.18,   475.35,   219.61
  481.83,   477.62,   343.26
  479.41,   597.21,    91.21
  482.09,   600.37,   216.74
  483.70,   602.82,   339.64
  224.78,   351.13,   224.16
  220.66,   350.98,   348.94
  217.43,   351.18,   474.62
  220.99,   476.41,   222.59
  216.96,   476.06,   348.04
  214.35,   476.21,   474.48
  216.96,   600.54,   222.76
  213.84,   601.37,   347.90
  211.72,   602.26,   473.64
  349.77,   354.01,   228.32
  345.61,   353.98,   353.10
  342.07,   354.37,   477.83
  345.91,   479.16,   227.61
  342.43,   478.83,   351.85
  339.59,   478.95,   476.59
  342.70,   603.73,   227.26
  339.69,   604.52,   350.76
  336.87,   605.03,   475.29
  474.94,   356.92,   231.85
  471.06,   357.16,   356.67
  467.25,   357.69,   480.88
  471.37,   481.84,   231.82
  468.07,   481.86,   355.35
  464.75,   481.97,   479.04
  468.62,   606.85,   230.94
  465.31,   607.17,   353.73
  462.10,   607.47,   477.44
  224.68,   349.26,   347.79
  223.46,   350.04,   473.46
  223.53,   351.92,   599.61
  227.16,   474.32,   346.41
  226.59,   475.02,   472.76
  227.34,   477.17,   598.86
  230.23,   599.68,   345.73
  230.10,   601.12,   471.38
  230.16,   602.33,   597.19
  349.71,   346.14,   350.01
  348.10,   347.14,   474.74
  347.65,   348.84,   599.58
  352.68,   470.92,   348.32
  351.78,   471.58,   472.93
  351.51,   473.42,   598.09
  356.16,   596.52,   346.70
  355.27,   597.52,   471.03
  354.56,   598.69,   596.86
  475.21,   343.19,   351.58
  473.36,   344.34,   475.90
  472.40,   345.93,   599.90
  478.34,   467.84,   349.87
  477.01,   468.54,   473.60
  476.21,   470.14,   597.95
  481.71,   593.03,   347.87
  480.53,   593.83,   471.46
  479.86,   595.37,   596.99
  222.79,   348.64,   475.11
  221.48,   349.64,   601.25
  220.87,   351.26,   727.11
  224.67,   473.64,   475.35
  224.07,   474.93,   601.44
  223.15,   477.02,   726.83
  226.93,   599.75,   474.89
  225.66,   600.09,   600.70
  223.88,   600.51,   725.69
  347.42,   346.98,   477.72
  345.64,   347.80,   602.57
  344.56,   349.24,   727.72
  349.86,   471.45,   476.83
  348.26,   472.45,   602.03
  346.43,   474.62,   727.52
  352.09,   597.42,   475.87
  350.03,   597.71,   601.75
  347.67,   598.66,   728.15
  472.67,   345.42,   480.19
  470.37,   346.14,   604.19
  468.99,   347.17,   728.82
  475.08,   469.64,   478.78
  472.93,   470.40,   603.16
  471.11,   472.29,   728.20
  477.36,   594.98,   477.57
  475.31,   595.66,   603.20
  473.07,   597.14,   730.06
  226.66,   348.05,   601.81
  229.32,   348.61,   727.60
  230.88,   348.83,   851.32
  229.27,   473.33,   602.96
  231.56,   474.40,   728.36
  231.67,   473.59,   852.62
  230.83,   598.48,   603.22
  232.29,   597.92,   728.26
  232.16,   597.01,   852.43
  350.77,   346.22,   599.82
  352.93,   346.59,   724.90
  354.33,   346.96,   850.50
  353.40,   470.82,   600.21
  354.83,   471.96,   725.64
  354.67,   472.61,   851.00
  355.21,   596.09,   600.90
  356.14,   596.10,   727.34
  356.12,   596.24,   852.65
  475.59,   344.55,   598.21
  477.48,   344.52,   722.80
  479.07,   344.56,   848.89
  478.14,   468.79,   598.12
  479.66,   469.59,   723.06
  480.32,   470.21,   849.06
  480.53,   594.05,   599.05
  481.67,   594.53,   725.82
  481.96,   595.03,   851.54
  226.56,   475.12,   100.41
  227.56,   478.61,   224.14
  229.17,   481.15,   349.56
  221.97,   598.63,    97.36
  223.01,   602.69,   221.58
  225.53,   606.48,   346.62
  217.10,   722.27,    93.98
  218.72,   726.08,   219.58
  222.30,   731.81,   343.91
  350.38,   478.37,    98.64
  352.56,   481.87,   223.56
  354.72,   484.45,   347.71
  346.41,   602.51,    95.55
  348.81,   606.35,   220.49
  351.43,   610.06,   343.85
  342.70,   726.29,    91.94
  345.48,   730.32,   217.02
  348.11,   735.65,   340.21
  474.63,   481.61,    96.30
  478.01,   485.04,   222.05
  480.36,   488.01,   345.56
  471.37,   606.09,    93.12
  474.70,   609.98,   218.49
  477.01,   613.21,   341.28
  468.20,   729.96,    89.58
  471.47,   734.43,   214.18
  473.70,   738.60,   336.82
  226.34,   475.72,   223.22
  226.27,   474.95,   348.69
  227.63,   474.69,   475.05
  223.11,   599.89,   223.86
  223.95,   600.34,   348.98
  225.74,   600.81,   474.68
  220.20,   723.45,   225.10
  222.09,   725.82,   349.47
  223.64,   726.98,   473.74
  351.37,   477.69,   224.37
  351.83,   476.95,   348.63
  352.83,   476.63,   473.24
  348.95,   602.28,   224.52
  349.88,   602.62,   347.98
  350.92,   602.67,   472.37
  346.99,   726.43,   224.27
  347.92,   728.40,   347.49
  348.74,   729.48,   471.55
  476.86,   479.58,   224.62
  477.52,   479.24,   348.25
  478.11,   478.95,   471.94
  474.88,   604.61,   224.28
  475.51,   604.50,   347.16
  476.21,   604.35,   470.78
  473.00,   729.22,   223.12
  473.53,   730.01,   345.86
  474.29,   730.66,   470.11
  223.07,   475.09,   348.89
  220.06,   476.98,   475.25
  218.39,   480.34,   601.32
  220.32,   600.42,   346.97
  217.76,   603.05,   472.64
  215.41,   605.45,   598.36
  218.03,   725.80,   345.28
  215.30,   729.12,   469.51
  212.05,   730.61,   594.05
  348.55,   477.54,   353.10
  345.27,   479.40,   477.72
  342.63,   482.46,   602.97
  346.19,   603.21,   350.24
  342.91,   605.45,   474.66
  339.76,   607.73,   600.53
  343.82,   728.96,   347.59
  340.30,   732.24,   471.62
  336.75,   733.85,   597.60
  474.18,   480.28,   356.94
  470.44,   482.14,   480.59
  467.23,   484.96,   605.04
  471.77,   605.55,   353.61
  468.14,   607.59,   477.26
  464.97,   610.30,   603.05
  469.39,   731.09,   350.15
  465.80,   733.98,   474.41
  462.48,   736.54,   601.57
  224.88,   474.35,   475.24
  226.72,   478.35,   601.30
  228.16,   483.11,   726.63
  223.31,   600.43,   472.05
  224.46,   603.48,   597.80
  225.06,   606.47,   722.78
  221.56,   726.55,   468.35
  221.81,   728.74,   592.95
  221.52,   729.66,   718.25
  350.10,   475.96,   474.21
  350.91,   479.61,   599.37
  351.45,   484.45,   724.85
  348.51,   601.97,   470.54
  348.87,   604.92,   596.36
  348.93,   608.40,   722.83
  346.67,   728.74,   466.92
  346.67,   731.12,   592.97
  346.67,   732.25,   720.48
  475.37,   477.93,   473.67
  475.66,   481.33,   598.06
  476.27,   485.90,   723.16
  473.81,   603.31,   469.72
  474.19,   606.65,   595.34
  474.42,   610.72,   722.40
  472.22,   729.59,   466.22
  472.47,   732.91,   593.21
  472.49,   735.67,   721.73
  224.41,   476.76,   601.09
  225.88,   479.74,   726.47
  225.16,   480.78,   850.76
  224.07,   601.94,   599.41
  224.69,   603.20,   724.41
  223.78,   604.17,   848.52
  223.28,   727.19,   596.34
  223.00,   726.33,   721.73
  222.30,   726.59,   847.39
  348.63,   476.15,   599.24
  349.19,   479.20,   724.73
  348.10,   481.71,   850.07
  348.48,   601.47,   598.01
  348.55,   603.24,   724.46
  347.75,   605.15,   849.78
  348.16,   727.66,   596.47
  348.15,   727.06,   724.04
  348.63,   727.50,   849.95
  473.35,   475.98,   597.96
  473.96,   478.75,   723.02
  473.64,   481.36,   849.03
  473.79,   601.31,   597.02
  474.02,   603.63,   723.98
  473.44,   606.02,   849.80
  473.98,   727.58,   596.75
  473.98,   728.61,   725.24
  474.16,   729.92,   850.71
  224.54,   599.52,    98.57
  225.03,   597.64,   222.78
  226.87,   595.35,   347.84
  222.89,   723.11,   101.23
  224.15,   721.25,   226.69
  227.01,   720.87,   351.00
  222.77,   849.11,   102.13
  224.50,   846.33,   228.25
  227.32,   846.55,   353.39
  349.09,   600.20,    97.54
  350.86,   598.06,   222.46
  352.81,   595.64,   345.89
  348.74,   723.99,    99.99
  350.93,   722.25,   224.88
  352.87,   721.42,   348.01
  348.47,   847.47,   101.55
  350.64,   846.26,   226.30
  352.57,   846.86,   350.69
  474.13,   600.56,    95.87
  476.77,   598.43,   221.24
  478.44,   595.59,   344.15
  474.41,   724.61,    98.32
  476.91,   723.08,   222.74
  478.45,   721.03,   345.48
  474.10,   848.93,   100.29
  476.32,   847.99,   224.36
  478.27,   846.66,   348.01
  224.09,   601.87,   223.38
  221.17,   602.22,   348.45
  219.20,   602.59,   474.14
  226.95,   725.45,   224.75
  225.02,   727.71,   349.09
  222.80,   728.74,   473.34
  231.06,   850.48,   223.59
  229.01,   853.28,   348.89
  226.28,   855.02,   473.22
  349.88,   598.61,   227.73
  347.02,   598.81,   351.17
  344.33,   598.74,   475.65
  353.68,   722.82,   227.66
  350.79,   724.59,   350.81
  347.83,   725.50,   474.93
  357.08,   846.79,   226.61
  354.19,   849.96,   351.00
  351.29,   851.72,   475.55
  475.72,   595.25,   231.24
  472.58,   594.97,   354.10
  469.54,   594.71,   477.76
  479.55,   719.94,   230.22
  476.29,   720.46,   352.97
  473.30,   720.97,   477.28
  482.72,   844.92,   229.36
  479.85,   846.06,   353.04
  477.11,   846.88,   477.82
  223.85,   600.22,   351.20
  221.22,   599.81,   476.90
  218.81,   599.24,   602.68
  224.77,   725.77,   352.50
  221.88,   725.98,   476.76
  218.54,   724.37,   601.46
  225.84,   851.44,   353.01
  222.42,   852.33,   477.27
  218.45,   850.15,   601.66
  349.74,   599.70,   354.55
  346.36,   598.88,   479.04
  343.16,   598.22,   604.94
  350.55,   725.59,   354.86
  346.92,   725.70,   479.03
  343.30,   724.25,   605.27
  351.00,   851.05,   355.79
  347.44,   851.99,   480.35
  343.99,   850.15,   605.88
  475.30,   598.77,   358.09
  471.61,   597.78,   481.81
  468.37,   597.53,   607.53
  476.08,   724.34,   357.64
  472.44,   724.14,   482.05
  469.07,   723.73,   609.29
  476.68,   850.02,   358.51
  473.28,   850.10,   483.32
  469.84,   849.37,   610.13
  226.27,   600.54,   473.75
  228.46,   600.88,   599.55
  230.12,   601.29,   724.60
  227.05,   726.76,   472.68
  228.32,   726.17,   597.39
  229.14,   724.39,   722.88
  227.75,   853.08,   472.29
  228.47,   852.01,   596.71
  228.94,   848.97,   721.82
  351.46,   599.47,   471.24
  352.87,   599.73,   597.07
  353.99,   600.68,   723.54
  352.19,   726.28,   470.27
  353.24,   725.93,   596.50
  354.29,   724.55,   724.16
  352.84,   852.53,   470.64
  354.07,   851.89,   596.23
  355.60,   849.28,   722.96
  476.77,   598.26,   469.47
  478.20,   598.90,   595.04
  479.52,   600.36,   721.91
  477.74,   724.52,   468.64
  479.07,   725.16,   595.65
  480.14,   725.41,   724.09
  478.73,   850.44,   468.92
  479.97,   850.80,   595.56
  481.21,   850.34,   723.07
  224.70,   599.68,   601.63
  222.48,   597.21,   726.60
  218.66,   594.35,   850.64
  226.91,   724.81,   602.50
  223.76,   720.11,   727.93
  220.21,   716.83,   853.29
  229.38,   850.50,   604.81
  225.80,   844.44,   729.90
  222.13,   840.24,   856.64
  349.05,   596.11,   603.12
  346.22,   594.16,   729.42
  342.37,   592.28,   854.51
  351.74,   722.09,   605.66
  348.80,   717.74,   733.14
  346.30,   714.70,   858.53
  354.97,   847.91,   608.39
  352.46,   842.18,   735.18
  350.33,   837.96,   861.55
  474.27,   592.86,   604.97
  471.54,   591.42,   731.68
  467.91,   590.01,   857.25
  477.51,   718.99,   608.84
  474.54,   716.23,   737.12
  471.74,   713.90,   862.00
  480.78,   844.58,   611.88
  478.02,   841.02,   739.46
  475.97,   837.80,   864.19
  349.52,   101.25,   100.09
  348.28,   104.33,   225.10
  345.15,   108.35,   349.75
  346.52,   226.38,    96.07
  345.65,   229.36,   221.49
  342.67,   233.52,   346.26
  343.69,   351.87,    92.47
  342.14,   355.07,   217.55
  339.40,   357.71,   342.34
  474.25,   104.24,   101.45
  472.63,   107.18,   226.28
  470.36,   111.13,   350.99
  471.62,   229.74,    97.13
  470.79,   232.66,   222.54
  467.85,   236.29,   348.05
  468.03,   354.54,    93.94
  467.32,   357.59,   219.67
  464.89,   360.50,   344.52
  598.62,   106.95,   103.02
  596.84,   110.56,   227.06
  595.58,   113.85,   352.10
  596.28,   232.32,    98.61
  595.08,   235.82,   223.08
  593.26,   238.68,   348.67
  592.81,   356.74,    95.41
  592.33,   360.13,   220.29
  590.57,   363.34,   345.28
  350.24,   100.52,   224.48
  348.01,   100.82,   349.17
  346.58,   101.39,   473.78
  353.00,   225.56,   224.52
  350.94,   226.21,   349.41
  349.03,   226.69,   474.03
  354.83,   351.25,   224.33
  353.03,   350.39,   349.20
  351.74,   349.93,   473.91
  474.47,    97.93,   224.85
  473.24,    98.16,   349.48
  472.36,    98.48,   474.52
  478.12,   223.49,   224.66
  476.15,   223.57,   350.23
  474.34,   223.90,   475.16
  480.07,   348.43,   225.39
  478.56,   347.83,   350.37
  477.05,   347.53,   474.70
  598.58,    95.80,   224.94
  598.41,    95.58,   349.84
  598.41,    95.58,   476.12
  602.34,   221.29,   224.31
  601.56,   220.53,   349.92
  600.58,   220.46,   475.19
  605.06,   345.65,   224.96
  604.29,   345.24,   350.11
  603.23,   345.03,   475.01
  351.74,    99.19,   350.55
  348.53,   101.12,   475.14
  347.12,   102.96,   599.61
  354.51,   224.61,   349.52
  350.79,   226.42,   474.10
  348.50,   227.43,   598.65
  356.44,   348.78,   348.02
  353.33,   349.65,   472.68
  351.37,   351.23,   597.46
  476.96,    96.75,   352.68
  474.30,    98.41,   477.73
  472.15,   100.04,   603.12
  479.69,   222.17,   352.14
  476.09,   223.82,   477.05
  473.57,   225.01,   601.70
  481.95,   346.43,   350.99
  478.63,   347.46,   475.29
  476.17,   348.93,   599.25
  602.15,    94.38,   354.96
  600.33,    95.71,   481.21
  597.11,    97.02,   606.10
  605.10,   219.31,   353.66
  602.32,   220.58,   478.91
  599.42,   221.96,   604.19
  607.66,   344.02,   352.53
  604.78,   345.16,   477.42
  602.29,   346.51,   601.94
  348.51,    99.93,   474.03
  351.05,   101.96,   598.55
  354.22,   103.42,   724.34
  345.09,   225.25,   472.77
  346.74,   226.44,   597.36
  349.81,   227.32,   722.49
  341.91,   348.46,   471.19
  343.93,   350.20,   596.06
  346.64,   352.60,   721.16
  474.25,   103.00,   472.65
  476.01,   104.72,   598.08
  478.09,   106.21,   723.67
  470.34,   228.29,   471.76
  471.75,   229.66,   596.36
  474.21,   230.47,   721.56
  467.15,   351.87,   469.82
  468.65,   353.51,   593.80
  471.06,   355.55,   718.30
  600.23,   105.90,   471.93
  601.06,   107.33,   597.09
  601.12,   109.06,   721.60
  596.54,   230.74,   469.57
  597.68,   232.28,   594.73
  598.93,   233.80,   720.06
  593.25,   355.28,   467.99
  594.74,   356.78,   592.42
  596.89,   358.35,   717.00
  350.69,   102.70,   600.50
  354.98,   105.61,   726.27
  358.12,   107.53,   852.79
  350.72,   227.17,   597.77
  354.93,   229.56,   722.87
  358.88,   232.13,   849.43
  352.25,   350.94,   594.81
  356.07,   354.85,   719.79
  359.10,   358.81,   845.27
  475.70,   101.00,   598.89
  478.91,   104.04,   724.46
  481.88,   106.04,   849.83
  475.80,   225.99,   595.70
  479.37,   228.30,   720.84
  483.09,   231.00,   846.41
  477.08,   349.86,   591.54
  480.64,   353.34,   715.95
  483.96,   356.92,   841.84
  600.78,    99.21,   596.82
  601.92,   102.44,   721.19
  604.48,   105.22,   847.39
  601.74,   224.15,   593.01
  604.03,   227.21,   718.29
  606.04,   230.62,   842.40
  603.22,   348.69,   589.12
  606.46,   351.73,   713.74
  609.39,   354.85,   838.57
  349.83,   227.04,    99.77
  352.96,   227.70,   225.20
  354.04,   229.55,   350.07
  349.64,   352.66,    98.56
  352.13,   353.41,   223.75
  353.49,   353.74,   348.61
  349.25,   477.62,    97.90
  351.36,   478.60,   222.86
  353.41,   478.62,   347.10
  474.86,   227.68,    96.81
  478.10,   228.26,   222.19
  479.30,   229.51,   347.74
  474.00,   352.52,    96.02
  477.37,   353.21,   221.72
  479.06,   353.82,   346.64
  473.53,   477.27,    95.72
  476.85,   478.15,   221.53
  479.11,   478.58,   345.16
  599.51,   227.41,    94.38
  602.34,   228.68,   218.69
  604.73,   229.12,   344.24
  598.73,   351.96,    93.46
  602.36,   353.03,   218.20
  604.78,   353.88,   343.23
  598.79,   476.73,    92.74
  602.19,   477.80,   217.86
  604.39,   478.94,   342.24
  350.78,   224.15,   226.54
  351.76,   226.69,   351.38
  352.92,   229.01,   475.99
  346.15,   349.81,   224.45
  347.40,   350.81,   349.30
  349.21,   352.20,   474.03
  341.55,   474.98,   222.86
  343.47,   475.62,   347.20
  346.01,   476.69,   471.87
  475.87,   228.51,   223.57
  476.96,   230.43,   349.10
  478.22,   232.57,   473.97
  471.32,   353.43,   222.52
  472.89,   354.66,   347.42
  474.48,   356.17,   471.68
  466.96,   478.33,   221.73
  469.13,   479.36,   345.35
  471.22,   480.44,   468.99
  600.08,   232.73,   220.12
  602.35,   233.83,   345.67
  604.43,   235.56,   470.79
  596.27,   357.02,   219.12
  598.55,   358.52,   344.12
  600.57,   360.16,   468.94
  592.27,   481.77,   218.29
  594.38,   483.48,   342.56
  596.68,   484.91,   467.10
  351.77,   226.19,   350.73
  351.08,   223.56,   475.32
  351.83,   220.13,   599.85
  350.35,   350.32,   353.62
  350.31,   346.77,   478.32
  351.37,   343.92,   603.11
  349.44,   475.08,   356.44
  350.13,   471.19,   481.10
  351.40,   468.53,   606.24
  477.02,   227.02,   350.37
  476.44,   224.21,   475.25
  476.95,   220.95,   599.94
  475.91,   351.25,   353.62
  475.63,   347.83,   477.90
  476.22,   344.88,   601.89
  475.14,   475.91,   356.40
  475.37,   472.04,   480.13
  476.12,   469.12,   604.51
  602.47,   227.47,   348.87
  602.71,   224.24,   474.05
  602.86,   221.14,   599.34
  601.68,   352.17,   352.22
  601.84,   348.82,   477.05
  602.38,   345.70,   601.54
  600.48,   477.17,   355.54
  600.98,   473.60,   480.22
  602.08,   470.28,   604.77
  348.66,   224.26,   474.34
  349.65,   226.57,   598.91
  352.06,   228.60,   724.04
  345.02,   347.43,   471.59
  346.36,   350.31,   596.42
  348.41,   353.87,   721.50
  341.90,   471.87,   468.63
  343.50,   474.88,   593.83
  344.87,   479.09,   719.28
  473.92,   227.74,   473.92
  474.68,   230.25,   598.53
  476.46,   232.21,   723.70
  470.28,   351.30,   470.83
  471.11,   354.08,   594.78
  472.86,   357.28,   719.27
  467.13,   475.53,   467.32
  468.13,   478.28,   591.69
  469.49,   482.22,   716.75
  600.14,   230.63,   472.35
  600.60,   233.33,   597.51
  601.17,   236.02,   722.81
  596.38,   355.17,   469.62
  597.21,   357.81,   594.05
  598.70,   360.52,   718.61
  592.64,   479.88,   466.91
  593.97,   482.33,   591.51
  595.73,   485.43,   715.86
  349.83,   225.73,   600.09
  351.22,   222.74,   725.23
  352.27,   219.83,   851.95
  347.39,   349.53,   602.58
  348.40,   348.04,   727.69
  348.59,   346.49,   853.22
  345.37,   474.18,   604.99
  345.63,   473.44,   730.45
  344.21,   472.04,   855.67
  474.89,   228.60,   600.90
  475.64,   225.52,   726.18
  476.54,   222.79,   851.90
  472.16,   352.49,   602.09
  472.87,   350.65,   726.71
  473.21,   348.84,   852.89
  470.02,   476.76,   604.00
  470.30,   475.76,   729.07
  469.59,   474.49,   855.09
  600.80,   230.87,   601.10
  600.25,   228.56,   726.45
  599.37,   226.57,   850.59
  598.28,   355.38,   602.56
  598.68,   353.09,   727.22
  598.54,   350.93,   852.17
  595.92,   479.96,   604.99
  596.61,   478.03,   729.30
  596.80,   475.78,   854.51
  351.71,   350.88,    99.65
  354.29,   348.11,   224.84
  355.69,   345.01,   349.70
  354.65,   475.82,   102.46
  356.86,   473.21,   227.39
  358.95,   469.71,   351.61
  357.68,   600.03,   105.42
  360.19,   597.82,   230.18
  362.74,   595.30,   353.51
  476.07,   347.46,    96.96
  479.50,   344.65,   222.60
  481.21,   341.81,   347.58
  478.97,   472.13,   100.17
  482.31,   469.48,   225.83
  484.59,   466.44,   349.52
  482.79,   596.75,   103.03
  485.97,   594.49,   228.17
  488.21,   591.55,   351.10
  600.75,   343.62,    94.27
  604.40,   341.23,   218.92
  606.89,   338.53,   344.01
  604.20,   468.29,    96.99
  607.61,   465.87,   221.96
  609.89,   463.54,   346.41
  608.16,   593.52,    99.19
  610.73,   591.03,   224.31
  612.72,   588.27,   348.76
  349.83,   350.60,   226.00
  346.84,   352.50,   350.80
  344.46,   354.79,   475.51
  349.62,   475.78,   223.53
  347.32,   477.36,   347.75
  345.63,   479.37,   472.39
  350.08,   600.35,   221.42
  348.27,   603.02,   344.83
  346.58,   605.44,   469.18
  475.08,   349.90,   228.31
  472.37,   352.07,   353.21
  469.72,   354.51,   477.44
  475.12,   474.81,   226.52
  473.02,   476.78,   350.13
  470.88,   478.80,   473.78
  476.00,   599.85,   223.91
  473.91,   602.05,   346.75
  471.88,   604.24,   470.31
  600.11,   349.23,   229.12
  598.12,   351.62,   354.21
  595.86,   354.20,   479.01
  600.48,   473.98,   227.20
  598.35,   476.64,   351.59
  596.44,   478.97,   476.20
  600.86,   599.21,   224.56
  598.52,   601.38,   348.83
  596.91,   603.67,   473.07
  349.11,   351.14,   351.47
  345.79,   349.89,   476.18
  343.62,   349.37,   601.05
  351.52,   475.95,   352.05
  348.90,   474.38,   476.68
  346.91,   474.02,   601.89
  354.42,   601.61,   352.67
  351.79,   600.36,   477.09
  349.34,   599.28,   602.99
  474.59,   348.72,   354.74
  471.00,   347.63,   479.02
  468.31,   347.01,   603.02
  477.16,   473.40,   355.25
  474.09,   471.86,   478.98
  471.54,   471.27,   603.37
  479.95,   598.62,   355.44
  477.04,   597.20,   479.14
  474.60,   596.53,   604.81
  600.31,   346.28,   356.60
  597.13,   345.29,   481.43
  594.37,   344.52,   605.87
  602.46,   471.31,   357.59
  599.65,   470.06,   482.29
  597.44,   469.09,   606.78
  604.50,   596.03,   358.48
  602.06,   594.77,   482.87
  600.25,   594.26,   608.10
  348.56,   348.35,   476.07
  351.41,   351.65,   600.83
  354.91,   355.61,   725.85
  348.08,   472.81,   472.68
  351.11,   476.24,   597.79
  353.89,   480.85,   723.19
  347.38,   598.81,   469.24
  349.98,   601.55,   594.98
  352.28,   604.88,   721.41
  473.86,   349.61,   473.86
  476.22,   352.78,   597.78
  479.47,   356.34,   722.24
  473.33,   473.86,   469.96
  475.84,   477.02,   594.28
  478.72,   481.33,   719.27
  472.67,   599.23,   466.22
  475.27,   602.32,   591.71
  477.79,   606.21,   718.65
  600.03,   350.81,   471.21
  602.36,   353.85,   595.66
  605.31,   356.93,   720.26
  598.88,   475.61,   468.18
  601.72,   478.44,   592.79
  605.01,   481.84,   717.07
  597.66,   600.27,   464.80
  600.84,   603.55,   590.02
  603.93,   607.51,   715.45
  347.79,   350.76,   598.98
  348.75,   354.65,   724.07
  348.82,   358.55,   849.52
  350.71,   475.33,   595.96
  350.95,   479.88,   721.42
  349.56,   483.94,   846.79
  352.81,   600.63,   593.17
  352.54,   603.91,   719.64
  351.45,   607.32,   845.09
  472.56,   348.77,   598.59
  473.24,   352.23,   723.11
  473.54,   355.81,   849.18
  475.43,   472.98,   595.12
  475.72,   477.22,   720.11
  475.11,   481.36,   846.08
  478.13,   598.22,   592.59
  478.05,   602.07,   719.48
  477.16,   605.98,   845.40
  598.69,   346.67,   599.08
  599.04,   349.69,   723.73
  598.96,   352.84,   848.63
  601.34,   471.23,   596.24
  602.01,   474.55,   720.50
  602.29,   477.67,   845.56
  603.72,   596.31,   593.61
  604.24,   600.17,   718.94
  604.06,   603.47,   843.58
  348.80,   475.27,    99.05
  351.80,   475.15,   223.98
  354.72,   474.09,   348.23
  351.23,   599.51,    99.50
  354.50,   599.74,   224.40
  357.91,   599.72,   347.77
  354.03,   723.29,    99.48
  357.72,   723.93,   224.34
  361.09,   725.48,   347.39
  473.02,   472.15,    95.96
  477.23,   471.95,   221.74
  480.36,   471.31,   345.42
  476.21,   596.75,    96.34
  480.32,   596.98,   221.70
  483.43,   596.51,   344.60
  479.59,   720.82,    96.27
  483.56,   721.65,   220.74
  486.55,   721.89,   343.49
  598.18,   468.84,    92.11
  602.53,   468.84,   217.18
  605.65,   468.92,   341.57
  601.58,   594.04,    91.89
  605.13,   594.07,   217.07
  607.95,   593.69,   341.46
  605.13,   719.67,    91.78
  608.02,   719.67,   216.25
  610.89,   718.25,   340.75
  351.46,   475.56,   226.73
  351.60,   477.85,   350.95
  352.34,   480.57,   475.52
  354.72,   600.11,   223.91
  355.34,   603.45,   347.27
  356.04,   606.54,   471.54
  358.48,   724.20,   220.61
  359.06,   729.11,   343.68
  359.54,   733.27,   467.65
  476.93,   471.80,   227.34
  477.26,   474.48,   350.97
  477.55,   477.22,   474.63
  480.57,   596.79,   224.03
  480.90,   599.66,   346.90
  481.31,   602.53,   470.45
  484.36,   721.42,   219.85
  484.57,   725.01,   342.58
  485.04,   728.64,   466.72
  602.27,   468.17,   225.65
  602.57,   471.55,   350.07
  603.08,   474.62,   474.76
  605.39,   593.32,   222.30
  605.44,   596.25,   346.65
  606.24,   599.24,   471.00
  608.82,   718.86,   218.20
  608.96,   720.78,   342.67
  609.86,   723.82,   467.29
  351.15,   475.35,   350.67
  348.13,   474.31,   475.29
  345.76,   474.47,   600.51
  352.14,   601.04,   350.74
  349.13,   600.33,   475.15
  346.30,   599.77,   601.03
  353.12,   726.87,   350.92
  349.87,   727.15,   475.04
  346.64,   725.88,   601.27
  476.80,   474.69,   354.28
  473.35,   473.68,   477.98
  470.41,   473.61,   602.38
  477.71,   599.95,   353.90
  474.40,   599.08,   477.57
  471.55,   598.92,   603.25
  478.65,   725.49,   353.33
  475.39,   725.40,   477.68
  472.43,   725.15,   604.85
  602.10,   474.50,   357.03
  598.91,   473.77,   481.70
  596.32,   473.34,   606.20
  602.28,   599.23,   357.33
  599.44,   598.50,   481.66
  597.22,   598.54,   606.92
  603.15,   723.81,   357.08
  600.37,   723.37,   481.76
  597.68,   724.31,   607.85
  349.78,   473.95,   474.78
  353.88,   475.71,   599.87
  357.73,   478.65,   725.25
  349.54,   599.98,   473.01
  353.22,   601.03,   598.79
  356.60,   602.75,   725.23
  349.04,   726.79,   471.28
  352.38,   727.22,   597.44
  355.72,   726.61,   725.09
  475.01,   474.57,   470.99
  478.61,   476.06,   595.32
  482.60,   478.67,   720.27
  474.80,   599.96,   468.92
  478.52,   601.38,   594.46
  482.14,   603.62,   721.33
  474.55,   726.24,   467.32
  478.17,   727.66,   594.28
  481.53,   728.69,   722.69
  600.53,   475.89,   468.15
  604.48,   477.04,   592.79
  608.87,   478.72,   717.06
  599.76,   600.58,   466.47
  604.05,   602.18,   591.71
  608.27,   604.44,   717.04
  599.48,   725.35,   464.86
  603.31,   727.81,   590.79
  606.68,   730.40,   716.89
