8, 8, 27, 125, pa2-debug-f-calreadings.txt
   -6.57,    10.68, -1499.95
   -5.91,     9.61, -1349.95
   -5.22,   160.67, -1498.89
   -4.56,   159.60, -1348.89
  143.42,     9.33, -1500.61
  144.08,     8.26, -1350.62
  144.77,   159.32, -1499.55
  145.43,   158.25, -1349.56
  100.83,   607.79, -1271.91
   98.05,   605.25, -1021.94
  105.05,   857.74, -1269.32
  102.27,   855.20, -1019.35
  350.78,   603.55, -1269.17
  348.00,   601.00, -1019.20
  355.00,   853.50, -1266.58
  352.22,   850.95, -1016.61
   99.98,   598.82,   227.88
   95.86,   601.79,   350.50
   92.92,   604.15,   472.36
  103.75,   728.15,   227.34
   97.40,   726.41,   355.44
   92.81,   724.96,   478.69
  108.13,   853.96,   230.70
   99.35,   849.82,   360.58
   92.94,   846.56,   483.53
  224.92,   596.71,   221.64
  222.94,   600.25,   347.20
  220.42,   602.52,   473.60
  229.51,   721.19,   223.07
  223.12,   722.31,   354.50
  218.42,   723.80,   482.81
  233.84,   848.00,   230.77
  226.18,   843.77,   361.80
  219.82,   842.73,   488.11
  349.71,   596.09,   220.59
  350.55,   597.56,   348.15
  349.18,   599.10,   476.56
  350.84,   716.81,   221.21
  348.93,   719.68,   349.00
  346.75,   723.10,   477.56
  353.02,   841.90,   227.83
  350.49,   842.62,   351.09
  347.89,   844.84,   476.70
    5.83,    -8.67, -1499.96
    5.24,    -7.80, -1349.97
    4.98,   141.33, -1500.83
    4.40,   142.19, -1350.84
  155.82,    -7.82, -1499.39
  155.24,    -6.95, -1349.39
  154.98,   142.18, -1500.26
  154.39,   143.04, -1350.26
   99.42,   592.81, -1153.99
   91.45,   601.06,  -904.25
   92.88,   842.58, -1162.45
   84.92,   850.83,  -912.71
  349.20,   599.60, -1146.25
  341.24,   607.85,  -896.51
  342.67,   849.37, -1154.71
  334.70,   857.62,  -904.97
   95.15,   601.22,   350.31
   90.25,   607.61,   472.65
   86.67,   611.45,   595.97
   92.95,   726.23,   351.24
   87.14,   728.43,   474.44
   82.91,   730.59,   593.14
   91.52,   850.30,   351.61
   83.28,   850.82,   474.17
   79.16,   852.96,   592.96
  221.74,   603.23,   348.63
  217.85,   609.76,   475.20
  213.53,   612.66,   602.06
  219.07,   725.53,   352.44
  212.63,   730.73,   481.04
  209.13,   733.17,   603.63
  218.70,   847.20,   355.87
  210.50,   849.34,   482.39
  206.41,   853.95,   603.73
  349.68,   604.55,   351.02
  346.03,   609.92,   479.48
  340.03,   613.50,   607.27
  344.24,   726.62,   348.14
  340.61,   733.32,   477.10
  338.58,   736.64,   604.66
  343.00,   849.32,   346.97
  338.48,   854.63,   472.40
  336.42,   859.38,   601.48
   -2.48,   -10.74, -1499.96
   -2.23,    -9.67, -1349.96
   -2.66,   139.25, -1501.03
   -2.41,   140.33, -1351.04
  147.52,   -10.56, -1500.21
  147.77,    -9.49, -1350.21
  147.34,   139.43, -1501.28
  147.59,   140.51, -1351.29
   95.82,   592.89, -1030.39
   98.28,   595.30,  -780.41
   98.38,   842.87, -1032.82
  100.84,   845.27,  -782.84
  345.80,   590.31, -1032.82
  348.25,   592.71,  -782.84
  348.36,   840.28, -1035.25
  350.81,   842.69,  -785.28
   93.86,   605.57,   472.58
   94.77,   606.45,   596.09
   96.66,   603.65,   722.33
   94.30,   726.36,   478.16
   94.30,   725.31,   597.53
   95.29,   724.20,   716.96
   94.98,   847.88,   482.44
   95.08,   846.93,   601.08
   97.32,   846.75,   719.66
  221.78,   603.45,   470.52
  221.87,   603.24,   597.68
  221.98,   599.54,   725.30
  220.25,   724.73,   478.95
  221.75,   724.20,   602.37
  225.55,   721.09,   723.49
  221.91,   843.67,   483.40
  223.11,   845.12,   605.40
  227.64,   847.75,   725.65
  350.32,   599.37,   470.36
  348.33,   600.10,   598.16
  345.19,   599.30,   724.77
  348.30,   723.16,   470.74
  350.78,   723.70,   598.41
  353.86,   720.45,   725.64
  350.27,   844.82,   468.90
  352.97,   846.44,   597.81
  357.35,   846.26,   729.31
   -6.43,   -14.71, -1499.91
   -5.79,   -13.24, -1349.92
   -6.19,   135.28, -1501.39
   -5.54,   136.75, -1351.40
  143.57,   -14.96, -1500.55
  144.21,   -13.49, -1350.56
  143.81,   135.03, -1502.03
  144.46,   136.50, -1352.04
   98.88,   590.97,  -905.11
  105.62,   587.71,  -655.23
   93.83,   840.89,  -901.71
  100.57,   837.63,  -651.83
  348.74,   596.11,  -911.78
  355.48,   592.84,  -661.90
  343.69,   846.03,  -908.38
  350.43,   842.77,  -658.50
   97.57,   605.63,   598.40
  100.97,   599.86,   724.67
  103.39,   591.81,   852.91
   92.97,   724.84,   602.35
   95.55,   720.64,   722.33
   96.98,   716.60,   851.14
   89.29,   846.25,   608.64
   92.88,   843.07,   727.50
   95.17,   839.22,   854.58
  224.43,   606.75,   598.43
  226.18,   600.33,   725.51
  229.87,   593.17,   853.13
  219.63,   727.78,   605.89
  225.66,   721.75,   727.02
  230.59,   718.40,   853.96
  216.97,   848.78,   612.12
  223.82,   848.46,   732.20
  229.93,   848.15,   856.64
  350.67,   608.25,   596.82
  349.70,   603.76,   723.32
  353.69,   600.34,   849.81
  349.01,   731.24,   600.46
  354.17,   725.44,   727.86
  358.92,   721.59,   855.84
  346.72,   854.03,   603.63
  353.05,   850.93,   734.68
  357.79,   849.98,   861.59
  -10.36,    -3.72, -1499.96
   -9.32,    -3.35, -1349.96
   -9.57,   146.27, -1500.34
   -8.54,   146.65, -1350.34
  139.63,    -4.51, -1500.99
  140.67,    -4.14, -1351.00
  140.42,   145.48, -1501.37
  141.46,   145.85, -1351.38
  214.38,    96.03, -1401.33
  218.03,    98.15, -1151.36
  218.05,   345.99, -1403.50
  221.70,   348.11, -1153.54
  464.33,    92.33, -1404.94
  467.97,    94.45, -1154.97
  468.00,   342.29, -1407.11
  471.64,   344.41, -1157.15
  225.53,   101.61,   100.24
  226.72,   102.62,   225.73
  225.93,   105.20,   352.86
  224.69,   228.56,    99.53
  223.70,   228.35,   223.11
  225.08,   226.45,   348.59
  223.94,   350.36,    99.03
  222.73,   352.75,   221.34
  226.51,   352.87,   343.40
  347.09,    96.38,   102.43
  348.41,    97.99,   228.65
  348.02,   103.00,   352.61
  349.58,   222.20,   104.03
  351.29,   223.16,   229.42
  351.35,   225.91,   350.47
  350.75,   347.87,   101.34
  352.15,   350.75,   224.70
  355.27,   351.69,   346.79
  471.97,    95.00,   100.82
  472.26,    96.72,   228.28
  471.90,   100.74,   350.05
  476.28,   219.32,   104.63
  479.63,   220.24,   232.45
  478.61,   225.26,   350.72
  477.21,   344.33,   102.32
  479.85,   348.10,   228.65
  481.82,   351.46,   350.65
   10.47,   -12.32, -1499.91
    9.42,   -11.09, -1349.92
    9.27,   137.67, -1501.15
    8.23,   138.90, -1351.16
  160.46,   -11.12, -1498.88
  159.41,    -9.89, -1348.88
  159.27,   138.87, -1500.12
  158.22,   140.10, -1350.13
  231.97,    91.37, -1274.32
  225.31,   100.71, -1024.58
  229.12,   341.17, -1283.74
  222.46,   350.52, -1034.00
  481.87,    94.47, -1267.77
  475.20,   103.81, -1018.03
  479.01,   344.27, -1277.19
  472.35,   353.62, -1027.45
  225.96,   101.21,   225.16
  221.92,   106.84,   352.19
  218.88,   108.57,   478.14
  221.36,   226.85,   219.66
  219.27,   227.91,   345.20
  219.14,   228.72,   471.85
  218.91,   351.34,   215.40
  219.19,   354.37,   336.78
  219.52,   357.19,   461.77
  348.08,    98.59,   231.51
  343.88,   106.49,   355.32
  341.82,   110.75,   479.25
  349.11,   223.52,   229.16
  345.61,   229.15,   350.26
  343.47,   233.39,   474.12
  347.76,   351.05,   221.80
  347.77,   354.82,   343.24
  345.99,   358.95,   468.46
  471.97,    98.82,   234.60
  468.21,   105.81,   355.91
  466.49,   111.30,   477.69
  477.49,   222.69,   235.71
  472.58,   230.48,   353.90
  468.13,   237.20,   474.34
  475.97,   349.93,   228.94
  474.50,   356.35,   350.82
  470.32,   361.41,   474.11
   -2.45,    12.49, -1499.95
   -2.21,    11.24, -1349.95
   -3.52,   162.48, -1498.70
   -3.28,   161.23, -1348.70
  147.54,    13.56, -1500.18
  147.79,    12.31, -1350.19
  146.47,   163.55, -1498.93
  146.72,   162.30, -1348.94
  222.82,   111.00, -1147.84
  226.74,   115.58,  -897.92
  218.49,   360.92, -1152.35
  222.41,   365.50,  -902.42
  472.75,   115.26, -1151.84
  476.67,   119.84,  -901.91
  468.42,   365.18, -1156.35
  472.34,   369.76,  -906.42
  225.96,   102.99,   354.42
  227.06,   104.93,   480.18
  230.88,   102.67,   602.70
  222.63,   224.31,   347.52
  226.49,   224.63,   474.09
  230.90,   226.07,   601.26
  221.61,   350.42,   339.61
  226.13,   352.90,   464.89
  228.83,   356.18,   594.40
  347.92,   103.28,   353.16
  349.94,   107.53,   476.38
  354.97,   106.90,   600.67
  348.68,   225.82,   348.37
  350.37,   230.47,   471.83
  353.88,   233.09,   600.07
  350.10,   351.71,   341.92
  352.48,   355.50,   467.18
  351.28,   359.55,   595.92
  472.13,   103.28,   349.46
  474.67,   108.31,   471.13
  479.26,   109.93,   596.44
  476.18,   227.61,   347.92
  475.42,   234.48,   468.15
  476.38,   237.98,   595.23
  476.80,   353.52,   345.12
  476.72,   358.60,   468.26
  473.90,   363.12,   593.96
   13.64,   -14.70, -1499.87
   12.28,   -13.23, -1349.88
   12.32,   135.29, -1501.35
   10.96,   136.76, -1351.36
  163.63,   -13.36, -1498.51
  162.27,   -11.89, -1348.53
  162.31,   136.62, -1500.00
  160.95,   138.09, -1350.01
  233.00,    92.76, -1025.10
  235.62,    94.99,  -775.13
  224.83,   342.62, -1027.25
  227.46,   344.85,  -777.27
  482.85,   100.90, -1027.80
  485.47,   103.13,  -777.82
  474.69,   350.76, -1029.94
  477.31,   352.99,  -779.97
  224.33,   102.68,   477.18
  228.80,    97.65,   599.75
  234.07,    91.37,   719.92
  222.12,   222.24,   474.83
  227.50,   220.13,   601.92
  231.77,   219.23,   727.11
  220.41,   350.35,   468.80
  223.52,   349.96,   598.88
  224.59,   349.81,   729.34
  347.29,   106.92,   473.20
  352.95,   103.21,   597.33
  358.79,    96.56,   720.94
  346.33,   229.45,   471.89
  350.44,   228.69,   600.09
  354.76,   226.51,   729.46
  346.26,   354.78,   470.34
  345.99,   355.21,   599.74
  344.58,   355.80,   729.42
  471.56,   109.63,   467.24
  476.80,   107.74,   592.31
  482.74,   102.99,   719.62
  471.04,   235.46,   467.68
  472.81,   235.77,   594.60
  476.36,   232.59,   725.79
  470.58,   359.76,   470.91
  468.65,   360.80,   597.17
  466.31,   361.05,   724.38
   -5.33,    -6.54, -1499.98
   -4.80,    -5.89, -1349.98
   -4.63,   143.46, -1500.63
   -4.10,   144.11, -1350.64
  144.67,    -7.24, -1500.51
  145.20,    -6.59, -1350.51
  145.36,   142.76, -1501.16
  145.90,   143.41, -1351.17
  222.47,    95.82,  -900.03
  226.70,    97.93,  -650.07
  222.14,   345.81,  -902.13
  226.37,   347.92,  -652.18
  472.44,    96.11,  -904.26
  476.67,    98.23,  -654.31
  472.10,   346.11,  -906.37
  476.34,   348.22,  -656.41
  226.98,    97.42,   601.97
  231.65,    92.09,   722.11
  232.33,    93.74,   842.33
  228.06,   220.17,   603.62
  231.28,   220.30,   728.56
  231.36,   221.45,   849.83
  226.33,   350.41,   600.18
  226.25,   350.64,   730.56
  226.55,   348.46,   854.39
  351.25,   100.80,   600.38
  356.30,    94.59,   723.57
  356.47,    92.84,   844.54
  350.95,   226.46,   602.61
  354.62,   224.78,   732.02
  356.12,   223.30,   854.85
  348.41,   353.21,   601.51
  346.45,   354.42,   731.18
  348.47,   354.18,   854.81
  475.30,   102.88,   596.42
  480.42,    98.73,   722.95
  480.77,    94.90,   845.55
  473.21,   231.33,   598.01
  476.24,   228.95,   729.15
  479.27,   226.20,   853.43
  471.08,   356.42,   599.52
  468.42,   357.55,   727.06
  471.35,   358.07,   850.65
   -9.34,    -0.22, -1499.97
   -8.41,    -0.19, -1349.97
   -8.46,   149.78, -1500.00
   -7.53,   149.80, -1350.00
  140.65,    -1.10, -1500.91
  141.59,    -1.07, -1350.91
  141.53,   148.90, -1500.93
  142.47,   148.92, -1350.94
  218.51,   223.70, -1402.34
  222.98,   219.16, -1152.42
  214.58,   473.63, -1397.72
  219.05,   469.08, -1147.80
  468.44,   227.72, -1406.73
  472.91,   223.17, -1156.82
  464.51,   477.64, -1402.12
  468.98,   473.10, -1152.20
  226.06,   228.35,    99.12
  225.51,   224.81,   222.50
  227.10,   220.04,   348.54
  221.32,   349.81,   101.37
  220.64,   349.11,   223.84
  224.94,   346.01,   345.97
  218.64,   472.86,   102.34
  218.75,   472.67,   225.21
  222.79,   472.75,   346.22
  350.75,   225.74,   102.81
  352.85,   223.67,   228.43
  353.49,   223.43,   349.29
  348.09,   351.50,   103.19
  349.87,   351.07,   226.73
  353.64,   349.12,   348.92
  344.51,   476.91,   101.16
  346.10,   476.54,   223.59
  351.57,   474.83,   348.49
  477.38,   226.73,   103.05
  481.56,   224.98,   231.23
  480.75,   226.78,   349.23
  474.23,   351.71,   103.85
  477.40,   352.38,   229.92
  479.93,   352.76,   352.23
  469.16,   478.06,   101.57
  472.08,   478.98,   225.69
  477.36,   477.31,   351.93
  -10.47,    11.64, -1499.92
   -9.43,    10.48, -1349.93
   -9.61,   161.63, -1498.76
   -8.56,   160.47, -1348.77
  139.52,    10.78, -1500.97
  140.57,     9.62, -1350.98
  140.38,   160.78, -1499.81
  141.43,   159.61, -1349.82
  217.00,   234.98, -1273.63
  215.80,   231.23, -1023.66
  217.00,   484.95, -1269.88
  215.79,   481.20, -1019.91
  467.00,   234.97, -1272.42
  465.79,   231.22, -1022.45
  466.99,   484.94, -1268.68
  465.79,   481.19, -1018.71
  222.41,   228.36,   224.64
  221.52,   224.72,   350.40
  222.38,   220.85,   477.15
  220.03,   352.68,   224.49
  221.30,   351.10,   346.25
  222.74,   349.37,   472.14
  219.84,   476.01,   224.25
  220.76,   477.58,   345.85
  221.11,   478.58,   470.81
  350.26,   225.20,   233.04
  347.60,   226.32,   354.18
  346.19,   226.31,   478.29
  348.99,   352.47,   229.84
  349.97,   351.92,   352.22
  348.63,   351.14,   477.36
  347.48,   478.01,   225.79
  350.08,   477.55,   350.51
  348.90,   477.42,   477.64
  478.64,   224.44,   238.63
  474.91,   227.59,   356.76
  470.99,   229.75,   477.45
  476.97,   352.13,   236.51
  476.57,   353.64,   358.22
  472.95,   354.16,   481.59
  473.41,   478.74,   230.78
  475.65,   478.44,   357.25
  473.17,   477.77,   483.36
  -13.53,   -12.37, -1499.89
  -12.18,   -11.13, -1349.90
  -14.31,   137.62, -1501.12
  -12.96,   138.86, -1351.13
  136.46,   -11.60, -1501.25
  137.81,   -10.37, -1351.26
  135.68,   138.39, -1502.48
  137.04,   139.63, -1352.49
  212.02,   218.35, -1152.96
  218.71,   217.63,  -903.05
  208.65,   468.33, -1152.14
  215.34,   467.60,  -902.23
  461.91,   221.75, -1159.64
  468.60,   221.02,  -909.73
  458.54,   471.72, -1158.82
  465.23,   470.99,  -908.91
  222.06,   225.81,   349.80
  226.47,   221.92,   476.90
  231.59,   218.49,   603.79
  221.51,   352.25,   346.58
  226.36,   349.85,   472.27
  229.43,   348.18,   602.32
  220.45,   479.11,   346.60
  224.76,   479.08,   471.58
  226.14,   477.88,   601.60
  347.95,   227.76,   350.29
  350.25,   227.21,   474.31
  354.40,   225.01,   602.18
  349.80,   353.80,   348.43
  352.32,   352.60,   474.14
  351.93,   351.59,   603.08
  349.77,   479.34,   347.54
  352.27,   478.48,   474.88
  349.49,   477.77,   603.31
  475.56,   229.30,   349.59
  475.24,   231.46,   469.51
  476.79,   229.79,   596.79
  476.40,   355.49,   351.14
  476.73,   355.54,   474.49
  474.38,   355.36,   600.57
  475.20,   480.26,   350.51
  476.88,   478.86,   476.79
  472.55,   478.71,   601.97
  -11.28,    13.92, -1499.89
  -10.15,    12.52, -1349.90
  -11.59,   163.91, -1498.50
  -10.46,   162.52, -1348.51
  138.71,    14.23, -1501.02
  139.84,    12.84, -1351.03
  138.41,   164.22, -1499.62
  139.54,   162.83, -1349.64
  215.85,   236.14, -1025.26
  222.03,   234.97,  -775.34
  208.91,   486.04, -1023.92
  215.09,   484.87,  -774.00
  465.67,   243.10, -1031.41
  471.86,   241.94,  -781.49
  458.74,   493.01, -1030.07
  464.92,   491.84,  -780.15
  224.71,   222.84,   475.11
  229.76,   221.42,   602.36
  233.62,   221.31,   727.28
  222.43,   350.77,   468.76
  225.41,   351.39,   598.61
  225.82,   351.81,   728.95
  218.57,   480.30,   465.82
  220.07,   480.63,   595.70
  219.28,   478.98,   727.57
  348.60,   230.30,   472.49
  352.47,   230.03,   600.85
  356.71,   228.64,   730.22
  348.51,   355.57,   470.30
  348.00,   356.54,   599.23
  345.74,   357.89,   729.09
  346.22,   481.52,   468.82
  343.64,   482.85,   597.47
  338.96,   483.90,   725.39
  473.64,   236.45,   468.39
  474.70,   237.07,   595.49
  477.95,   234.92,   726.29
  473.07,   360.79,   471.14
  470.43,   362.23,   597.06
  467.75,   363.50,   724.50
  470.77,   483.80,   471.14
  466.89,   485.49,   596.80
  461.70,   488.31,   721.06
   11.48,    13.34, -1499.90
   10.33,    12.01, -1349.91
   12.10,   163.33, -1498.56
   10.96,   162.00, -1348.57
  161.47,    12.70, -1498.75
  160.33,    11.37, -1348.76
  162.10,   162.70, -1497.42
  160.95,   161.36, -1347.43
  234.29,   233.06,  -898.19
  237.21,   230.96,  -648.22
  232.99,   483.04,  -896.08
  235.91,   480.94,  -646.10
  484.27,   234.38,  -901.11
  487.19,   232.28,  -651.14
  482.97,   484.37,  -898.99
  485.89,   482.27,  -649.02
  229.90,   220.71,   600.84
  233.92,   219.83,   726.26
  234.79,   220.78,   847.63
  227.89,   350.55,   597.64
  228.58,   350.30,   728.30
  229.52,   348.05,   852.49
  224.17,   479.93,   595.87
  223.69,   477.88,   727.52
  225.66,   473.34,   854.03
  352.70,   227.22,   599.16
  357.20,   225.23,   728.77
  359.97,   223.17,   851.85
  350.38,   353.93,   598.60
  348.71,   354.61,   728.28
  351.32,   353.97,   851.74
  347.88,   479.77,   596.90
  343.57,   480.67,   725.10
  346.33,   480.21,   849.49
  475.29,   232.20,   593.59
  478.89,   229.46,   724.47
  482.56,   226.77,   849.65
  472.68,   357.52,   595.97
  470.65,   358.05,   722.99
  474.46,   358.45,   846.93
  471.50,   481.23,   595.98
  466.58,   483.41,   720.31
  470.04,   485.50,   844.18
    3.26,   -12.53, -1499.94
    2.94,   -11.28, -1349.95
    3.93,   137.46, -1501.20
    3.60,   138.71, -1351.20
  153.26,   -13.19, -1499.61
  152.94,   -11.94, -1349.62
  153.92,   136.80, -1500.86
  153.60,   138.06, -1350.87
  228.30,   338.54, -1400.53
  220.83,   343.87, -1150.70
  229.59,   588.48, -1405.83
  222.11,   593.81, -1156.00
  478.18,   337.41, -1393.03
  470.71,   342.74, -1143.20
  479.47,   587.35, -1398.33
  472.00,   592.68, -1148.50
  221.55,   350.86,   101.83
  216.10,   353.94,   224.39
  215.29,   355.05,   345.74
  222.03,   473.75,    98.66
  216.74,   477.49,   221.77
  215.81,   481.55,   342.99
  225.10,   600.97,    94.28
  219.54,   600.70,   219.19
  215.43,   606.23,   344.82
  348.32,   349.94,   108.73
  345.34,   353.58,   231.67
  344.13,   355.36,   353.50
  347.88,   475.12,   102.57
  344.58,   478.57,   224.66
  345.01,   481.07,   349.27
  347.26,   600.80,    96.34
  343.88,   600.88,   219.61
  342.93,   604.42,   347.00
  475.01,   347.40,   114.79
  473.21,   352.28,   240.02
  470.86,   355.90,   361.81
  472.54,   473.74,   107.82
  470.60,   478.47,   232.19
  470.94,   480.52,   357.93
  469.33,   600.18,   101.16
  469.07,   601.69,   224.88
  469.20,   603.58,   351.45
   -9.52,    -3.58, -1499.97
   -8.57,    -3.22, -1349.97
   -9.67,   146.42, -1500.32
   -8.72,   146.78, -1350.33
  140.47,    -3.44, -1500.92
  141.43,    -3.08, -1350.92
  140.33,   146.56, -1501.28
  141.28,   146.92, -1351.28
  218.34,   347.62, -1278.44
  217.19,   348.23, -1028.45
  219.56,   597.61, -1279.05
  218.41,   598.23, -1029.05
  468.34,   346.40, -1277.29
  467.18,   347.01, -1027.29
  469.56,   596.40, -1277.89
  468.40,   597.01, -1027.90
  222.71,   351.66,   221.23
  224.04,   350.87,   343.23
  225.81,   350.00,   468.56
  224.33,   475.30,   220.04
  225.41,   477.70,   341.74
  226.01,   479.31,   466.95
  227.26,   598.42,   218.90
  225.67,   602.07,   344.82
  223.88,   605.26,   471.49
  351.82,   350.10,   226.98
  352.77,   350.55,   348.87
  351.77,   350.78,   474.18
  351.68,   475.51,   221.46
  354.43,   476.28,   346.56
  353.57,   476.62,   473.40
  351.88,   597.85,   217.72
  353.24,   599.93,   345.26
  352.20,   601.82,   473.61
  479.86,   348.30,   233.22
  479.43,   350.52,   354.84
  475.96,   352.50,   478.05
  477.55,   474.69,   226.79
  480.02,   475.35,   353.18
  477.75,   475.87,   479.24
  476.76,   598.27,   221.28
  479.25,   598.36,   348.08
  477.90,   598.72,   475.49
   -4.13,    11.03, -1499.95
   -3.72,     9.93, -1349.96
   -2.87,   161.02, -1498.85
   -2.46,   159.92, -1348.86
  145.86,     9.78, -1500.38
  146.28,     8.67, -1350.38
  147.12,   159.77, -1499.28
  147.54,   158.66, -1349.28
  224.71,   356.89, -1146.51
  231.62,   356.99,  -896.61
  222.49,   606.88, -1146.55
  229.40,   606.98,  -896.64
  474.60,   359.11, -1153.42
  481.52,   359.20,  -903.52
  472.39,   609.10, -1153.46
  479.30,   609.19,  -903.55
  223.72,   350.85,   345.84
  229.86,   351.04,   471.37
  233.42,   352.04,   601.34
  221.96,   477.38,   343.35
  227.12,   480.32,   468.77
  228.87,   481.13,   598.59
  219.36,   602.29,   345.99
  222.14,   605.93,   472.35
  224.24,   606.20,   599.33
  352.35,   353.40,   347.23
  355.77,   354.78,   472.25
  355.92,   356.38,   601.50
  350.73,   478.82,   343.37
  354.52,   480.39,   470.72
  352.85,   482.13,   599.01
  346.86,   602.38,   341.48
  350.47,   605.69,   469.78
  350.94,   607.02,   597.83
  478.68,   356.32,   348.78
  480.10,   358.85,   471.98
  478.25,   360.69,   597.70
  476.29,   481.09,   345.32
  478.84,   482.17,   471.62
  476.23,   484.11,   596.93
  472.88,   603.69,   339.47
  476.11,   605.33,   466.78
  475.21,   606.90,   593.49
    7.38,     5.78, -1499.97
    6.64,     5.20, -1349.97
    6.45,   155.77, -1499.40
    5.72,   155.20, -1349.40
  157.38,     6.70, -1499.23
  156.64,     6.12, -1349.23
  156.45,   156.70, -1498.66
  155.71,   156.12, -1348.66
  227.90,   354.14, -1022.91
  219.95,   352.45,  -773.05
  229.76,   604.13, -1021.16
  221.81,   602.44,  -771.30
  477.77,   352.23, -1014.98
  469.82,   350.54,  -765.11
  479.63,   602.22, -1013.23
  471.68,   600.53,  -763.36
  226.88,   348.37,   469.75
  224.23,   347.86,   599.46
  219.54,   347.09,   729.63
  227.74,   477.56,   467.87
  223.69,   477.59,   597.91
  217.77,   474.85,   729.41
  226.92,   603.39,   473.09
  222.84,   602.62,   600.05
  218.37,   598.19,   727.44
  352.45,   348.31,   477.06
  346.65,   348.34,   606.24
  339.68,   348.56,   735.86
  355.32,   474.18,   476.66
  347.02,   474.67,   605.32
  336.83,   474.96,   732.99
  355.49,   599.26,   477.41
  348.59,   599.38,   605.07
  341.27,   597.61,   731.62
  476.57,   348.70,   482.80
  468.71,   349.35,   609.36
  461.56,   349.23,   737.19
  479.25,   471.98,   484.24
  469.79,   473.22,   609.77
  459.38,   474.85,   733.96
  480.71,   595.05,   481.17
  472.50,   595.78,   607.74
  464.32,   596.83,   733.51
   -5.16,     5.17, -1499.98
   -4.64,     4.65, -1349.98
   -5.92,   155.16, -1499.46
   -5.40,   154.65, -1349.46
  144.84,     5.93, -1500.50
  145.36,     5.41, -1350.50
  144.08,   155.93, -1499.98
  144.59,   155.41, -1349.98
  221.04,   355.61,  -899.05
  226.06,   355.59,  -649.10
  221.71,   605.61,  -899.04
  226.73,   605.59,  -649.09
  470.98,   354.94,  -904.07
  476.01,   354.91,  -654.12
  471.66,   604.94,  -904.06
  476.68,   604.91,  -654.12
  228.23,   351.10,   600.22
  228.91,   350.96,   731.06
  229.37,   349.04,   854.66
  227.15,   480.27,   598.06
  226.28,   478.84,   729.56
  227.59,   474.35,   856.10
  225.32,   605.42,   599.61
  226.59,   601.79,   726.76
  229.62,   598.18,   854.50
  350.84,   352.16,   601.63
  349.03,   353.44,   731.14
  351.69,   352.91,   854.56
  350.60,   478.32,   599.91
  345.78,   479.59,   727.52
  348.85,   479.30,   852.02
  351.89,   602.75,   598.85
  349.94,   601.80,   725.36
  353.28,   601.55,   851.87
  473.22,   353.63,   599.01
  471.05,   354.35,   726.43
  474.67,   354.71,   850.29
  473.81,   477.10,   598.64
  468.79,   479.75,   722.97
  472.30,   482.22,   847.03
  475.99,   600.04,   596.03
  472.86,   601.69,   721.69
  476.99,   604.10,   847.70
   -3.31,     0.25, -1500.00
   -2.98,     0.22, -1350.00
   -2.62,   150.24, -1499.97
   -2.29,   150.22, -1349.97
  146.69,    -0.45, -1500.33
  147.02,    -0.47, -1350.33
  147.38,   149.55, -1500.30
  147.71,   149.53, -1350.30
  223.05,   474.24, -1399.01
  226.60,   475.84, -1149.04
  219.06,   724.20, -1400.55
  222.60,   725.80, -1150.58
  473.00,   478.21, -1402.58
  476.54,   479.81, -1152.61
  469.00,   728.18, -1404.12
  472.54,   729.78, -1154.15
  222.07,   472.48,    99.83
  222.17,   475.79,   222.54
  226.25,   478.88,   344.24
  222.36,   599.62,    96.39
  221.82,   599.01,   221.01
  222.99,   603.46,   346.68
  224.31,   730.13,    93.84
  223.29,   723.50,   221.70
  220.06,   725.60,   353.07
  348.27,   476.60,    98.68
  349.41,   479.39,   221.27
  355.21,   480.73,   345.87
  345.01,   602.77,    93.42
  346.57,   601.65,   216.60
  350.68,   604.33,   344.00
  341.71,   729.15,    90.73
  344.28,   722.70,   216.01
  345.26,   726.32,   343.86
  472.49,   477.56,    98.94
  475.57,   481.70,   223.37
  480.69,   483.26,   349.76
  466.86,   604.53,    93.47
  470.95,   605.19,   216.74
  476.68,   605.89,   343.47
  460.95,   730.96,    90.73
  468.53,   726.40,   214.04
  472.79,   728.21,   337.03
  -11.63,   -11.27, -1499.91
  -10.47,   -10.14, -1349.92
  -10.37,   138.72, -1501.05
   -9.20,   139.85, -1351.06
  138.36,   -12.55, -1501.07
  139.52,   -11.42, -1351.07
  139.62,   137.44, -1502.20
  140.79,   138.57, -1352.21
  219.29,   463.46, -1280.85
  226.24,   462.08, -1030.95
  220.27,   713.46, -1279.48
  227.23,   712.07, -1029.58
  469.19,   462.52, -1287.80
  476.14,   461.13, -1037.91
  470.18,   712.51, -1286.44
  477.13,   711.12, -1036.54
  221.86,   474.84,   220.90
  226.99,   475.53,   342.03
  231.35,   475.60,   467.26
  223.60,   597.99,   221.54
  226.00,   600.02,   346.97
  228.38,   601.46,   473.59
  226.79,   722.53,   224.37
  224.76,   722.50,   355.77
  224.48,   723.05,   483.77
  349.35,   476.40,   218.08
  355.73,   475.45,   343.15
  359.30,   474.09,   470.14
  347.95,   598.75,   216.05
  353.54,   599.20,   343.26
  356.53,   599.39,   472.10
  348.16,   719.95,   217.80
  350.18,   721.22,   345.54
  353.15,   723.19,   473.97
  474.92,   476.81,   219.57
  481.32,   476.09,   345.74
  483.14,   474.55,   472.02
  472.67,   600.51,   215.37
  479.55,   598.82,   342.29
  482.33,   597.71,   469.85
  472.21,   721.80,   214.68
