8, 8, 27, 125, pa2-unknown-i-calreadings.txt
  360.24,   840.17,   350.15
    1.73,     3.95, -1499.99
    1.55,     3.56, -1349.99
    2.49,   153.95, -1499.60
    2.32,   153.55, -1349.60
  151.73,     3.19, -1499.82
  151.55,     2.79, -1349.82
  152.49,   153.18, -1499.43
  152.32,   152.79, -1349.43
  103.49,   601.91, -1271.72
  109.17,   601.27, -1021.78
  100.96,   851.90, -1271.03
  106.64,   851.26, -1021.09
  353.41,   604.45, -1277.39
  359.09,   603.82, -1027.45
  350.88,   854.44, -1276.69
  356.56,   853.81, -1026.76
   96.38,   599.94,   229.29
  102.30,   599.00,   355.28
  107.11,   598.34,   478.71
   91.11,   724.75,   230.45
   94.51,   726.92,   358.89
   99.88,   728.20,   484.48
   86.98,   849.53,   231.03
   89.44,   854.08,   359.12
   96.35,   856.27,   484.46
  222.51,   600.47,   223.75
  228.25,   599.55,   349.37
  233.18,   599.10,   473.96
  216.32,   727.46,   225.95
  221.73,   730.14,   353.46
  227.75,   730.21,   478.89
  211.49,   853.13,   226.71
  217.52,   858.21,   352.62
  225.35,   859.76,   477.26
  345.91,   601.21,   219.89
  349.46,   600.14,   344.25
  354.79,   600.11,   470.03
  343.98,   729.20,   219.01
  347.83,   727.93,   344.46
  352.10,   726.55,   469.83
  342.90,   853.98,   217.15
  348.92,   853.27,   343.55
  354.20,   853.34,   469.02
   -5.05,    14.31, -1499.92
   -4.54,    12.88, -1349.93
   -4.24,   164.30, -1498.49
   -3.73,   162.87, -1348.50
  144.95,    13.51, -1500.44
  145.45,    12.08, -1350.44
  145.76,   163.50, -1499.01
  146.26,   162.07, -1349.01
   99.19,   609.86, -1146.28
   94.06,   612.19,  -896.35
   99.65,   859.85, -1148.60
   94.52,   862.18,  -898.67
  349.14,   609.45, -1141.14
  344.00,   611.78,  -891.21
  349.60,   859.43, -1143.46
  344.46,   861.76,  -893.53
  100.30,   599.67,   352.10
   98.45,   601.33,   475.82
   93.74,   603.29,   597.14
   93.56,   727.27,   353.33
   92.78,   730.49,   478.75
   92.13,   731.33,   601.07
   90.00,   854.04,   350.94
   90.81,   858.37,   476.80
   92.86,   857.48,   599.45
  226.33,   598.41,   351.85
  225.37,   600.14,   476.91
  222.21,   603.49,   601.15
  221.26,   728.83,   353.72
  221.46,   732.09,   479.62
  220.04,   732.34,   602.73
  218.24,   857.23,   350.57
  219.94,   861.30,   475.37
  220.75,   859.75,   597.79
  347.72,   597.62,   353.00
  347.08,   600.16,   479.05
  347.60,   604.48,   606.00
  347.12,   725.36,   351.07
  345.41,   726.86,   476.35
  344.15,   730.20,   601.27
  349.56,   851.07,   347.56
  348.72,   853.55,   473.09
  345.50,   856.79,   595.74
   13.58,    -3.68, -1499.93
   12.22,    -3.32, -1349.94
   12.66,   146.31, -1500.31
   11.30,   146.68, -1350.32
  163.57,    -2.76, -1498.58
  162.21,    -2.39, -1348.59
  162.65,   147.24, -1498.96
  161.29,   147.60, -1348.96
  105.54,   598.47, -1024.15
  101.99,   605.32,  -774.27
  105.93,   848.37, -1031.00
  102.37,   855.23,  -781.12
  355.51,   598.18, -1020.59
  351.96,   605.03,  -770.71
  355.90,   848.08, -1027.44
  352.35,   854.94,  -777.56
  101.58,   599.66,   478.69
   99.72,   602.58,   600.38
   96.23,   606.72,   721.50
   97.41,   729.37,   481.24
   99.25,   730.87,   603.40
  100.74,   730.21,   723.93
   96.89,   857.68,   478.16
  101.48,   857.04,   601.10
  104.81,   853.58,   722.21
  228.55,   597.25,   477.64
  228.10,   601.78,   602.22
  225.93,   607.15,   726.77
  225.69,   728.98,   479.37
  226.75,   730.19,   602.46
  226.84,   730.42,   724.55
  226.00,   858.11,   474.38
  229.15,   857.62,   597.19
  229.99,   854.95,   719.60
  350.14,   595.78,   477.39
  352.97,   601.08,   604.62
  354.91,   607.83,   731.80
  350.12,   722.15,   474.13
  350.82,   726.35,   599.08
  351.84,   732.52,   723.91
  354.43,   848.80,   469.76
  353.73,   853.25,   592.60
  350.92,   858.75,   714.79
  -11.82,     7.26, -1499.94
  -10.64,     6.53, -1349.94
  -11.27,   157.25, -1499.21
  -10.08,   156.53, -1349.22
  138.18,     6.71, -1501.12
  139.36,     5.98, -1351.13
  138.73,   156.70, -1500.40
  139.91,   155.98, -1350.41
   95.14,   604.37,  -898.76
   90.50,   602.91,  -648.81
   99.98,   854.32,  -897.21
   95.34,   852.86,  -647.26
  345.05,   599.50,  -894.15
  340.41,   598.04,  -644.20
  349.89,   849.45,  -892.60
  345.25,   847.99,  -642.65
  100.26,   599.39,   597.85
   94.23,   600.11,   719.05
   90.97,   602.02,   842.77
  101.24,   727.51,   604.11
   99.38,   723.74,   724.56
   98.58,   722.68,   847.25
  104.29,   854.11,   605.47
  104.92,   847.36,   726.86
  101.99,   845.54,   848.94
  228.74,   597.45,   602.33
  224.07,   599.59,   726.74
  218.89,   602.34,   852.29
  228.73,   725.83,   605.88
  225.67,   722.99,   728.35
  223.59,   724.27,   854.22
  231.76,   853.16,   603.89
  229.71,   847.65,   726.42
  226.43,   848.18,   852.10
  353.71,   596.16,   607.62
  352.91,   599.73,   734.76
  347.21,   602.44,   859.24
  352.60,   721.28,   605.44
  350.92,   724.40,   730.42
  348.30,   727.26,   857.62
  355.86,   847.79,   602.02
  350.49,   850.31,   724.49
  346.36,   852.70,   852.82
   -0.95,     6.13, -1499.99
   -0.85,     5.51, -1349.99
   -1.08,   156.12, -1499.37
   -0.98,   155.51, -1349.38
  149.05,     6.26, -1500.08
  149.15,     5.64, -1350.08
  148.92,   156.26, -1499.47
  149.02,   155.64, -1349.47
  225.29,   105.66, -1400.29
  226.28,   104.94, -1150.29
  218.02,   355.55, -1399.54
  219.01,   354.83, -1149.54
  475.19,   112.93, -1401.25
  476.18,   112.21, -1151.26
  467.92,   362.82, -1400.50
  468.91,   362.10, -1150.51
  223.74,   102.49,   102.36
  224.21,   101.61,   228.58
  224.21,   100.50,   352.04
  217.30,   227.89,   102.20
  217.60,   225.76,   229.22
  221.84,   223.19,   352.19
  215.04,   351.39,   100.40
  217.47,   349.27,   226.38
  222.46,   345.12,   348.63
  348.04,   105.95,   100.27
  349.12,   106.68,   227.19
  349.41,   103.64,   350.71
  342.79,   231.05,    99.29
  344.55,   230.68,   225.62
  346.99,   226.69,   349.20
  340.15,   353.68,    99.02
  341.23,   352.08,   224.23
  344.25,   349.20,   348.01
  473.19,   109.48,    96.55
  474.64,   111.51,   223.94
  474.75,   108.07,   349.00
  469.51,   234.13,    95.79
  472.17,   235.19,   221.39
  471.82,   231.46,   347.37
  466.05,   356.39,    97.83
  466.96,   355.87,   221.50
  467.20,   355.04,   348.24
   -7.88,    -8.91, -1499.95
   -7.09,    -8.02, -1349.96
   -7.55,   141.08, -1500.85
   -6.77,   141.98, -1350.85
  142.12,    -9.24, -1500.74
  142.91,    -8.35, -1350.74
  142.44,   140.76, -1501.63
  143.23,   141.65, -1351.64
  218.24,    93.63, -1275.81
  216.60,    90.15, -1025.84
  211.29,   343.51, -1272.37
  209.64,   340.03, -1022.40
  468.14,   100.57, -1274.07
  466.50,    97.08, -1024.09
  461.19,   350.45, -1270.63
  459.54,   346.96, -1020.65
  221.86,   103.04,   230.39
  220.24,    99.69,   353.61
  218.28,    96.93,   476.21
  215.47,   227.21,   233.46
  217.83,   222.15,   356.22
  219.75,   218.91,   477.34
  215.38,   350.69,   232.98
  218.37,   344.13,   354.89
  219.85,   340.63,   476.61
  347.04,   108.66,   230.98
  345.44,   103.10,   354.15
  343.70,    98.68,   476.05
  342.28,   232.60,   231.39
  342.81,   225.76,   355.14
  342.16,   221.55,   477.35
  339.17,   353.80,   232.56
  340.14,   348.25,   356.45
  341.07,   345.72,   480.08
  472.71,   113.55,   229.21
  470.72,   107.50,   354.56
  468.89,   102.59,   476.83
  469.94,   237.30,   229.22
  467.79,   230.66,   355.57
  464.03,   226.27,   479.91
  464.11,   357.67,   232.01
  462.86,   354.12,   358.64
  461.81,   352.50,   485.52
   13.92,   -11.30, -1499.89
   12.53,   -10.17, -1349.90
   13.88,   138.69, -1501.02
   12.49,   139.82, -1351.03
  163.91,   -11.26, -1498.50
  162.52,   -10.13, -1348.51
  163.88,   138.74, -1499.63
  162.49,   139.87, -1349.64
  237.17,    92.02, -1150.16
  238.27,    88.01,  -900.19
  240.16,   341.97, -1146.16
  241.26,   337.96,  -896.20
  487.15,    89.05, -1151.31
  488.25,    85.04,  -901.34
  490.14,   339.00, -1147.31
  491.24,   334.99,  -897.34
  223.54,   101.23,   351.19
  224.84,    97.71,   473.59
  225.67,    94.45,   597.66
  226.69,   223.57,   354.00
  231.46,   219.92,   475.05
  232.90,   218.51,   596.64
  231.72,   345.68,   353.45
  236.36,   341.35,   475.08
  238.05,   342.16,   598.15
  348.90,    99.46,   348.65
  350.25,    94.40,   470.11
  352.06,    92.60,   592.29
  351.49,   222.13,   350.06
  353.38,   217.24,   471.99
  353.78,   217.26,   593.73
  353.46,   344.63,   351.75
  357.32,   341.60,   475.79
  359.79,   342.80,   600.77
  473.66,    98.63,   345.90
  475.84,    93.38,   468.06
  478.45,    91.46,   589.19
  476.47,   222.24,   346.94
  475.85,   217.04,   471.28
  475.60,   216.32,   593.81
  476.75,   345.83,   350.75
  478.44,   343.41,   477.84
  480.93,   342.78,   603.34
   -2.09,    -0.10, -1500.00
   -1.88,    -0.09, -1350.00
   -1.40,   149.90, -1500.01
   -1.19,   149.91, -1350.01
  147.91,    -0.80, -1500.21
  148.12,    -0.79, -1350.21
  148.60,   149.20, -1500.22
  148.81,   149.21, -1350.22
  222.23,   100.18, -1024.89
  224.40,   101.53,  -774.90
  216.94,   350.12, -1026.19
  219.11,   351.47,  -776.20
  472.16,   105.46, -1027.09
  474.33,   106.80,  -777.10
  466.88,   355.40, -1028.39
  469.05,   356.74,  -778.40
  219.68,   101.36,   475.89
  220.27,   101.92,   599.55
  220.54,   102.95,   724.70
  221.95,   223.42,   473.68
  222.99,   225.44,   595.40
  221.26,   229.98,   719.09
  222.43,   344.96,   470.14
  222.89,   348.51,   592.84
  220.66,   355.64,   718.28
  345.04,   102.81,   472.96
  345.67,   104.53,   594.61
  346.82,   108.92,   718.60
  344.33,   225.52,   471.34
  344.01,   229.34,   593.37
  342.96,   236.29,   717.06
  343.07,   349.70,   471.12
  345.29,   354.12,   596.03
  345.66,   361.08,   721.91
  470.31,   105.95,   471.45
  470.92,   107.99,   592.52
  472.83,   113.03,   714.32
  466.47,   229.87,   471.59
  465.47,   233.10,   594.57
  466.25,   239.03,   717.74
  464.27,   355.80,   474.07
  466.40,   359.35,   600.24
  468.98,   362.81,   724.87
   -5.00,     3.13, -1499.99
   -4.50,     2.82, -1349.99
   -4.39,   153.13, -1499.68
   -3.89,   152.81, -1349.68
  145.00,     2.51, -1500.49
  145.50,     2.20, -1350.49
  145.61,   152.51, -1500.18
  146.11,   152.20, -1350.18
  224.37,   101.99,  -899.69
  229.62,    97.86,  -649.78
  223.75,   351.95,  -895.55
  229.00,   347.83,  -645.64
  474.31,   102.69,  -904.93
  479.56,    98.56,  -655.02
  473.70,   352.65,  -900.79
  478.95,   348.53,  -650.88
  222.85,   101.14,   599.75
  224.74,    99.44,   725.27
  225.70,    98.73,   852.08
  228.22,   224.69,   597.99
  227.61,   227.09,   721.95
  226.98,   229.77,   848.76
  230.51,   348.23,   598.44
  229.36,   352.80,   723.76
  226.99,   356.58,   849.86
  348.79,   101.27,   593.88
  351.35,   102.88,   717.74
  354.02,   103.60,   845.46
  348.96,   226.08,   595.03
  349.13,   230.39,   718.59
  352.15,   232.21,   846.78
  352.71,   351.40,   600.32
  354.31,   355.55,   726.06
  354.07,   356.76,   852.12
  474.36,   102.25,   590.60
  477.63,   104.85,   712.66
  481.57,   105.29,   839.02
  470.42,   227.63,   594.89
  472.44,   230.74,   717.31
  478.21,   230.54,   844.06
  473.71,   353.64,   602.91
  477.29,   354.73,   727.46
  480.69,   353.59,   851.14
   14.03,     7.61, -1499.92
   12.63,     6.85, -1349.92
   13.42,   157.60, -1499.16
   12.01,   156.84, -1349.17
  164.02,     8.21, -1498.51
  162.62,     7.45, -1348.52
  163.41,   158.21, -1497.75
  162.00,   157.45, -1347.76
  235.58,   231.27, -1396.04
  233.34,   226.87, -1146.09
  230.37,   481.18, -1391.68
  228.13,   476.78, -1141.73
  485.52,   236.44, -1393.70
  483.27,   232.04, -1143.75
  480.31,   486.34, -1389.35
  478.07,   481.94, -1139.40
  217.97,   226.46,   103.68
  217.98,   222.60,   230.70
  221.88,   218.36,   353.44
  217.26,   350.01,   103.89
  219.09,   345.73,   229.56
  223.59,   340.42,   351.63
  216.23,   473.71,   103.57
  219.50,   470.23,   228.88
  223.32,   464.89,   351.85
  343.45,   228.00,   100.98
  345.02,   226.16,   227.41
  346.75,   220.31,   351.06
  342.23,   350.95,   102.55
  343.19,   347.64,   227.57
  345.49,   342.90,   351.34
  341.19,   474.01,   104.37
  341.57,   470.79,   228.45
  343.16,   467.22,   352.34
  470.47,   230.05,    97.88
  472.76,   229.41,   223.38
  471.82,   223.60,   349.67
  468.31,   352.14,   101.43
  468.88,   350.20,   225.29
  468.78,   347.48,   352.01
  466.33,   475.06,   104.66
  465.18,   472.31,   227.61
  465.00,   471.55,   353.88
  -10.12,     4.19, -1499.96
   -9.10,     3.77, -1349.96
   -9.03,   154.18, -1499.55
   -8.02,   153.76, -1349.55
  139.88,     3.10, -1500.97
  140.89,     2.68, -1350.98
  140.96,   153.10, -1500.56
  141.97,   152.68, -1350.57
  219.24,   226.42, -1275.06
  222.98,   219.88, -1025.17
  225.22,   476.26, -1268.61
  228.96,   469.72, -1018.72
  469.14,   220.53, -1278.96
  472.88,   213.99, -1029.07
  475.12,   470.38, -1272.51
  478.86,   463.84, -1022.62
  220.79,   225.24,   230.95
  225.77,   220.03,   353.57
  229.81,   216.11,   474.79
  226.23,   348.35,   230.90
  231.58,   341.58,   352.84
  235.57,   337.66,   474.35
  230.42,   472.64,   231.75
  235.18,   466.28,   354.53
  238.09,   462.21,   477.50
  347.66,   225.05,   226.16
  350.53,   217.88,   350.21
  352.11,   212.71,   472.33
  350.21,   346.17,   228.01
  353.43,   340.42,   351.96
  356.48,   336.95,   475.64
  352.37,   469.20,   230.05
  354.75,   464.78,   354.12
  358.85,   462.45,   479.99
  475.27,   224.17,   221.23
  475.72,   216.98,   347.54
  474.60,   211.86,   471.98
  475.83,   344.79,   224.53
  476.40,   340.80,   351.11
  477.35,   338.30,   478.39
  476.21,   467.14,   227.96
  476.88,   464.79,   354.40
  479.92,   463.72,   482.56
   -9.18,    12.76, -1499.92
   -8.26,    11.48, -1349.93
   -8.20,   162.75, -1498.65
   -7.28,   161.47, -1348.66
  140.82,    11.79, -1500.84
  141.74,    10.52, -1350.85
  141.79,   161.78, -1499.57
  142.71,   160.51, -1349.58
  221.29,   234.69, -1149.70
  228.00,   229.96,  -899.84
  221.03,   484.65, -1144.96
  227.74,   479.91,  -895.09
  471.20,   235.08, -1156.41
  477.91,   230.35,  -906.54
  470.94,   485.04, -1151.66
  477.65,   480.30,  -901.80
  225.40,   224.58,   352.52
  231.24,   222.11,   473.22
  234.02,   222.39,   594.93
  228.16,   346.59,   350.15
  233.61,   343.88,   471.82
  236.23,   345.98,   594.91
  228.64,   471.14,   350.45
  233.17,   469.02,   473.66
  235.62,   470.68,   598.28
  350.16,   225.49,   347.59
  353.39,   222.11,   469.89
  354.48,   223.74,   591.72
  349.70,   348.08,   347.77
  354.50,   346.50,   471.82
  358.14,   349.26,   596.68
  348.55,   472.44,   348.57
  354.00,   471.85,   474.08
  359.94,   474.08,   601.20
  475.46,   227.87,   343.42
  475.86,   224.64,   468.38
  476.24,   225.70,   591.06
  473.20,   351.58,   345.66
  475.56,   350.50,   472.64
  479.06,   351.78,   598.57
  470.55,   475.51,   347.00
  475.07,   475.78,   474.76
  481.35,   476.67,   602.78
   -2.07,     8.41, -1499.98
   -1.86,     7.56, -1349.98
   -2.89,   158.40, -1499.13
   -2.68,   157.56, -1349.14
  147.93,     9.22, -1500.18
  148.14,     8.38, -1350.18
  147.11,   159.22, -1499.34
  147.32,   158.38, -1349.34
  222.79,   231.73, -1025.66
  222.44,   228.03,  -775.69
  225.19,   481.69, -1021.96
  224.84,   477.99,  -771.99
  472.78,   229.33, -1025.35
  472.43,   225.63,  -775.38
  475.18,   479.29, -1021.65
  474.83,   475.59,  -771.67
  226.93,   222.01,   472.32
  226.83,   222.12,   593.83
  224.09,   224.92,   717.44
  232.51,   343.56,   470.56
  232.10,   345.62,   593.65
  228.51,   350.79,   718.80
  235.02,   468.54,   471.99
  234.24,   470.34,   596.48
  231.49,   475.37,   722.79
  349.37,   218.94,   471.24
  347.79,   220.72,   593.15
  345.52,   225.87,   716.66
  353.22,   343.43,   473.18
  354.12,   346.10,   597.91
  353.31,   350.79,   723.61
  355.68,   468.73,   475.11
  358.64,   470.96,   602.45
  359.95,   474.78,   729.97
  471.85,   218.28,   472.46
  469.24,   219.60,   595.13
  468.64,   223.75,   717.67
  474.55,   344.60,   477.20
  475.18,   345.85,   602.75
  476.02,   347.63,   727.22
  476.66,   470.00,   479.29
  480.08,   471.05,   607.41
  483.37,   471.75,   733.29
  -12.82,    -3.97, -1499.94
  -11.54,    -3.58, -1349.95
  -11.94,   146.02, -1500.34
  -10.66,   146.42, -1350.35
  137.17,    -4.86, -1501.22
  138.46,    -4.46, -1351.23
  138.05,   145.14, -1501.62
  139.34,   145.54, -1351.63
  217.12,   222.03,  -900.54
  223.99,   224.08,  -650.64
  215.39,   472.02,  -902.54
  222.25,   474.07,  -652.64
  467.02,   223.71,  -907.41
  473.89,   225.76,  -657.52
  465.29,   473.70,  -909.42
  472.15,   475.74,  -659.52
  225.39,   224.36,   597.29
  225.04,   228.99,   720.91
  224.91,   234.89,   848.08
  227.18,   347.75,   595.29
  226.11,   354.81,   720.63
  223.94,   361.01,   846.92
  225.96,   472.34,   596.50
  225.48,   478.97,   722.39
  223.75,   484.38,   848.01
  346.55,   226.39,   594.00
  347.01,   233.48,   717.97
  349.63,   237.81,   846.18
  349.43,   351.40,   596.98
  351.36,   358.44,   722.62
  350.97,   362.36,   848.90
  350.19,   476.44,   599.43
  353.95,   481.99,   726.76
  352.86,   485.83,   851.51
  467.86,   228.55,   593.59
  469.85,   234.59,   716.43
  475.76,   236.78,   843.49
  470.49,   354.65,   599.48
  474.36,   358.68,   723.99
  477.51,   359.82,   848.16
  471.85,   479.88,   601.40
  477.81,   482.85,   728.14
  479.74,   484.68,   850.96
    2.08,     7.77, -1499.98
    1.87,     6.99, -1349.98
    2.34,   157.77, -1499.20
    2.13,   156.99, -1349.20
  152.08,     7.51, -1499.77
  151.87,     6.73, -1349.77
  152.34,   157.50, -1498.99
  152.13,   156.73, -1349.00
  228.55,   358.59, -1396.09
  222.21,   362.15, -1146.20
  225.81,   608.54, -1399.72
  219.47,   612.11, -1149.83
  478.46,   361.42, -1389.78
  472.11,   364.98, -1139.89
  475.72,   611.38, -1393.42
  469.37,   614.94, -1143.53
  221.82,   353.70,   103.26
  220.74,   353.32,   228.97
  222.67,   351.81,   350.67
  221.46,   477.16,    99.10
  221.67,   477.91,   224.53
  222.26,   476.71,   347.34
  219.35,   601.49,    95.87
  218.28,   603.92,   222.01
  218.17,   605.29,   347.84
  347.18,   354.14,   104.87
  344.64,   354.33,   229.89
  344.01,   353.54,   353.54
  346.38,   477.05,   102.50
  343.43,   477.57,   226.77
  342.06,   478.59,   350.76
  344.74,   601.78,    99.96
  341.85,   604.07,   224.00
  339.86,   605.68,   348.56
  473.14,   354.97,   106.72
  470.35,   356.22,   230.97
  466.87,   357.91,   357.34
  471.40,   477.77,   106.10
  466.96,   478.96,   228.95
  463.81,   481.75,   354.93
  469.90,   603.09,   103.33
  465.99,   605.05,   226.05
  462.34,   606.36,   350.58
  -12.82,     8.14, -1499.92
  -11.54,     7.32, -1349.93
  -13.21,   158.13, -1499.11
  -11.93,   157.32, -1349.11
  137.17,     8.53, -1501.20
  138.45,     7.72, -1351.21
  136.78,   158.53, -1500.39
  138.06,   157.72, -1350.39
  214.69,   357.67, -1276.65
  221.85,   359.20, -1026.76
  211.10,   607.64, -1278.08
  218.26,   609.17, -1028.18
  464.56,   361.22, -1283.83
  471.72,   362.74, -1033.93
  460.98,   611.19, -1285.25
  468.13,   612.72, -1035.36
  224.06,   349.56,   225.81
  230.95,   346.70,   347.39
  236.62,   346.79,   468.94
  225.23,   473.70,   222.24
  231.02,   471.66,   344.92
  235.68,   471.72,   468.37
  222.26,   599.93,   220.55
  227.40,   600.06,   346.03
  232.03,   601.01,   470.94
  348.10,   350.77,   220.96
  352.86,   348.65,   344.79
  357.65,   350.13,   469.32
  347.24,   473.54,   219.28
  351.08,   473.34,   342.99
  356.16,   475.32,   468.73
  345.87,   599.73,   217.34
  348.68,   600.21,   341.81
  353.41,   601.52,   467.57
  473.98,   352.17,   216.03
  475.92,   352.44,   342.99
  478.80,   354.75,   470.31
  470.96,   474.69,   215.71
  473.12,   476.37,   341.38
  477.41,   479.49,   469.30
  470.10,   600.75,   213.91
  471.57,   601.04,   338.40
  475.07,   602.83,   464.94
    3.60,    -0.67, -1500.00
    3.24,    -0.61, -1350.00
    2.26,   149.32, -1500.07
    1.90,   149.39, -1350.07
  153.59,     0.66, -1499.64
  153.23,     0.73, -1349.64
  152.25,   150.66, -1499.71
  151.89,   150.72, -1349.71
  225.16,   350.90, -1147.98
  227.77,   358.46,  -898.11
  217.02,   600.66, -1155.45
  219.63,   608.21,  -905.57
  475.02,   358.97, -1150.83
  477.62,   366.52,  -900.96
  466.87,   608.72, -1158.29
  469.48,   616.28,  -908.42
  227.86,   344.46,   350.73
  232.45,   346.81,   472.20
  234.11,   354.09,   595.52
  226.43,   469.12,   345.94
  230.18,   471.95,   469.04
  231.50,   478.53,   593.76
  221.29,   597.92,   345.01
  224.54,   601.21,   470.07
  226.37,   605.62,   594.27
  349.28,   348.20,   349.01
  353.52,   351.40,   473.14
  356.38,   359.18,   598.16
  346.19,   472.67,   344.91
  350.52,   476.67,   470.45
  355.55,   484.04,   597.55
  342.28,   599.54,   341.33
  346.21,   603.07,   467.24
  350.90,   608.66,   594.19
  472.61,   353.36,   348.17
  474.28,   357.49,   475.20
  477.36,   363.54,   601.60
  467.94,   477.32,   344.12
  471.60,   482.41,   472.05
  477.38,   488.57,   600.10
  464.87,   601.79,   339.20
  467.99,   605.73,   465.48
  473.05,   611.80,   593.01
    6.51,     4.46, -1499.98
    5.86,     4.01, -1349.98
    6.35,   154.46, -1499.53
    5.70,   154.01, -1349.54
  156.51,     4.62, -1499.33
  155.86,     4.17, -1349.33
  156.35,   154.62, -1498.88
  155.70,   154.17, -1348.88
  230.71,   352.70, -1021.81
  234.56,   349.75,  -771.86
  226.88,   602.65, -1018.80
  230.73,   599.70,  -768.85
  480.65,   356.58, -1025.61
  484.50,   353.62,  -775.66
  476.82,   606.53, -1022.60
  480.67,   603.58,  -772.65
  231.74,   343.19,   471.97
  234.44,   345.63,   595.34
  233.51,   350.73,   720.50
  230.91,   468.13,   473.39
  232.74,   470.12,   598.14
  232.79,   475.17,   724.35
  226.47,   597.24,   479.08
  229.30,   597.30,   603.28
  230.60,   598.71,   728.06
  352.57,   346.44,   472.11
  356.46,   349.44,   596.86
  358.16,   354.12,   722.47
  351.49,   471.93,   473.93
  357.01,   474.56,   601.39
  361.24,   478.02,   728.67
  348.11,   598.45,   475.58
  354.38,   599.57,   603.00
  359.42,   602.24,   729.97
  473.93,   351.67,   473.02
  477.24,   352.90,   599.10
  481.09,   354.41,   723.61
  472.44,   476.77,   474.94
  478.62,   477.87,   603.10
  484.68,   478.74,   729.44
  469.75,   600.23,   473.58
  476.36,   601.83,   601.38
  482.84,   604.47,   728.68
    8.99,   -10.80, -1499.93
    8.09,    -9.72, -1349.94
    8.64,   139.19, -1501.02
    7.74,   140.27, -1351.02
  158.98,   -10.45, -1499.04
  158.08,    -9.37, -1349.04
  158.64,   139.54, -1500.12
  157.74,   140.62, -1350.13
  227.90,   345.89,  -902.43
  231.25,   343.84,  -652.46
  233.64,   595.82,  -900.45
  237.00,   593.77,  -650.48
  477.81,   340.18,  -905.83
  481.17,   338.13,  -655.86
  483.55,   590.11,  -903.85
  486.91,   588.06,  -653.88
  228.81,   348.80,   592.87
  227.81,   353.12,   717.80
  225.91,   356.89,   844.38
  232.13,   473.56,   596.53
  231.95,   477.60,   722.67
  230.33,   480.06,   848.43
  233.44,   600.84,   602.72
  234.73,   601.27,   727.33
  235.65,   602.17,   852.91
  350.53,   347.82,   594.19
  352.62,   351.98,   719.79
  352.64,   353.33,   845.89
  356.08,   473.17,   599.45
  360.15,   475.79,   726.83
  358.97,   476.80,   851.23
  358.16,   598.03,   601.94
  363.50,   599.91,   729.12
  363.65,   600.85,   854.14
  471.23,   346.42,   596.44
  474.79,   347.64,   720.52
  478.60,   346.60,   844.64
  477.64,   471.42,   601.47
  483.57,   471.85,   727.87
  485.59,   470.65,   850.58
  480.25,   595.31,   600.51
  486.98,   597.20,   728.02
  489.66,   597.44,   852.46
   13.88,    10.70, -1499.90
   12.49,     9.63, -1349.91
   13.27,   160.69, -1498.83
   11.88,   159.62, -1348.84
  163.87,    11.30, -1498.51
  162.49,    10.23, -1348.52
  163.26,   161.29, -1497.44
  161.88,   160.22, -1347.45
  236.85,   486.45, -1394.06
  229.65,   483.13, -1144.18
  237.13,   736.43, -1390.73
  229.94,   733.11, -1140.86
  486.74,   486.07, -1386.87
  479.55,   482.75, -1137.00
  487.03,   736.05, -1383.54
  479.83,   732.73, -1133.67
  222.83,   476.06,   100.22
  223.49,   473.38,   225.46
  224.66,   468.88,   348.30
  222.96,   600.35,   100.45
  222.68,   599.51,   226.20
  223.25,   597.43,   351.82
  222.17,   725.56,   102.02
  218.98,   726.28,   229.07
  219.34,   728.13,   356.73
  347.86,   473.51,   103.27
  345.50,   471.16,   227.54
  344.75,   468.45,   351.36
  348.31,   598.30,   104.09
  346.30,   597.31,   227.74
  344.67,   595.36,   352.19
  348.43,   724.42,   103.94
  346.68,   725.15,   227.78
  345.15,   723.10,   353.59
  472.90,   471.88,   105.92
  469.32,   470.13,   228.84
  466.44,   470.06,   355.27
  473.77,   597.31,   106.65
  470.08,   595.99,   229.47
  466.72,   594.38,   354.48
  474.64,   725.19,   105.12
  473.07,   723.83,   228.28
  469.97,   718.62,   352.32
   14.16,     1.26, -1499.93
   12.75,     1.14, -1349.94
   14.78,   151.26, -1499.80
   13.37,   151.14, -1349.81
  164.16,     0.64, -1498.52
  162.74,     0.52, -1348.52
  164.77,   150.64, -1498.38
  163.36,   150.52, -1348.39
  240.16,   477.10, -1272.89
  232.57,   477.12, -1023.00
  239.28,   727.10, -1272.94
  231.69,   727.12, -1023.05
  490.04,   477.98, -1265.30
  482.46,   478.00, -1015.41
  489.17,   727.98, -1265.35
  481.58,   728.00, -1015.46
  226.16,   475.44,   224.54
  227.20,   472.17,   347.64
  226.82,   470.80,   470.67
  223.69,   601.50,   224.81
  224.05,   600.44,   350.30
  223.26,   600.24,   475.03
  218.18,   728.67,   226.25
  218.44,   731.33,   354.23
  219.02,   731.96,   479.96
  348.48,   474.91,   226.71
  347.08,   473.19,   350.66
  347.46,   473.99,   476.33
  347.11,   601.20,   226.12
  345.53,   600.26,   350.76
  345.26,   600.27,   476.77
  346.37,   729.05,   225.46
  344.37,   727.84,   350.93
  343.20,   727.21,   476.68
  471.75,   475.37,   228.43
  468.87,   476.07,   354.76
  468.87,   477.94,   482.44
  471.16,   601.71,   228.05
  468.08,   600.34,   352.74
  466.89,   601.20,   479.33
  472.93,   729.55,   225.66
  469.69,   725.00,   350.13
  466.68,   723.56,   475.14
