8, 8, 27, 125, pa2-unknown-j-calreadings.txt
  355.40,   843.92,    98.52
  354.47,   842.11,   226.29
  354.76,   839.50,   350.59
   14.31,    -9.89, -1499.90
   12.88,    -8.90, -1349.91
   14.38,   140.11, -1500.89
   12.94,   141.10, -1350.90
  164.30,    -9.95, -1498.47
  162.87,    -8.96, -1348.48
  164.37,   140.05, -1499.46
  162.94,   141.04, -1349.47
  112.48,   591.39, -1278.54
  110.23,   586.37, -1028.60
  117.83,   841.28, -1273.46
  115.58,   836.26, -1023.52
  362.42,   586.00, -1276.39
  360.17,   580.97, -1026.45
  367.76,   835.89, -1271.32
  365.51,   830.87, -1021.38
   96.88,   600.79,   225.38
  103.93,   592.57,   350.91
  107.37,   587.07,   474.75
  100.44,   723.63,   229.31
  102.23,   718.75,   358.88
  103.95,   715.18,   483.77
  106.16,   846.31,   233.69
  102.53,   845.90,   362.72
  101.13,   844.68,   488.45
  221.93,   597.66,   224.30
  227.18,   587.49,   353.50
  229.65,   581.20,   478.14
  225.17,   719.50,   227.98
  223.29,   714.27,   357.73
  224.20,   710.36,   482.11
  229.28,   840.19,   232.76
  223.72,   842.05,   359.54
  222.37,   842.07,   483.53
  349.21,   591.51,   225.35
  350.20,   586.97,   352.57
  350.87,   584.28,   477.56
  351.85,   718.64,   228.99
  351.00,   713.39,   353.50
  350.39,   707.80,   476.87
  354.74,   843.05,   230.82
  353.06,   840.17,   355.18
  351.94,   834.43,   478.45
    0.27,    -3.16, -1500.00
    0.24,    -2.84, -1350.00
   -0.47,   146.84, -1500.31
   -0.50,   147.15, -1350.31
  150.27,    -2.42, -1499.97
  150.24,    -2.10, -1349.97
  149.52,   147.58, -1500.29
  149.50,   147.90, -1350.29
   98.97,   598.85, -1149.66
   99.06,   593.26,  -899.73
  101.64,   848.77, -1144.07
  101.73,   843.18,  -894.13
  348.95,   596.18, -1149.81
  349.04,   590.59,  -899.88
  351.63,   846.10, -1144.22
  351.72,   840.51,  -894.29
  105.34,   596.79,   353.44
  108.69,   591.67,   477.12
  105.49,   591.23,   599.84
  102.90,   722.94,   361.03
  104.69,   719.84,   486.02
  104.53,   717.81,   605.66
  102.79,   850.01,   364.19
  101.41,   849.56,   489.72
  102.92,   845.94,   610.75
  228.45,   592.31,   355.88
  230.99,   586.77,   480.25
  227.67,   587.16,   600.46
  224.06,   719.36,   359.36
  224.74,   716.03,   483.91
  227.27,   713.83,   602.73
  223.74,   847.29,   361.17
  223.10,   847.74,   485.09
  227.94,   842.79,   606.27
  351.79,   592.99,   354.64
  352.32,   590.42,   479.62
  351.69,   589.26,   600.33
  351.95,   719.09,   355.59
  351.12,   713.70,   478.59
  350.81,   709.23,   600.93
  353.24,   845.68,   356.85
  352.15,   840.41,   480.65
  352.63,   833.37,   604.53
  -10.47,    -6.56, -1499.95
   -9.42,    -5.90, -1349.95
  -10.60,   143.44, -1500.60
   -9.55,   144.09, -1350.61
  139.53,    -6.43, -1501.00
  140.58,    -5.78, -1351.00
  139.40,   143.57, -1501.65
  140.44,   144.22, -1351.66
   93.60,   594.58, -1026.90
   92.76,   589.67,  -776.95
   98.67,   844.48, -1021.97
   97.83,   839.57,  -772.02
  343.55,   589.50, -1026.16
  342.71,   584.59,  -776.21
  348.61,   839.40, -1021.24
  347.78,   834.49,  -771.29
  108.15,   592.79,   477.07
  103.78,   592.56,   599.70
   95.35,   594.79,   723.39
  104.47,   721.08,   485.51
  103.32,   719.00,   605.23
  100.07,   717.02,   723.77
  102.19,   850.69,   489.43
  102.23,   847.37,   610.45
  103.91,   840.72,   728.97
  230.33,   587.21,   481.74
  225.99,   587.72,   601.40
  217.91,   592.28,   720.44
  224.94,   716.39,   485.11
  226.23,   714.34,   603.81
  227.21,   713.68,   721.49
  223.68,   848.29,   486.16
  227.51,   843.48,   607.48
  233.81,   835.18,   728.91
  351.95,   590.25,   482.11
  349.65,   589.06,   602.67
  347.14,   588.48,   722.54
  351.09,   713.26,   480.97
  349.56,   708.86,   603.66
  348.84,   707.04,   726.67
  353.19,   840.32,   482.93
  351.98,   833.24,   607.23
  352.30,   826.99,   732.57
    2.08,   -11.57, -1499.95
    1.88,   -10.41, -1349.96
    2.65,   138.43, -1501.11
    2.44,   139.58, -1351.11
  152.08,   -12.13, -1499.74
  151.88,   -10.98, -1349.75
  152.65,   137.86, -1500.90
  152.44,   139.02, -1350.90
  102.39,   594.01,  -902.86
   97.75,   600.33,  -652.98
  110.33,   843.80,  -909.04
  105.69,   850.13,  -659.16
  352.22,   586.19,  -898.03
  347.58,   592.52,  -648.15
  360.16,   835.99,  -904.20
  355.52,   842.32,  -654.33
  102.54,   598.29,   600.17
   93.44,   604.97,   723.36
   88.04,   607.53,   849.49
  103.03,   724.28,   600.96
   99.08,   727.23,   718.96
   94.03,   727.50,   842.99
  102.83,   853.08,   600.70
  103.09,   852.01,   719.85
  101.77,   849.38,   841.95
  224.56,   592.18,   602.70
  216.30,   601.79,   721.55
  212.30,   607.51,   847.43
  225.83,   719.17,   599.99
  226.55,   722.81,   718.03
  224.23,   726.82,   844.69
  227.65,   848.49,   598.69
  232.87,   845.35,   720.90
  232.84,   844.47,   847.10
  348.69,   592.75,   604.83
  344.96,   597.33,   724.60
  342.00,   601.43,   850.08
  349.19,   712.60,   600.73
  347.46,   715.46,   724.01
  347.11,   721.54,   851.35
  352.35,   837.14,   598.90
  352.15,   836.02,   724.75
  353.47,   839.94,   851.54
   10.30,    12.12, -1499.92
    9.27,    10.91, -1349.92
   10.44,   162.12, -1498.70
    9.41,   160.91, -1348.71
  160.30,    11.98, -1498.89
  159.27,    10.76, -1348.89
  160.44,   161.97, -1497.67
  159.41,   160.76, -1347.68
  235.47,   111.19, -1397.96
  233.27,   102.29, -1148.13
  230.12,   360.98, -1389.11
  227.92,   352.08, -1139.28
  485.40,   116.46, -1395.57
  483.20,   107.57, -1145.74
  480.05,   366.25, -1386.72
  477.85,   357.35, -1136.89
  228.04,   101.05,    99.06
  227.41,    98.28,   224.45
  225.42,    93.55,   351.98
  226.08,   223.50,   103.84
  224.72,   222.46,   228.31
  221.30,   220.29,   352.71
  219.48,   350.19,   106.66
  220.42,   347.82,   231.93
  223.19,   341.60,   356.24
  349.01,   103.29,    96.31
  349.30,   101.46,   222.35
  349.72,    96.14,   349.29
  345.13,   225.56,    99.84
  345.19,   224.07,   225.73
  346.35,   221.61,   353.63
  343.28,   350.41,   105.01
  343.12,   346.11,   230.32
  345.58,   344.45,   359.83
  472.98,   104.92,    94.72
  473.48,   103.73,   221.39
  475.22,    99.09,   347.76
  466.40,   227.99,    97.57
  467.40,   225.81,   225.08
  471.89,   223.27,   355.74
  466.59,   352.10,   104.49
  466.11,   347.01,   229.95
  467.64,   347.94,   361.92
   -1.79,     4.41, -1499.99
   -1.61,     3.97, -1349.99
   -2.38,   154.41, -1499.55
   -2.20,   153.97, -1349.55
  148.20,     5.00, -1500.17
  148.38,     4.56, -1350.17
  147.62,   155.00, -1499.73
  147.80,   154.56, -1349.73
  223.58,   102.98, -1273.75
  217.56,   103.55, -1023.82
  217.78,   352.92, -1274.45
  211.76,   353.48, -1024.52
  473.44,   108.80, -1267.74
  467.42,   109.36, -1017.81
  467.64,   358.73, -1268.44
  461.62,   359.29, -1018.51
  227.18,    99.64,   226.10
  221.90,    99.67,   353.38
  218.01,   100.45,   478.46
  225.11,   224.17,   225.73
  219.18,   226.01,   350.09
  214.47,   228.35,   474.61
  221.15,   349.48,   225.34
  221.27,   347.32,   349.92
  218.65,   347.11,   474.11
  349.36,   102.86,   227.04
  346.71,   101.66,   354.01
  343.57,   100.11,   480.09
  345.55,   225.47,   225.92
  343.81,   227.05,   354.23
  342.45,   228.32,   481.57
  343.69,   347.39,   226.18
  343.25,   349.81,   355.83
  342.31,   352.98,   482.85
  473.25,   104.82,   228.44
  472.34,   104.08,   355.27
  469.90,   101.60,   482.36
  467.99,   226.73,   228.30
  469.56,   228.58,   359.31
  469.78,   228.78,   487.90
  466.53,   348.07,   228.90
  465.33,   353.24,   360.60
  465.56,   358.33,   489.33
    4.57,    11.51, -1499.95
    4.11,    10.36, -1349.95
    4.60,   161.50, -1498.80
    4.14,   160.35, -1348.80
  154.56,    11.47, -1499.49
  154.11,    10.32, -1349.50
  154.59,   161.47, -1498.34
  154.14,   160.32, -1348.35
  226.84,   109.15, -1147.68
  225.57,   114.17,  -897.74
  233.51,   359.01, -1152.67
  232.25,   364.03,  -902.72
  476.74,   102.50, -1146.29
  475.48,   107.52,  -896.34
  483.42,   352.36, -1151.27
  482.16,   357.38,  -901.33
  222.92,   101.44,   353.14
  221.40,   105.05,   477.82
  222.10,   109.47,   599.76
  225.84,   227.32,   347.16
  224.46,   231.99,   471.51
  225.20,   236.98,   596.07
  233.38,   348.72,   344.41
  234.30,   351.24,   468.82
  230.77,   357.64,   593.07
  347.61,    97.08,   350.60
  347.39,    98.32,   477.04
  346.86,   101.27,   601.62
  350.69,   222.56,   348.25
  352.14,   226.40,   475.73
  353.49,   230.48,   600.83
  355.30,   345.08,   346.89
  357.35,   351.31,   475.10
  357.96,   357.54,   598.03
  473.34,    94.22,   348.75
  473.54,    94.43,   475.80
  471.67,    94.74,   603.39
  475.94,   218.11,   349.84
  479.40,   221.34,   478.85
  480.07,   223.53,   604.37
  477.50,   342.67,   348.66
  480.47,   350.46,   477.79
  484.09,   355.13,   600.78
  -10.49,    -4.80, -1499.96
   -9.44,    -4.32, -1349.96
  -11.10,   145.19, -1500.43
  -10.05,   145.67, -1350.44
  139.51,    -4.20, -1501.01
  140.55,    -3.72, -1351.01
  138.90,   145.80, -1501.48
  139.95,   146.28, -1351.49
  216.53,    98.26, -1026.44
  223.13,    93.86,  -776.57
  212.56,   348.19, -1021.93
  219.16,   343.79,  -772.06
  466.41,   102.35, -1032.97
  473.01,    97.94,  -783.10
  462.45,   352.27, -1028.46
  469.04,   347.87,  -778.59
  222.62,   101.30,   477.45
  226.30,    99.30,   599.29
  230.04,    97.39,   719.40
  220.68,   229.03,   477.12
  224.03,   227.91,   601.74
  228.35,   226.30,   725.32
  225.44,   348.29,   480.24
  223.93,   349.24,   604.88
  221.13,   352.35,   728.51
  348.40,   100.22,   473.99
  350.30,    96.44,   598.35
  352.13,    94.60,   721.60
  348.70,   228.26,   478.80
  352.29,   225.87,   603.67
  354.57,   223.87,   725.87
  349.08,   353.08,   483.72
  351.89,   353.52,   606.63
  353.09,   352.46,   725.72
  475.07,   100.99,   470.53
  475.59,    94.93,   597.48
  475.82,    91.06,   723.54
  475.60,   228.04,   479.53
  478.95,   224.25,   604.39
  480.17,   220.49,   726.39
  471.88,   357.16,   484.31
  478.32,   355.85,   606.74
  483.42,   351.35,   724.93
   13.22,     3.03, -1499.94
   11.90,     2.73, -1349.94
   13.80,   153.03, -1499.63
   12.48,   152.73, -1349.64
  163.21,     2.45, -1498.62
  161.89,     2.14, -1348.62
  163.80,   152.45, -1498.31
  162.47,   152.14, -1348.32
  232.36,   102.36,  -897.33
  230.05,    96.64,  -647.41
  227.94,   352.25,  -891.66
  225.63,   346.54,  -641.74
  482.31,   106.72,  -894.93
  480.00,   101.01,  -645.00
  477.89,   356.62,  -889.25
  475.58,   350.90,  -639.33
  223.59,   103.10,   599.57
  225.23,   101.20,   719.57
  224.27,    98.19,   843.76
  220.32,   231.13,   601.66
  222.21,   229.62,   725.69
  220.13,   226.35,   847.55
  219.33,   352.64,   604.78
  213.13,   355.36,   728.70
  210.54,   353.82,   851.12
  348.14,   101.09,   601.00
  347.69,    99.56,   724.15
  348.18,    99.80,   847.18
  348.36,   230.96,   605.87
  348.55,   228.86,   728.30
  347.75,   227.63,   849.74
  347.03,   357.72,   608.77
  345.28,   356.96,   728.22
  343.46,   354.21,   849.87
  473.16,   100.39,   602.85
  470.90,    97.02,   728.79
  472.18,    98.41,   851.41
  475.36,   230.26,   609.34
  474.43,   226.80,   730.99
  474.59,   226.39,   853.08
  473.66,   361.45,   611.25
  475.97,   356.96,   729.56
  475.01,   353.52,   851.78
   -3.52,    -4.32, -1499.99
   -3.17,    -3.89, -1349.99
   -3.57,   145.68, -1500.42
   -3.22,   146.11, -1350.42
  146.48,    -4.27, -1500.34
  146.83,    -3.84, -1350.34
  146.43,   145.73, -1500.77
  146.78,   146.16, -1350.77
  219.86,   220.05, -1399.17
  219.16,   225.16, -1149.22
  219.56,   470.00, -1404.28
  218.86,   475.11, -1154.34
  469.86,   220.36, -1398.47
  469.16,   225.48, -1148.52
  469.56,   470.31, -1403.58
  468.85,   475.43, -1153.64
  226.29,   222.22,   102.97
  224.55,   227.04,   227.20
  221.27,   230.37,   351.71
  222.35,   348.83,    99.91
  222.58,   352.33,   225.39
  225.31,   351.45,   349.86
  219.54,   476.07,    96.39
  220.47,   477.80,   223.04
  226.87,   473.15,   349.78
  345.47,   221.77,    99.16
  344.94,   226.07,   224.69
  346.18,   229.20,   353.35
  346.33,   346.70,    98.69
  345.79,   347.99,   223.80
  347.35,   351.75,   353.28
  347.08,   472.92,    98.48
  346.52,   471.85,   222.79
  347.85,   474.53,   352.14
  466.89,   221.77,    97.19
  467.38,   225.25,   224.94
  471.33,   228.15,   355.64
  469.18,   346.41,    98.44
  468.38,   346.26,   223.62
  469.51,   352.90,   355.51
  472.27,   471.71,   100.91
  471.15,   470.40,   223.77
  469.25,   477.71,   352.84
   -0.58,    -5.58, -1499.99
   -0.52,    -5.03, -1349.99
   -0.63,   144.42, -1500.55
   -0.58,   144.97, -1350.55
  149.42,    -5.53, -1500.05
  149.48,    -4.97, -1350.05
  149.37,   144.47, -1500.61
  149.42,   145.03, -1350.61
  223.87,   221.66, -1277.75
  225.64,   223.02, -1027.76
  217.03,   471.57, -1279.05
  218.80,   472.92, -1029.06
  473.77,   228.50, -1279.56
  475.54,   229.85, -1029.57
  466.93,   478.40, -1280.86
  468.70,   479.75, -1030.87
  226.39,   226.96,   223.51
  224.67,   228.50,   347.95
  224.12,   230.12,   472.48
  221.12,   352.70,   223.74
  225.49,   349.92,   348.32
  226.93,   349.12,   472.64
  215.65,   478.04,   223.26
  223.62,   471.26,   349.88
  226.91,   468.18,   474.57
  346.83,   229.13,   219.39
  349.12,   230.26,   347.77
  352.26,   231.27,   475.60
  344.37,   351.44,   220.15
  347.45,   352.93,   350.01
  350.74,   355.94,   477.61
  341.66,   475.42,   221.71
  345.01,   475.85,   350.95
  347.10,   478.63,   477.38
  469.02,   231.60,   217.61
  474.60,   232.71,   348.76
  479.17,   233.00,   477.71
  467.08,   352.61,   218.86
  469.33,   357.30,   350.49
  473.26,   361.96,   479.84
  466.48,   477.02,   220.98
  466.04,   481.94,   349.87
  467.94,   487.76,   476.87
   -1.91,     5.16, -1499.99
   -1.72,     4.64, -1349.99
   -0.47,   155.15, -1499.48
   -0.28,   154.64, -1349.48
  148.08,     3.72, -1500.19
  148.27,     3.20, -1350.19
  149.53,   153.71, -1499.67
  149.72,   153.19, -1349.67
  227.05,   226.40, -1149.89
  227.72,   225.69,  -899.89
  225.46,   476.39, -1149.17
  226.12,   475.69,  -899.18
  477.05,   228.00, -1150.55
  477.71,   227.29,  -900.55
  475.45,   477.99, -1149.84
  476.12,   477.28,  -899.84
  225.63,   226.72,   349.37
  224.41,   228.02,   474.11
  225.64,   229.57,   598.52
  228.05,   348.14,   349.82
  228.77,   347.34,   474.15
  225.71,   350.86,   598.73
  227.51,   469.19,   351.49
  230.20,   466.66,   476.20
  224.67,   471.10,   598.71
  350.47,   227.26,   349.83
  352.54,   227.84,   477.67
  353.88,   228.48,   602.44
  349.82,   349.80,   352.24
  352.25,   352.66,   480.03
  353.02,   355.74,   602.85
  348.73,   472.77,   353.47
  350.36,   475.31,   479.81
  350.32,   478.84,   601.00
  475.91,   228.25,   351.62
  479.57,   228.04,   480.47
  480.98,   227.03,   605.59
  471.80,   352.84,   353.81
  475.21,   357.22,   482.75
  479.45,   358.69,   605.17
  469.94,   477.67,   353.04
  471.03,   483.26,   479.82
  475.37,   484.99,   601.82
   -1.91,     8.18, -1499.98
   -1.72,     7.36, -1349.98
   -1.64,   158.17, -1499.16
   -1.45,   157.36, -1349.16
  148.09,     7.91, -1500.17
  148.28,     7.09, -1350.17
  148.36,   157.91, -1499.35
  148.55,   157.09, -1349.35
  225.13,   228.58, -1024.38
  230.04,   233.86,  -774.48
  226.54,   478.52, -1029.68
  231.44,   483.80,  -779.79
  475.08,   227.07, -1029.25
  479.99,   232.35,  -779.35
  476.49,   477.01, -1034.56
  481.39,   482.29,  -784.66
  224.09,   226.79,   473.86
  227.48,   231.53,   598.69
  231.09,   236.09,   722.24
  230.86,   346.22,   471.18
  229.73,   352.56,   595.73
  226.38,   361.26,   719.05
  234.48,   465.21,   470.12
  231.50,   472.52,   592.57
  224.63,   484.33,   713.66
  352.09,   223.79,   475.63
  355.48,   227.47,   600.33
  358.18,   231.67,   722.85
  354.05,   349.01,   474.72
  357.48,   354.89,   597.59
  358.74,   359.73,   716.74
  354.49,   471.71,   471.57
  356.83,   478.36,   592.87
  357.70,   484.29,   711.04
  479.25,   221.41,   475.90
  482.45,   223.74,   601.39
  483.66,   226.23,   723.44
  477.22,   350.68,   475.30
  483.33,   355.14,   598.21
  488.64,   357.02,   716.48
  475.24,   476.45,   469.36
  481.42,   481.96,   591.64
  488.34,   483.06,   710.58
    1.23,   -13.49, -1499.94
    1.10,   -12.14, -1349.94
    1.20,   136.50, -1501.29
    1.08,   137.85, -1351.29
  151.23,   -13.47, -1499.82
  151.10,   -12.12, -1349.82
  151.20,   136.53, -1501.17
  151.08,   137.88, -1351.17
  224.87,   216.14,  -902.84
  228.88,   216.83,  -652.87
  220.39,   466.10,  -903.46
  224.40,   466.79,  -653.50
  474.80,   220.61,  -906.86
  478.81,   221.30,  -656.89
  470.32,   470.56,  -907.48
  474.33,   471.26,  -657.51
  223.23,   229.17,   597.64
  227.00,   229.27,   721.71
  227.52,   228.05,   843.54
  222.56,   350.23,   598.99
  218.92,   355.09,   722.75
  218.11,   355.58,   845.24
  221.39,   470.56,   599.93
  213.82,   478.12,   721.60
  212.84,   480.72,   845.70
  351.24,   228.05,   599.74
  353.70,   227.75,   722.52
  355.06,   228.33,   843.85
  350.31,   355.31,   601.07
  351.21,   356.24,   720.70
  351.58,   355.06,   841.94
  347.32,   478.54,   600.21
  347.03,   480.37,   718.37
  347.08,   479.84,   841.05
  478.11,   226.87,   601.10
  479.19,   225.16,   723.12
  481.43,   226.55,   844.92
  476.35,   358.57,   601.76
  481.37,   356.10,   719.83
  482.94,   353.92,   841.29
  472.26,   484.85,   599.27
  478.45,   482.12,   717.87
  479.94,   479.32,   840.69
  -11.97,     4.12, -1499.95
  -10.77,     3.71, -1349.95
  -10.89,   154.11, -1499.54
   -9.69,   153.70, -1349.55
  138.03,     3.04, -1501.15
  139.22,     2.63, -1351.15
  139.10,   153.04, -1500.74
  140.30,   152.63, -1350.75
  214.86,   353.31, -1399.97
  223.86,   347.14, -1150.21
  211.91,   603.21, -1393.70
  220.90,   597.05, -1143.93
  464.68,   356.49, -1408.89
  473.68,   350.32, -1159.13
  461.73,   606.39, -1402.62
  470.72,   600.23, -1152.85
  222.64,   350.86,   101.04
  227.40,   349.19,   226.44
  233.78,   344.00,   351.15
  217.56,   478.46,   102.16
  222.89,   474.35,   229.07
  233.31,   465.22,   355.81
  215.28,   604.26,   103.49
  219.67,   598.12,   231.85
  227.70,   588.88,   360.37
  346.65,   351.44,    95.77
  349.86,   347.20,   220.51
  355.84,   346.37,   350.13
  345.33,   477.39,   100.36
  348.82,   471.50,   224.71
  354.15,   469.35,   354.32
  343.10,   603.13,   103.54
  346.52,   597.95,   229.06
  350.73,   593.85,   356.31
  469.86,   353.66,    92.23
  472.77,   348.09,   216.19
  477.75,   349.52,   348.01
  470.30,   478.84,    99.30
  473.35,   472.17,   221.43
  475.22,   474.70,   350.17
  468.72,   604.39,   103.93
  472.84,   600.06,   226.04
  475.21,   599.64,   350.30
    2.06,     0.79, -1500.00
    1.85,     0.71, -1350.00
    0.77,   150.78, -1499.92
    0.56,   150.70, -1349.92
  152.05,     2.08, -1499.79
  151.85,     2.00, -1349.79
  150.76,   152.08, -1499.71
  150.55,   152.00, -1349.72
  223.49,   352.21, -1274.82
  220.48,   356.82, -1024.88
  227.37,   602.14, -1279.38
  224.37,   606.75, -1029.44
  473.44,   348.38, -1271.75
  470.43,   352.99, -1021.81
  477.33,   598.31, -1276.31
  474.32,   602.92, -1026.37
  225.12,   350.73,   225.13
  226.84,   350.48,   349.86
  226.69,   351.71,   474.52
  225.70,   475.71,   222.81
  231.50,   471.52,   349.59
  232.52,   471.28,   474.24
  227.83,   599.64,   219.93
  230.80,   595.80,   349.28
  231.93,   595.44,   474.05
  347.81,   343.18,   224.38
  348.90,   347.16,   353.72
  349.90,   352.25,   481.26
  351.75,   467.26,   223.31
  352.40,   470.18,   352.79
  352.96,   475.39,   479.23
  355.09,   593.55,   222.27
  354.57,   595.14,   349.73
  353.65,   597.78,   474.19
  470.65,   338.84,   225.33
  471.06,   345.32,   356.76
  473.22,   351.82,   485.83
  476.29,   462.50,   224.59
  473.67,   470.29,   353.92
  473.66,   478.09,   481.14
  481.34,   590.15,   224.36
  478.75,   595.01,   348.80
  476.94,   599.83,   473.08
   -1.05,     1.01, -1500.00
   -0.94,     0.91, -1350.00
   -0.88,   151.01, -1499.90
   -0.77,   150.91, -1349.90
  148.95,     0.84, -1500.10
  149.06,     0.74, -1350.10
  149.12,   150.84, -1500.00
  149.23,   150.74, -1350.00
  222.75,   348.89, -1150.67
  222.31,   351.31,  -900.69
  217.44,   598.83, -1153.10
  217.00,   601.24,  -903.11
  472.69,   354.20, -1150.29
  472.25,   356.62,  -900.30
  467.38,   604.14, -1152.71
  466.95,   606.55,  -902.72
  226.45,   346.73,   349.38
  227.03,   347.37,   473.96
  223.45,   351.94,   598.21
  225.77,   468.14,   350.06
  227.57,   466.25,   474.73
  221.94,   472.02,   597.27
  219.49,   591.93,   350.85
  221.55,   590.20,   475.58
  218.07,   595.04,   595.81
  348.63,   349.40,   352.48
  350.62,   353.33,   480.05
  350.78,   357.42,   602.72
  346.72,   472.16,   352.23
  347.91,   476.05,   478.69
  347.10,   480.72,   600.02
  342.43,   596.96,   350.42
  342.82,   598.16,   474.90
  341.67,   601.21,   596.05
  470.87,   353.07,   354.41
  473.82,   359.00,   483.19
  477.28,   361.43,   605.52
  467.79,   477.84,   352.32
  468.69,   484.91,   479.20
  472.27,   487.55,   601.00
  467.10,   602.98,   348.19
  466.04,   605.99,   472.34
  466.12,   607.02,   595.75
  -14.57,    -5.04, -1499.92
  -13.11,    -4.53, -1349.93
  -13.31,   144.96, -1500.44
  -11.85,   145.46, -1350.44
  135.42,    -6.30, -1501.37
  136.88,    -5.80, -1351.38
  136.68,   143.69, -1501.89
  138.14,   144.20, -1351.90
  218.99,   346.33, -1029.81
  227.90,   349.85,  -780.00
  221.55,   596.29, -1033.42
  230.46,   599.81,  -783.61
  468.82,   343.64, -1038.69
  477.73,   347.16,  -788.88
  471.37,   593.61, -1042.30
  480.29,   597.12,  -792.49
  230.36,   349.28,   473.59
  230.23,   353.88,   597.97
  227.83,   361.01,   721.28
  233.82,   468.50,   474.08
  231.60,   474.23,   596.78
  225.42,   484.01,   717.83
  230.10,   592.81,   474.88
  230.83,   597.05,   594.89
  228.40,   605.59,   713.58
  353.94,   352.29,   475.90
  357.98,   356.56,   599.01
  360.44,   359.53,   718.33
  353.83,   475.31,   474.79
  356.93,   480.20,   596.00
  358.73,   484.00,   714.05
  351.90,   597.59,   470.60
  354.33,   600.68,   591.55
  356.58,   604.04,   711.51
  476.75,   354.50,   475.30
  483.81,   357.33,   598.32
  489.87,   356.83,   716.84
  474.47,   480.42,   471.77
  481.57,   483.73,   593.98
  489.33,   483.31,   712.65
  475.31,   602.20,   464.80
  479.04,   603.71,   588.36
  483.68,   603.26,   711.49
    3.54,    12.43, -1499.94
    3.19,    11.19, -1349.95
    4.02,   162.42, -1498.70
    3.66,   161.18, -1348.71
  153.54,    11.95, -1499.59
  153.18,    10.71, -1349.60
  154.02,   161.94, -1498.35
  153.66,   160.70, -1348.36
  226.36,   357.43,  -896.84
  223.57,   358.72,  -646.86
  220.28,   607.35,  -898.20
  217.49,   608.64,  -648.22
  476.27,   363.53,  -894.08
  473.48,   364.82,  -644.10
  470.19,   613.45,  -895.44
  467.40,   614.74,  -645.46
  224.10,   351.81,   599.00
  216.65,   359.07,   722.67
  212.50,   362.08,   845.22
  221.73,   471.69,   597.23
  210.41,   481.97,   719.16
  206.01,   487.13,   843.30
  217.45,   594.75,   595.59
  210.30,   603.58,   714.07
  206.24,   609.21,   839.54
  351.70,   358.03,   604.12
  348.97,   361.59,   723.19
  345.53,   362.81,   844.74
  346.91,   481.12,   600.86
  343.44,   485.46,   718.78
  340.26,   487.47,   841.40
  341.06,   601.23,   596.33
  338.31,   605.56,   716.00
  336.40,   609.92,   840.93
  477.71,   362.52,   607.68
  479.56,   362.74,   725.72
  477.47,   363.03,   847.53
  472.03,   488.88,   602.72
  475.01,   488.13,   721.25
  472.90,   488.27,   844.23
  465.55,   608.08,   597.03
  465.66,   608.36,   720.21
  465.03,   610.86,   845.09
  -13.22,     3.12, -1499.94
  -11.89,     2.81, -1349.94
  -12.96,   153.12, -1499.63
  -11.63,   152.81, -1349.63
  136.78,     2.86, -1501.26
  138.10,     2.55, -1351.27
  137.04,   152.86, -1500.95
  138.36,   152.55, -1350.96
  213.51,   478.16, -1400.37
  223.07,   473.03, -1150.60
  210.10,   728.08, -1395.10
  219.67,   722.95, -1145.34
  463.30,   481.76, -1409.86
  472.87,   476.63, -1160.10
  459.89,   731.68, -1404.60
  469.46,   726.55, -1154.83
  221.57,   477.65,    99.40
  226.77,   474.27,   226.11
  237.34,   465.70,   352.87
  219.93,   603.58,   100.19
  224.05,   598.33,   228.05
  232.24,   589.58,   357.23
  221.86,   726.60,   102.46
  222.15,   720.62,   230.79
  223.97,   716.58,   360.22
  349.09,   476.58,    97.21
  352.56,   471.00,   221.63
  358.33,   469.54,   350.73
  347.44,   602.36,   100.51
  350.90,   597.40,   225.35
  355.50,   594.18,   352.50
  346.33,   727.34,   101.59
  348.60,   724.78,   228.12
  351.38,   720.34,   352.54
  474.03,   477.75,    95.96
  477.31,   471.33,   217.85
  479.62,   474.00,   346.63
  472.86,   603.16,   100.47
  477.64,   599.20,   222.29
  479.96,   599.35,   346.35
  471.00,   728.42,   100.68
  476.74,   728.69,   225.10
  481.16,   724.30,   345.80
   13.70,    -5.23, -1499.93
   12.33,    -4.71, -1349.94
   12.84,   144.76, -1500.46
   11.47,   145.29, -1350.47
  163.69,    -4.37, -1498.56
  162.32,    -3.85, -1348.57
  162.83,   145.63, -1499.09
  161.46,   146.15, -1349.10
  234.61,   469.93, -1275.43
  235.88,   467.28, -1025.44
  236.62,   719.91, -1272.79
  237.89,   717.26, -1022.80
  484.60,   467.93, -1276.72
  485.87,   465.28, -1026.74
  486.61,   717.91, -1274.08
  487.88,   715.26, -1024.10
  223.91,   474.31,   224.56
  232.75,   466.11,   351.38
  236.69,   461.79,   476.29
  224.46,   598.03,   225.99
  231.24,   590.16,   355.01
  234.91,   585.66,   479.94
  226.69,   720.69,   227.92
  226.36,   716.75,   357.71
  228.69,   714.74,   482.09
  349.67,   467.04,   221.93
  353.46,   465.87,   351.31
  357.06,   466.99,   478.00
  351.58,   593.44,   225.31
  354.41,   590.76,   352.36
  356.44,   589.53,   477.00
  353.34,   720.86,   227.54
  354.12,   716.90,   352.02
  355.00,   712.63,   474.83
  474.22,   463.45,   220.27
  474.89,   467.06,   349.53
  477.71,   470.84,   476.72
  478.03,   591.04,   224.21
  478.66,   592.30,   348.55
  479.41,   592.82,   472.83
