8, 8, 27, 125, pa2-debug-b-calreadings.txt
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.19,   598.59, -1274.52
   98.74,   604.77, -1024.60
   97.65,   848.51, -1280.70
   97.20,   854.69, -1030.77
  349.19,   600.15, -1274.11
  348.74,   606.32, -1024.19
  347.64,   850.07, -1280.29
  347.19,   856.24, -1030.36
   99.43,   598.59,   225.07
   98.84,   602.06,   350.06
   98.79,   604.58,   475.44
   98.61,   723.06,   221.90
   97.99,   727.06,   347.11
   97.67,   729.47,   472.08
   97.43,   848.42,   219.07
   97.46,   851.42,   344.07
   97.62,   854.89,   468.75
  224.29,   599.68,   225.28
  224.03,   602.22,   350.40
  223.74,   605.20,   475.15
  223.67,   724.44,   222.83
  223.04,   727.92,   347.99
  223.16,   730.44,   472.07
  222.14,   848.95,   219.94
  222.26,   852.07,   344.60
  222.22,   855.48,   469.10
  348.81,   600.34,   226.22
  348.47,   603.38,   350.66
  348.79,   605.91,   475.79
  348.55,   725.35,   223.27
  347.79,   727.92,   347.54
  348.41,   730.81,   472.56
  347.30,   850.47,   219.41
  347.87,   853.13,   345.08
  347.32,   856.41,   469.74
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.40,   601.72, -1149.57
   92.29,   601.37,  -899.67
  104.59,   851.67, -1149.07
   97.49,   851.32,  -899.17
  349.24,   596.52, -1142.47
  342.14,   596.16,  -892.57
  354.44,   846.46, -1141.97
  347.33,   846.11,  -892.07
   99.04,   601.56,   350.75
   96.24,   601.35,   475.23
   92.63,   601.02,   600.73
  101.50,   726.68,   351.15
   98.70,   726.66,   476.03
   95.03,   726.71,   601.05
  104.45,   851.87,   350.59
  101.52,   851.62,   475.46
   97.36,   851.78,   600.93
  224.35,   598.70,   353.97
  220.56,   598.91,   479.15
  217.40,   598.35,   603.57
  226.76,   723.60,   354.32
  223.23,   723.90,   479.28
  219.75,   724.18,   604.50
  229.93,   848.71,   354.38
  226.16,   849.26,   479.81
  222.16,   848.80,   604.45
  349.58,   596.84,   357.32
  345.35,   596.74,   482.50
  342.28,   596.44,   607.13
  351.61,   721.78,   357.96
  347.87,   721.46,   482.94
  344.88,   721.48,   607.49
  354.45,   846.32,   358.21
  351.33,   846.00,   482.70
  347.49,   846.17,   607.86
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.29,   601.41, -1023.16
  106.45,   603.48,  -773.24
   95.35,   851.36, -1025.10
  101.52,   853.43,  -775.19
  350.17,   606.30, -1029.36
  356.33,   608.37,  -779.44
  345.23,   856.25, -1031.31
  351.39,   858.31,  -781.39
  100.72,   601.73,   476.93
  103.55,   602.43,   601.76
  106.30,   603.29,   726.40
   97.54,   726.71,   475.45
  101.27,   726.99,   600.85
  104.35,   728.64,   725.92
   95.22,   851.65,   474.61
   98.73,   852.25,   599.72
  101.93,   853.64,   725.05
  225.30,   603.65,   473.99
  228.51,   605.00,   599.06
  231.17,   606.24,   724.01
  222.67,   729.20,   472.59
  225.45,   730.06,   597.58
  228.90,   731.04,   722.49
  219.82,   853.84,   471.87
  223.64,   855.27,   596.51
  226.92,   855.68,   721.32
  349.82,   606.30,   470.93
  352.89,   607.80,   595.12
  356.81,   607.98,   720.13
  347.35,   731.40,   470.12
  350.45,   732.25,   595.10
  354.06,   733.63,   719.85
  345.46,   856.61,   468.79
  348.65,   857.42,   593.96
  351.07,   858.24,   718.73
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.04,   600.23,  -899.71
  105.10,   603.58,  -649.77
   94.97,   850.13,  -902.97
   99.03,   853.48,  -653.02
  350.94,   606.24,  -903.84
  354.99,   609.60,  -653.90
  344.87,   856.15,  -907.10
  348.92,   859.50,  -657.15
  101.05,   599.94,   600.00
  103.56,   602.39,   725.68
  105.35,   603.94,   849.96
   98.15,   725.13,   598.38
  100.23,   726.97,   723.18
  102.36,   728.33,   849.05
   94.60,   850.30,   597.20
   97.13,   852.05,   722.05
   99.33,   853.55,   846.51
  225.66,   603.55,   598.01
  228.41,   604.60,   723.34
  230.02,   606.76,   848.53
  223.27,   727.84,   596.68
  224.70,   729.72,   721.91
  227.32,   731.65,   846.58
  219.46,   853.37,   595.45
  221.69,   855.22,   719.72
  223.81,   856.94,   844.59
  350.49,   606.02,   596.15
  353.16,   607.49,   721.39
  354.94,   610.09,   846.17
  347.66,   731.63,   594.59
  350.40,   732.95,   719.80
  351.95,   734.13,   844.13
  344.97,   856.35,   592.41
  346.79,   857.81,   717.55
  348.74,   859.66,   842.50
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.57,    98.16, -1398.65
  232.71,    99.88, -1148.76
  227.71,   348.14, -1400.43
  234.85,   349.86, -1150.54
  475.46,    95.97, -1405.77
  482.59,    97.69, -1155.88
  477.60,   345.95, -1407.55
  484.74,   347.67, -1157.66
  225.81,    97.70,   101.17
  229.21,    98.74,   226.53
  232.43,   100.20,   351.72
  226.77,   222.96,   100.62
  229.76,   223.74,   224.94
  233.82,   225.07,   349.86
  227.44,   347.76,    99.16
  231.45,   349.10,   224.19
  234.90,   349.54,   349.93
  350.43,    96.57,    98.05
  354.19,    98.30,   223.06
  357.41,    99.01,   348.18
  351.62,   222.03,    96.96
  354.87,   222.47,   221.43
  358.35,   223.77,   346.55
  353.05,   347.53,    96.32
  356.32,   347.60,   221.35
  360.03,   348.27,   345.52
  475.94,    96.05,    94.46
  479.27,    97.11,   219.18
  482.54,    97.91,   344.42
  476.96,   220.68,    92.90
  479.71,   221.49,   218.19
  483.20,   222.71,   343.58
  477.42,   345.95,    92.33
  481.19,   347.11,   217.22
  484.28,   348.10,   342.69
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.36,    99.95, -1273.09
  228.42,    94.27, -1023.19
  227.95,   349.86, -1267.46
  232.01,   344.18, -1017.56
  474.30,    96.45, -1277.23
  478.36,    90.76, -1027.33
  477.90,   346.36, -1271.60
  481.95,   340.67, -1021.70
  224.81,    99.93,   226.61
  225.99,    96.87,   351.76
  228.80,    94.38,   476.99
  225.86,   224.81,   229.32
  227.93,   222.41,   355.13
  230.15,   219.03,   479.14
  227.84,   349.58,   232.92
  230.24,   346.90,   357.49
  231.84,   344.46,   482.15
  349.15,    98.04,   225.26
  351.00,    95.55,   349.51
  353.26,    92.12,   474.25
  351.32,   223.33,   228.14
  352.72,   220.07,   352.52
  355.54,   217.86,   477.75
  352.57,   348.21,   230.72
  355.28,   345.49,   355.28
  356.51,   342.65,   480.10
  473.89,    96.44,   222.85
  476.19,    93.81,   348.12
  478.66,    90.71,   473.15
  475.98,   221.11,   226.00
  478.08,   218.45,   350.13
  480.33,   216.19,   474.99
  478.04,   346.77,   228.46
  479.76,   343.76,   353.67
  482.12,   340.89,   478.19
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.99,   100.54, -1151.00
  232.30,    95.69,  -901.10
  221.45,   350.43, -1146.03
  226.76,   345.58,  -896.13
  476.88,   106.19, -1156.20
  482.18,   101.34,  -906.30
  471.33,   356.07, -1151.23
  476.64,   351.23,  -901.33
  227.38,   100.57,   348.51
  229.40,    98.29,   474.18
  232.57,    96.02,   599.38
  223.77,   225.53,   351.92
  226.79,   222.58,   476.24
  229.80,   220.32,   601.54
  221.19,   350.60,   353.72
  224.47,   348.20,   479.17
  226.69,   345.89,   604.00
  351.95,   102.88,   346.72
  354.93,   100.92,   471.13
  357.63,    98.19,   596.03
  349.24,   228.76,   349.11
  351.58,   225.57,   473.39
  354.70,   222.98,   598.39
  346.61,   353.54,   351.52
  348.62,   350.78,   476.32
  351.22,   348.72,   601.68
  477.21,   106.58,   343.32
  479.98,   103.51,   468.77
  482.44,   101.31,   593.68
  473.88,   231.59,   346.18
  476.36,   228.55,   470.81
  479.35,   226.13,   596.51
  471.26,   355.83,   348.46
  474.19,   354.09,   473.56
  477.04,   351.48,   599.05
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.71,   100.94, -1023.10
  226.24,    98.68,  -773.12
  230.60,   350.86, -1020.88
  232.13,   348.60,  -770.90
  474.64,    95.06, -1024.68
  476.17,    92.80,  -774.70
  480.53,   344.98, -1022.46
  482.06,   342.73,  -772.48
  224.27,   101.23,   476.92
  225.83,   100.12,   601.56
  226.42,    98.31,   726.83
  227.97,   225.80,   477.71
  227.97,   224.52,   602.79
  228.87,   223.58,   728.35
  230.17,   351.21,   479.37
  231.51,   350.10,   603.61
  231.72,   348.62,   729.45
  349.29,    97.73,   476.30
  350.26,    96.71,   601.31
  350.92,    95.94,   726.21
  352.82,   222.92,   476.83
  353.35,   221.85,   601.89
  353.79,   220.24,   726.75
  355.44,   348.26,   478.77
  356.06,   346.72,   603.45
  357.52,   345.44,   728.01
  474.53,    95.16,   474.87
  475.06,    93.65,   599.85
  476.62,    92.94,   725.75
  478.03,   220.05,   476.68
  478.26,   218.41,   601.44
  479.27,   217.98,   726.60
  480.79,   344.86,   477.60
  481.50,   343.42,   602.68
  481.67,   342.56,   727.86
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.34,    99.28,  -900.33
  220.19,   104.90,  -650.42
  227.63,   349.20,  -905.89
  223.48,   354.81,  -655.98
  474.29,    96.09,  -896.11
  470.14,   101.70,  -646.20
  477.57,   346.01,  -901.67
  473.42,   351.62,  -651.76
  224.14,    99.55,   600.01
  222.27,   102.43,   725.07
  219.98,   104.64,   849.93
  226.05,   223.95,   596.99
  224.18,   227.51,   721.36
  222.07,   229.42,   847.04
  227.29,   349.09,   593.90
  225.34,   352.28,   719.12
  223.70,   355.08,   843.86
  349.00,    97.75,   601.60
  347.38,   100.03,   726.99
  344.94,   103.64,   852.14
  350.99,   222.48,   598.68
  348.80,   225.14,   723.47
  347.03,   228.60,   848.78
  352.63,   347.20,   596.51
  350.43,   350.23,   720.95
  348.15,   353.28,   845.88
  474.11,    96.42,   604.36
  472.16,    98.85,   729.20
  470.22,   101.63,   853.47
  476.11,   221.47,   600.94
  474.23,   223.83,   725.86
  471.80,   226.89,   851.12
  477.71,   346.45,   598.55
  475.41,   349.17,   723.48
  473.87,   351.35,   847.99
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.21,   223.38, -1399.22
  228.63,   230.22, -1149.37
  224.17,   473.29, -1406.08
  229.59,   480.13, -1156.23
  473.15,   222.28, -1404.61
  478.57,   229.11, -1154.76
  474.11,   472.18, -1411.47
  479.53,   479.02, -1161.63
  223.61,   223.11,   100.92
  225.69,   227.02,   225.22
  228.19,   229.94,   350.58
  224.18,   348.79,    97.32
  226.41,   351.80,   221.81
  228.86,   354.94,   347.63
  223.70,   473.48,    93.86
  227.34,   476.50,   219.15
  229.23,   479.78,   343.71
  347.87,   222.61,    97.94
  350.40,   226.49,   222.78
  354.00,   229.64,   347.71
  348.76,   347.46,    94.90
  351.06,   350.74,   219.81
  354.44,   354.46,   344.22
  348.78,   472.55,    91.11
  352.05,   475.72,   216.36
  354.75,   479.26,   341.12
  473.16,   222.36,    95.14
  475.61,   225.53,   220.79
  478.31,   229.07,   345.08
  473.42,   347.57,    91.66
  476.68,   350.58,   216.81
  478.71,   354.10,   341.46
  474.30,   471.74,    88.61
  476.38,   475.96,   213.05
  479.73,   479.24,   338.60
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.07,   224.60, -1274.85
  218.07,   226.71, -1024.91
  222.10,   474.59, -1276.98
  217.10,   476.70, -1027.04
  473.02,   225.61, -1269.86
  468.02,   227.72, -1019.92
  472.05,   475.59, -1271.99
  467.05,   477.71, -1022.05
  223.52,   224.52,   225.31
  220.48,   225.70,   350.30
  217.78,   226.61,   474.70
  222.43,   349.68,   223.99
  219.80,   350.98,   349.31
  217.24,   351.28,   474.41
  222.33,   474.66,   223.25
  219.24,   475.68,   348.33
  217.04,   477.18,   472.98
  348.11,   224.76,   228.13
  345.12,   225.71,   352.72
  343.02,   227.12,   477.41
  347.33,   350.48,   226.51
  344.92,   351.45,   351.31
  342.94,   351.87,   476.15
  347.47,   474.79,   225.63
  344.99,   476.50,   350.83
  342.43,   477.28,   475.07
  473.24,   225.64,   230.20
  470.61,   226.28,   355.12
  468.26,   227.50,   479.67
  472.77,   351.03,   228.63
  470.38,   351.52,   354.26
  467.97,   352.37,   479.36
  472.00,   475.27,   228.15
  469.77,   476.68,   353.43
  467.46,   477.56,   477.78
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.31,   224.57, -1148.70
  232.60,   231.09,  -898.87
  222.43,   474.46, -1155.13
  228.71,   480.98,  -905.30
  476.20,   228.29, -1155.09
  482.49,   234.81,  -905.25
  472.32,   478.18, -1161.52
  478.60,   484.70,  -911.68
  226.34,   224.63,   351.13
  228.96,   227.39,   476.69
  233.05,   231.54,   601.42
  223.94,   349.91,   348.40
  227.20,   352.67,   472.69
  230.38,   356.39,   597.84
  222.81,   474.51,   344.77
  225.89,   477.38,   469.52
  228.33,   481.10,   594.69
  351.32,   226.80,   348.01
  354.59,   229.37,   472.67
  357.47,   233.30,   597.54
  349.10,   351.37,   344.45
  352.63,   354.14,   469.85
  355.73,   357.94,   594.59
  347.00,   476.42,   342.09
  350.37,   479.32,   466.57
  354.10,   482.85,   591.83
  476.65,   228.36,   345.35
  479.29,   231.70,   469.67
  482.83,   234.44,   594.75
  474.03,   353.45,   341.70
  477.84,   356.96,   466.97
  480.58,   360.06,   591.11
  471.87,   478.29,   338.23
  475.88,   481.56,   463.68
  478.17,   484.84,   588.47
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.30,   225.96, -1023.33
  223.17,   230.09,  -773.36
  223.93,   475.93, -1027.46
  222.80,   480.06,  -777.50
  474.30,   226.35, -1022.21
  473.17,   230.48,  -772.24
  473.93,   476.32, -1026.34
  472.80,   480.45,  -776.37
  224.79,   225.78,   476.74
  224.13,   227.60,   601.16
  223.18,   230.43,   727.00
  223.72,   350.97,   474.97
  223.73,   352.64,   599.40
  223.17,   355.09,   724.57
  224.27,   475.66,   472.29
  223.43,   477.98,   597.79
  223.28,   479.93,   722.41
  349.48,   225.99,   477.58
  349.01,   227.77,   602.12
  348.03,   229.98,   727.29
  349.37,   350.78,   475.13
  348.39,   353.55,   600.55
  348.20,   355.25,   725.59
  349.00,   476.06,   472.94
  348.45,   478.54,   598.06
  348.02,   479.80,   722.59
  474.50,   226.63,   477.47
  474.16,   228.02,   603.18
  473.01,   230.11,   727.53
  474.15,   350.88,   475.38
  473.21,   352.90,   600.44
  473.28,   355.19,   726.03
  473.67,   476.47,   473.25
  473.51,   478.62,   598.75
  472.77,   480.81,   723.30
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.25,   223.21,  -899.11
  229.11,   218.02,  -649.19
  222.38,   473.14,  -893.88
  226.24,   467.95,  -643.96
  475.20,   226.16,  -902.92
  479.07,   220.97,  -653.00
  472.33,   476.09,  -897.68
  476.20,   470.90,  -647.76
  225.00,   223.24,   601.10
  226.82,   220.16,   725.74
  228.70,   217.77,   851.04
  223.34,   348.30,   603.15
  225.28,   345.68,   728.00
  227.20,   342.56,   853.10
  222.16,   473.55,   606.57
  224.57,   470.45,   731.23
  226.01,   467.56,   855.73
  350.42,   224.92,   598.65
  351.84,   221.77,   724.07
  353.91,   219.11,   848.76
  348.66,   349.15,   601.28
  350.99,   346.65,   726.44
  352.55,   344.03,   851.21
  347.14,   474.30,   603.75
  348.86,   472.27,   729.02
  351.18,   469.88,   853.88
  475.65,   225.94,   597.11
  477.10,   223.20,   722.12
  478.80,   221.13,   846.51
  473.80,   351.30,   599.69
  475.71,   348.89,   724.48
  477.23,   346.32,   849.84
  472.25,   476.21,   602.36
  474.20,   473.53,   727.52
  475.90,   470.75,   852.61
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.32,   350.84, -1399.02
  228.94,   347.43, -1149.08
  220.99,   600.79, -1395.55
  225.61,   597.38, -1145.61
  474.26,   354.23, -1403.59
  478.87,   350.82, -1153.66
  470.93,   604.18, -1400.12
  475.55,   600.77, -1150.19
  223.86,   351.15,   101.30
  226.96,   349.35,   226.22
  229.34,   347.58,   351.09
  222.21,   476.00,   103.08
  225.10,   473.93,   227.29
  227.00,   472.32,   352.57
  221.21,   600.68,   104.15
  223.33,   599.31,   229.70
  225.52,   597.10,   354.50
  349.61,   352.49,    98.23
  351.34,   350.48,   223.83
  353.89,   349.39,   348.81
  347.21,   477.32,   100.29
  350.40,   475.86,   225.79
  352.49,   473.93,   350.86
  345.87,   602.74,   101.84
  348.30,   600.87,   226.74
  350.71,   598.66,   351.80
  474.71,   354.08,    96.91
  476.19,   352.56,   220.96
  478.93,   350.46,   346.12
  472.60,   479.35,    98.12
  475.11,   477.33,   223.13
  477.30,   475.30,   347.94
  470.89,   603.74,   100.36
  473.26,   602.24,   225.29
  475.79,   600.35,   349.49
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.79,   351.89, -1276.71
  231.21,   346.19, -1026.81
  228.11,   601.82, -1271.03
  232.53,   596.13, -1021.14
  476.75,   350.66, -1281.15
  481.16,   344.97, -1031.26
  478.07,   600.60, -1275.48
  482.49,   594.90, -1025.59
  226.53,   351.72,   223.29
  228.90,   349.47,   347.96
  231.64,   345.76,   473.27
  227.84,   476.64,   226.26
  229.58,   474.23,   350.96
  231.50,   471.32,   476.07
  228.01,   601.61,   228.64
  230.36,   598.79,   354.33
  232.06,   596.08,   479.21
  351.47,   350.95,   221.10
  354.23,   348.76,   345.83
  356.08,   345.21,   471.23
  352.84,   476.42,   224.22
  354.20,   473.31,   349.16
  357.05,   470.96,   473.54
  353.08,   601.69,   226.73
  354.92,   598.39,   351.55
  357.71,   595.57,   476.66
  476.93,   351.07,   218.88
  479.00,   347.48,   343.47
  481.05,   344.83,   468.62
  477.57,   475.21,   221.86
  479.99,   473.06,   346.53
  481.97,   469.94,   471.73
  478.56,   600.55,   224.31
  480.51,   598.24,   349.93
  482.76,   594.64,   474.51
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.46,   348.05, -1148.24
  224.01,   342.34,  -898.31
  226.17,   597.98, -1142.53
  225.71,   592.27,  -892.60
  474.46,   346.33, -1147.83
  474.00,   340.62,  -897.89
  476.16,   596.26, -1142.11
  475.71,   590.55,  -892.18
  223.98,   348.37,   351.45
  224.65,   345.27,   476.59
  224.31,   342.66,   601.47
  225.22,   472.71,   354.32
  225.20,   469.68,   479.13
  225.24,   467.64,   604.72
  226.44,   597.56,   357.62
  226.12,   595.47,   482.68
  225.43,   592.21,   607.84
  349.77,   347.47,   352.11
  349.49,   344.42,   477.11
  349.45,   341.02,   602.33
  350.53,   472.63,   354.90
  350.00,   468.99,   479.34
  349.88,   466.13,   604.26
  351.24,   597.58,   357.77
  350.47,   594.19,   482.54
  351.18,   591.21,   607.44
  474.87,   346.40,   352.42
  473.88,   343.83,   476.98
  474.49,   340.79,   602.28
  475.70,   471.57,   355.41
  475.24,   468.40,   479.72
  474.65,   465.99,   605.32
  476.36,   595.85,   358.31
  476.32,   593.43,   483.06
  475.33,   590.62,   607.81
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.33,   350.28, -1025.63
  226.90,   354.57,  -775.68
  218.59,   600.15, -1029.88
  220.17,   604.44,  -779.92
  475.24,   356.99, -1027.32
  476.81,   361.28,  -777.36
  468.50,   606.86, -1031.57
  470.07,   611.15,  -781.61
  225.53,   350.54,   474.26
  226.44,   352.21,   598.90
  227.16,   354.69,   724.70
  221.84,   475.70,   472.11
  222.48,   477.05,   597.02
  223.65,   479.26,   722.40
  218.77,   600.36,   469.76
  218.95,   602.74,   595.59
  220.03,   604.87,   719.72
  350.50,   353.45,   473.88
  351.21,   355.35,   598.07
  352.09,   357.79,   723.78
  346.63,   478.36,   471.87
  347.30,   480.40,   596.24
  348.54,   482.70,   721.10
  343.77,   603.44,   469.41
  344.65,   605.59,   594.01
  345.54,   607.48,   719.18
  475.46,   357.39,   472.77
  476.41,   358.91,   597.46
  476.72,   361.65,   722.60
  472.25,   481.92,   470.87
  472.41,   483.61,   595.05
  473.57,   486.23,   720.35
  468.14,   607.26,   468.04
  469.57,   609.41,   593.83
  470.37,   611.29,   717.96
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.43,   349.78,  -901.61
  232.12,   343.73,  -651.78
  231.96,   599.62,  -895.74
  238.65,   593.58,  -645.90
  475.26,   343.41,  -908.45
  481.94,   337.36,  -658.62
  481.79,   593.25,  -902.58
  488.47,   587.21,  -652.74
  225.69,   349.32,   598.09
  228.54,   347.10,   723.66
  231.88,   344.15,   848.27
  228.44,   475.03,   601.81
  232.21,   471.74,   726.60
  234.98,   468.83,   850.81
  232.15,   600.11,   604.38
  235.72,   596.35,   729.66
  238.18,   593.95,   853.75
  350.57,   346.76,   594.55
  353.20,   343.96,   720.33
  357.16,   340.66,   844.33
  353.37,   471.95,   597.81
  357.26,   468.12,   722.80
  360.30,   465.86,   847.99
  356.76,   596.29,   601.30
  360.42,   593.89,   726.10
  364.05,   590.02,   851.10
  474.82,   343.72,   591.42
  478.15,   340.03,   716.76
  481.65,   337.83,   841.64
  478.44,   468.14,   594.98
  481.71,   465.25,   719.11
  485.23,   462.47,   844.70
  481.91,   593.05,   597.14
  485.36,   590.09,   722.52
  488.07,   587.70,   847.55
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.93,   473.62, -1400.16
  231.37,   470.76, -1150.26
  224.08,   723.60, -1397.28
  230.52,   720.74, -1147.38
  474.84,   474.54, -1406.60
  481.29,   471.68, -1156.70
  474.00,   724.52, -1403.72
  480.44,   721.66, -1153.82
  224.79,   473.98,    99.37
  228.57,   472.52,   225.14
  230.91,   470.71,   349.71
  224.29,   599.10,   101.72
  227.67,   597.55,   226.55
  230.67,   595.43,   351.21
  224.10,   723.42,   102.88
  226.82,   722.13,   228.00
  230.82,   720.48,   353.02
  349.39,   474.38,    96.57
  353.05,   472.27,   221.18
  356.52,   470.81,   346.12
  349.16,   598.92,    97.61
  352.38,   598.02,   222.74
  355.64,   596.01,   347.93
  349.20,   723.90,    99.58
  351.89,   722.17,   224.17
  355.85,   721.48,   348.97
  474.87,   474.27,    93.65
  478.45,   472.94,   218.81
  481.18,   471.37,   343.32
  474.60,   599.89,    95.18
  477.65,   597.63,   220.10
  480.77,   596.54,   344.63
  474.09,   724.66,    96.24
  476.77,   722.83,   220.84
  480.13,   721.49,   346.66
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.78,   475.67, -1274.81
  222.74,   470.82, -1024.86
  226.42,   725.60, -1269.96
  225.38,   720.76, -1020.01
  473.76,   473.00, -1273.83
  472.73,   468.16, -1023.88
  476.40,   722.94, -1268.98
  475.37,   718.10, -1019.03
  223.60,   475.55,   225.47
  223.61,   473.02,   349.88
  223.11,   470.50,   474.65
  225.03,   600.90,   227.49
  224.55,   598.51,   352.21
  224.56,   596.24,   477.31
  226.62,   725.43,   229.83
  225.65,   723.46,   355.26
  225.68,   720.93,   480.32
  348.66,   474.69,   225.27
  348.60,   471.95,   350.53
  347.74,   469.96,   475.52
  350.39,   598.90,   228.20
  349.61,   596.53,   352.59
  348.59,   594.33,   478.27
  351.11,   724.18,   230.97
  350.86,   721.81,   355.61
  349.96,   719.31,   480.97
  473.56,   472.73,   226.58
  473.74,   470.17,   350.79
  472.57,   468.64,   476.43
  474.76,   598.41,   229.04
  474.96,   595.06,   353.74
  474.07,   592.76,   478.74
  476.40,   722.49,   230.62
  475.80,   720.76,   356.24
  475.55,   718.09,   480.99
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
