  350.00,   351.40,   595.50
  351.33,   350.02,   721.11
  353.55,   350.54,   846.72
  347.96,   476.19,   595.49
  348.52,   476.22,   721.26
  350.99,   476.65,   845.87
  476.96,   228.30,   593.47
  479.99,   226.61,   718.66
  482.80,   227.30,   845.16
  474.42,   351.97,   593.07
  474.85,   350.76,   718.79
  477.41,   351.69,   844.72
  472.87,   477.07,   592.98
  472.07,   477.02,   718.93
  474.62,   477.90,   844.13
  225.42,   350.07,   101.73
  221.52,   351.84,   227.32
  217.11,   355.00,   351.66
  225.48,   475.09,   100.19
  222.16,   476.70,   226.55
  218.19,   479.24,   351.01
  224.60,   600.74,    98.86
  221.37,   602.24,   225.10
  217.26,   604.14,   349.15
  348.13,   350.52,   106.13
  345.49,   352.94,   231.07
  342.39,   355.19,   355.11
  348.25,   475.95,   104.63
  345.78,   477.96,   229.27
  343.05,   479.74,   353.53
  348.08,   601.43,   102.92
  345.19,   603.69,   227.99
  342.02,   604.50,   352.43
  471.91,   350.62,   109.77
  469.31,   353.26,   234.15
  467.56,   354.83,   358.17
  472.06,   476.53,   108.18
  469.21,   478.89,   232.04
  467.88,   479.74,   355.72
  472.37,   601.97,   106.26
  469.80,   604.03,   230.58
  467.04,   604.99,   354.93
  228.02,   349.53,   224.00
  225.77,   350.85,   348.85
  224.13,   351.79,   473.50
  229.65,   474.43,   224.93
  227.54,   475.48,   349.74
  225.54,   476.18,   474.52
  229.16,   600.03,   225.14
  227.30,   600.08,   349.60
  225.60,   600.36,   473.81
  351.70,   349.61,   225.85
  350.91,   350.41,   349.93
  349.49,   350.17,   474.74
  352.69,   474.93,   225.73
  352.27,   475.04,   350.30
  350.53,   474.40,   474.79
  353.19,   600.60,   226.02
  352.14,   600.12,   350.65
  350.34,   599.42,   475.17
  475.86,   349.50,   226.92
  476.11,   349.53,   350.83
  474.82,   349.17,   475.71
  476.19,   475.22,   226.24
  477.08,   474.56,   350.49
  475.74,   473.59,   475.59
  477.54,   600.45,   226.60
  477.13,   599.72,   351.12
  475.75,   598.96,   476.31
  225.36,   350.88,   351.50
  228.10,   352.77,   476.19
  231.52,   353.28,   601.29
  224.14,   475.13,   351.39
  226.61,   477.16,   476.26
  229.24,   477.91,   601.27
  221.14,   600.17,   350.60
  223.93,   601.01,   474.62
  226.97,   602.29,   599.75
  350.50,   353.21,   348.36
  353.43,   354.04,   472.75
  355.73,   353.56,   598.24
  348.75,   477.57,   347.39
  351.45,   478.17,   472.13
  353.04,   478.50,   597.44
  345.95,   602.62,   347.05
  348.68,   603.31,   471.45
  351.12,   604.57,   596.89
  475.27,   355.41,   344.66
  478.81,   355.59,   469.38
  480.11,   355.05,   594.86
  473.38,   480.43,   343.09
  476.68,   480.09,   468.05
  477.68,   480.00,   594.00
  470.90,   605.23,   343.13
  473.84,   605.76,   468.12
  475.86,   606.41,   593.47
  225.17,   350.22,   474.56
  222.22,   349.48,   599.66
  219.96,   347.57,   724.78
  227.18,   474.50,   475.39
  224.04,   474.43,   600.79
  221.38,   473.38,   725.98
  228.51,   598.51,   475.50
  225.56,   598.67,   600.62
  222.41,   598.63,   726.46
  350.22,   347.69,   477.52
  346.34,   345.90,   602.84
  342.04,   344.39,   728.43
  352.29,   471.96,   477.87
  347.40,   471.01,   603.68
  341.92,   470.57,   728.85
  353.56,   596.87,   478.84
  348.98,   596.84,   604.04
  344.78,   597.16,   729.38
  475.59,   345.27,   480.59
  470.72,   343.62,   606.31
  465.61,   342.05,   732.27
  477.39,   469.55,   480.51
  471.67,   468.63,   606.81
  465.16,   468.09,   732.39
  478.68,   595.20,   481.71
  473.63,   594.77,   607.25
  468.90,   594.98,   732.55
  226.28,   352.49,   600.37
  229.56,   351.05,   725.87
  231.32,   350.92,   850.86
  227.52,   477.06,   600.82
  230.03,   477.23,   726.05
  232.08,   476.88,   851.15
  228.01,   601.52,   600.03
  230.51,   602.29,   725.67
  232.72,   602.64,   851.03
  350.53,   349.59,   598.39
  351.66,   348.84,   723.89
  353.80,   349.61,   849.72
  350.81,   474.69,   598.34
  350.83,   475.06,   723.65
  353.38,   475.64,   848.50
  352.09,   600.25,   597.89
  353.24,   601.32,   723.20
  355.79,   602.00,   848.00
  475.05,   348.01,   596.13
  475.20,   347.10,   722.13
  477.42,   348.15,   848.13
  475.32,   472.80,   595.63
  474.35,   473.22,   721.64
  476.71,   474.53,   847.04
  476.78,   599.31,   595.77
  477.26,   600.11,   720.88
  480.33,   601.13,   845.20
  225.61,   473.79,   101.35
  227.50,   474.91,   227.46
  228.27,   476.62,   352.28
  221.99,   599.54,   100.92
  223.73,   600.52,   227.02
  224.67,   601.39,   351.31
  218.64,   725.21,   100.25
  219.77,   726.53,   225.95
  220.63,   726.20,   349.68
  348.45,   477.52,   100.67
  350.52,   478.86,   225.76
  353.06,   479.51,   349.66
  345.71,   603.20,    99.92
  347.91,   604.52,   225.02
  349.69,   604.61,   349.47
  343.41,   727.80,    98.95
  344.63,   729.70,   224.09
  345.29,   729.85,   348.65
  472.01,   480.60,    99.39
  474.41,   482.27,   223.31
  477.83,   482.59,   347.34
  470.01,   606.12,    98.55
  471.93,   607.62,   222.58
  474.66,   607.46,   347.09
  468.60,   730.79,    97.63
  470.26,   732.18,   221.87
  470.98,   732.81,   347.35
  227.23,   473.97,   225.75
  229.06,   473.33,   350.04
  230.67,   472.64,   474.69
  225.54,   599.49,   227.62
  227.63,   597.94,   351.82
  229.89,   596.58,   476.11
  223.48,   725.75,   228.67
  225.43,   723.03,   352.72
  228.06,   720.95,   477.02
  350.50,   475.85,   222.42
  353.61,   474.24,   346.85
  356.19,   471.94,   471.29
  349.30,   601.53,   224.41
  352.45,   599.43,   348.70
  354.56,   597.08,   473.66
  348.63,   726.93,   225.97
  350.16,   724.62,   350.62
  353.03,   722.61,   475.62
  473.72,   477.41,   219.35
  478.44,   475.39,   343.12
  481.10,   472.33,   468.25
  473.64,   602.81,   221.00
  477.51,   600.24,   345.47
  480.16,   598.06,   470.69
  473.86,   727.34,   222.49
  475.68,   725.67,   348.15
  478.25,   724.13,   473.79
  226.22,   475.31,   351.01
  223.46,   477.68,   475.74
  221.59,   479.70,   601.01
  226.24,   599.80,   349.30
  224.13,   601.67,   473.31
  222.38,   603.88,   598.51
  225.54,   724.91,   346.91
  223.89,   726.07,   470.95
  222.83,   727.91,   596.19
  350.92,   474.59,   352.15
  348.60,   475.85,   476.88
  345.15,   476.88,   602.19
  351.07,   599.66,   350.59
  349.04,   600.86,   475.45
  346.25,   602.66,   600.76
  350.40,   725.26,   349.13
  348.74,   726.42,   473.84
  348.04,   728.64,   598.93
  475.90,   474.16,   352.67
  473.88,   474.58,   477.77
  469.36,   475.23,   603.92
  476.07,   599.19,   351.72
  474.25,   600.05,   476.97
  470.83,   601.75,   602.63
  475.89,   724.43,   350.79
  474.10,   726.59,   476.96
  473.25,   728.58,   601.60
  224.87,   474.62,   475.75
  225.55,   471.51,   601.14
  227.22,   467.58,   726.43
  226.33,   598.47,   478.27
  227.65,   595.96,   603.73
  228.97,   593.09,   729.49
  227.14,   722.59,   480.73
  229.24,   719.71,   606.17
  231.23,   717.79,   731.93
  349.81,   471.39,   473.87
  349.20,   468.00,   599.40
  348.17,   464.70,   724.87
  351.30,   596.44,   477.33
  351.31,   593.39,   602.80
  351.42,   591.01,   727.93
  351.85,   721.79,   480.62
  354.16,   719.59,   605.78
  356.67,   717.65,   730.66
  475.21,   469.35,   472.34
  473.66,   465.13,   598.26
  471.63,   462.00,   724.13
  476.73,   594.91,   475.89
  476.05,   591.44,   601.64
  475.21,   588.88,   726.90
  477.58,   720.80,   480.57
  479.56,   718.42,   605.44
  482.18,   715.84,   729.20
  225.31,   475.38,   602.13
  222.91,   473.91,   727.50
  219.75,   472.09,   852.37
  228.50,   599.75,   602.86
  225.56,   599.09,   728.74
  221.89,   598.21,   853.85
  231.30,   723.80,   603.50
  228.72,   723.85,   728.83
  224.25,   724.01,   855.33
  348.86,   470.73,   604.95
  343.51,   469.43,   730.41
  340.74,   468.84,   855.15
  352.13,   596.49,   606.07
  347.71,   596.07,   731.35
  345.28,   595.21,   856.29
  355.98,   722.42,   607.30
  354.23,   722.32,   732.29
  351.59,   721.15,   856.72
  473.05,   466.95,   607.92
  466.52,   465.89,   733.78
  464.30,   465.74,   859.15
  476.88,   593.19,   609.60
  471.69,   592.97,   734.74
  469.61,   591.92,   858.85
  481.42,   720.20,   611.17
  479.83,   719.49,   734.98
  477.18,   717.23,   858.68
  226.60,   601.70,   101.77
  223.41,   599.55,   227.58
  219.41,   597.41,   351.94
  229.59,   727.06,   104.07
  225.69,   725.63,   229.40
  221.82,   722.12,   353.36
  233.32,   852.48,   105.30
  228.85,   850.16,   230.82
  225.27,   847.67,   355.55
  350.13,   598.58,   105.27
  347.48,   596.90,   230.25
  344.47,   594.23,   354.76
  354.27,   723.38,   107.54
  350.38,   722.22,   232.69
  346.61,   719.71,   357.31
  357.82,   848.83,   109.06
  354.56,   847.21,   234.31
  349.76,   844.39,   359.30
  474.55,   595.47,   108.64
  471.54,   593.80,   232.77
  469.43,   591.08,   357.31
  479.17,   720.19,   110.65
  475.87,   718.48,   235.04
  472.00,   716.21,   360.48
  483.23,   845.64,   112.41
  479.97,   844.00,   236.47
  475.19,   841.56,   362.85
  224.47,   599.24,   225.36
  222.28,   600.75,   349.89
  220.18,   602.42,   474.02
  219.16,   725.14,   223.50
  217.13,   725.40,   347.44
  215.69,   726.73,   471.46
  215.61,   849.79,   220.78
  213.90,   851.22,   345.84
  212.49,   851.70,   470.20
  348.30,   603.83,   226.39
  346.85,   605.11,   350.89
  344.84,   606.19,   475.62
  344.49,   729.14,   224.82
  341.86,   730.20,   349.42
  340.19,   731.57,   474.17
  341.01,   854.20,   222.78
  338.42,   855.07,   348.03
  336.86,   856.31,   472.76
  472.46,   608.29,   227.03
  471.82,   608.68,   351.81
  470.32,   609.83,   477.12
  469.68,   732.59,   225.74
  467.55,   734.05,   351.01
  465.69,   735.99,   476.82
  466.83,   858.33,   223.51
  464.02,   859.55,   348.94
  461.84,   860.76,   476.12
  226.66,   597.83,   352.57
  224.85,   594.68,   476.61
  223.83,   591.54,   602.25
  222.82,   722.74,   354.99
  221.83,   718.67,   479.48
  220.98,   715.62,   604.70
  220.25,   848.18,   358.58
  219.13,   843.89,   482.94
  218.73,   839.89,   607.65
  351.73,   600.89,   353.75
  349.66,   597.12,   478.33
  347.27,   593.54,   603.72
  347.59,   726.02,   357.42
  346.30,   722.27,   481.94
  345.76,   719.67,   606.88
  345.06,   850.93,   360.80
  343.86,   847.46,   485.74
  344.03,   844.18,   609.79
  476.74,   603.62,   354.65
  475.18,   599.53,   479.70
  472.15,   596.06,   605.16
  473.09,   729.00,   358.77
  471.52,   725.76,   484.86
  471.15,   722.88,   609.39
  470.60,   854.15,   362.02
  468.82,   850.79,   489.09
  469.36,   847.80,   612.90
  226.68,   599.03,   475.60
  228.55,   602.68,   600.55
  230.53,   606.62,   726.36
  223.35,   723.06,   471.30
  225.70,   726.95,   596.57
  228.40,   731.18,   722.17
  220.89,   848.10,   468.03
  223.17,   851.03,   592.79
  225.74,   854.42,   717.71
  351.63,   601.67,   473.95
  352.45,   605.29,   599.02
  353.32,   609.14,   724.25
  347.97,   727.05,   470.66
  350.55,   731.12,   595.63
  354.27,   735.54,   720.46
  345.27,   852.06,   467.63
  348.31,   855.62,   591.81
  351.98,   859.76,   714.94
  476.90,   604.39,   471.84
  477.22,   607.70,   597.44
  477.75,   611.74,   722.35
  473.12,   730.32,   469.97
  476.03,   734.21,   594.94
  479.98,   738.55,   718.25
  470.22,   855.30,   467.45
  473.67,   859.08,   592.26
  477.32,   863.74,   713.27
  226.94,   600.76,   600.87
  227.49,   600.43,   726.49
  227.23,   599.75,   851.88
  227.92,   724.77,   600.79
  228.45,   725.21,   726.75
  227.22,   725.68,   852.76
  228.84,   849.26,   601.03
  229.32,   848.70,   726.21
  227.92,   850.44,   853.01
  350.93,   599.60,   601.03
  349.86,   599.74,   726.36
  350.24,   598.89,   851.10
  352.68,   725.85,   601.56
  354.26,   726.07,   726.38
  354.69,   725.03,   851.14
  353.85,   850.57,   601.92
  355.88,   850.65,   725.49
  355.66,   850.22,   851.45
  475.78,   598.81,   600.97
  473.75,   598.31,   726.38
  474.73,   598.14,   850.42
  478.16,   725.47,   602.71
  479.74,   725.51,   726.15
  480.38,   723.33,   849.97
  479.23,   850.72,   603.87
  482.00,   851.04,   725.42
  481.11,   848.50,   850.39
  348.68,   101.46,    99.14
  349.73,   100.11,   223.80
  350.15,   100.26,   348.73
  345.36,   226.21,   100.53
  346.79,   225.40,   225.50
  347.16,   225.59,   349.85
  342.66,   350.97,   101.87
  344.23,   350.37,   226.79
  345.30,   350.10,   351.05
  473.76,   103.64,    98.61
  474.98,   102.38,   223.78
  475.19,   103.22,   348.66
  469.72,   228.57,    99.50
  471.37,   227.88,   225.65
  472.28,   227.97,   349.72
  466.20,   354.34,   101.31
  467.85,   353.90,   225.66
  470.45,   352.86,   349.75
  598.49,   107.33,    96.67
  599.62,   106.07,   222.05
  600.16,   105.42,   347.95
  596.02,   231.68,    98.44
  596.31,   230.38,   224.01
  597.28,   230.26,   348.90
  592.53,   356.81,    99.79
  593.10,   356.18,   224.09
  594.77,   355.51,   348.61
  348.88,   101.48,   225.91
  348.17,   102.29,   351.22
  348.09,   102.67,   476.19
  344.90,   226.81,   226.45
  344.51,   227.90,   351.07
  344.05,   228.03,   475.69
  341.47,   351.57,   226.77
  341.91,   352.35,   351.17
  341.26,   351.91,   475.61
  474.59,   104.45,   227.18
  473.34,   106.29,   351.76
  473.04,   106.84,   476.75
  469.73,   229.93,   227.84
  469.76,   231.27,   351.87
  469.72,   231.57,   476.54
  465.52,   355.96,   227.02
  466.81,   355.72,   350.85
  466.54,   355.02,   475.84
  598.81,   108.85,   226.61
  598.19,   109.17,   352.30
  598.39,   109.38,   477.40
  594.81,   233.42,   227.33
  594.43,   234.46,   351.92
  594.68,   234.85,   476.82
  590.32,   359.06,   226.49
  591.31,   359.80,   350.84
  591.51,   359.29,   475.75
  348.70,   101.14,   352.12
  349.92,   103.37,   477.20
  351.95,   104.42,   601.94
  346.90,   226.60,   350.36
  348.00,   228.55,   474.94
  349.87,   228.40,   599.99
  346.69,   350.90,   348.53
  347.46,   352.28,   473.38
  347.64,   352.68,   598.74
  473.80,   102.65,   351.62
  475.04,   105.07,   476.60
  476.98,   106.28,   601.41
  472.51,   227.90,   350.22
  473.32,   229.77,   474.26
  475.06,   230.01,   599.45
  471.64,   352.43,   347.06
  472.68,   353.29,   472.06
  472.11,   353.43,   597.50
  599.13,   103.91,   350.45
  600.19,   105.70,   475.68
  601.47,   107.04,   600.30
  597.33,   228.59,   348.98
  598.65,   230.62,   473.84
  599.85,   231.52,   599.20
  596.16,   354.03,   346.07
  597.37,   355.53,   470.55
  597.74,   356.14,   596.64
  350.53,   100.58,   476.04
  352.07,   101.38,   600.95
  354.13,   102.45,   726.60
  353.34,   225.71,   473.93
  354.63,   225.45,   598.97
  356.31,   224.97,   724.65
  356.96,   349.27,   472.42
  356.70,   349.49,   597.58
  355.89,   349.74,   723.36
  475.91,    98.13,   476.14
  477.17,    99.18,   601.10
  479.01,   100.04,   725.87
  478.67,   222.56,   474.26
  479.72,   222.87,   599.00
  480.96,   222.57,   724.39
  482.21,   346.10,   471.69
  481.04,   346.40,   597.20
  479.89,   346.38,   723.21
  600.82,    93.99,   475.94
  601.40,    95.53,   600.54
  601.92,    96.66,   724.81
  603.41,   219.20,   473.96
  604.71,   220.30,   599.27
  605.24,   220.92,   724.16
  606.97,   344.13,   471.14
  606.75,   344.32,   596.86
  606.26,   344.84,   723.19
  352.33,   102.61,   601.38
  356.08,    98.26,   726.95
  358.42,    94.84,   852.06
  351.56,   226.53,   604.23
  354.95,   220.98,   729.93
  357.20,   217.70,   855.73
  350.00,   350.48,   608.02
  351.48,   345.66,   733.89
  353.80,   342.57,   859.30
  477.43,   103.56,   599.30
  480.68,    99.46,   724.31
  483.19,    95.81,   849.61
  476.56,   227.09,   602.67
  479.74,   221.62,   728.17
  482.25,   218.87,   854.05
  474.60,   350.56,   605.75
  475.13,   345.77,   731.84
  477.58,   343.12,   857.63
  601.80,   103.27,   597.41
  603.66,    99.54,   721.14
  605.55,    96.02,   845.51
  601.40,   228.01,   600.95
  604.04,   223.30,   726.11
  606.12,   219.91,   850.60
  600.51,   351.91,   603.88
  601.62,   347.18,   730.31
  603.56,   344.22,   855.47
  350.11,   225.32,   101.12
  349.73,   227.36,   225.80
  348.53,   230.40,   350.34
  347.70,   350.45,    99.81
  347.88,   352.58,   224.71
  347.52,   354.58,   348.88
  345.52,   475.95,    98.29
  345.72,   477.84,   223.49
  346.05,   479.11,   347.53
  474.28,   227.43,   101.75
  474.57,   228.99,   227.74
  473.88,   232.13,   351.67
  471.45,   353.06,   100.67
  471.67,   355.21,   224.91
  472.72,   356.51,   349.21
  469.54,   478.57,    99.23
  469.19,   481.08,   223.35
  470.42,   481.68,   347.03
  600.45,   229.83,   101.97
  599.45,   230.86,   227.56
  598.89,   233.46,   352.31
  598.03,   354.66,   100.71
  596.65,   356.77,   225.18
  597.00,   358.93,   349.45
  595.41,   480.26,    99.15
  594.49,   482.49,   223.42
  595.12,   483.97,   347.43
  348.37,   226.93,   224.05
  351.81,   228.48,   348.19
  355.26,   229.27,   472.85
  350.14,   351.93,   223.58
  354.47,   353.12,   347.69
  358.18,   353.27,   472.52
  351.73,   477.43,   223.32
  356.42,   477.50,   347.48
  359.75,   477.35,   471.90
  473.12,   224.42,   221.45
  477.12,   226.55,   345.44
  480.71,   227.34,   469.97
  473.82,   350.79,   219.56
  479.12,   351.16,   343.57
  483.13,   350.95,   468.48
  475.50,   476.55,   218.57
  481.25,   476.43,   342.40
  485.12,   475.67,   467.43
  598.22,   222.81,   217.16
  601.71,   224.47,   341.47
  605.70,   225.23,   466.25
  599.20,   348.36,   215.26
  603.65,   349.89,   339.66
  607.91,   350.08,   464.28
  600.52,   474.36,   214.36
  605.33,   475.10,   338.75
  609.51,   475.33,   463.68
  350.22,   226.52,   349.23
  348.96,   228.52,   473.82
  349.00,   228.88,   598.92
  348.66,   350.97,   347.26
  347.88,   352.58,   472.12
  346.07,   353.28,   597.13
  346.85,   475.57,   345.75
  345.86,   476.64,   470.26
  342.97,   478.20,   595.73
  475.36,   228.26,   351.11
  474.71,   230.69,   475.22
  474.11,   230.96,   600.37
  473.73,   352.94,   347.73
  472.99,   354.28,   472.47
  470.63,   354.65,   598.31
  471.89,   478.29,   345.17
  471.15,   478.56,   470.23
  467.71,   479.78,   596.55
  600.31,   230.00,   351.66
  599.42,   232.64,   476.46
  599.09,   233.96,   602.03
  598.41,   355.37,   348.54
  597.73,   357.13,   473.24
  596.16,   357.99,   599.02
  596.23,   480.92,   345.91
  595.56,   482.22,   471.17
  593.57,   483.00,   597.12
  350.62,   225.11,   476.51
  349.58,   223.72,   601.58
  348.93,   221.88,   727.12
  353.15,   349.17,   476.55
  350.05,   347.71,   601.62
  347.53,   346.46,   727.62
  354.82,   473.07,   476.56
  351.17,   472.78,   602.28
  346.88,   472.62,   727.69
  476.11,   223.34,   479.06
  474.80,   222.36,   604.21
  473.73,   220.56,   729.51
  478.25,   347.00,   478.17
  474.75,   345.60,   603.94
  470.98,   344.36,   729.66
  480.00,   471.49,   477.90
  475.51,   470.62,   603.95
  470.21,   470.53,   729.56
  600.91,   221.47,   481.60
  599.62,   221.22,   606.83
  598.19,   220.15,   731.51
  603.19,   346.32,   480.09
  600.61,   345.20,   606.05
  597.38,   344.15,   732.34
  604.55,   471.10,   479.41
  601.51,   470.18,   605.57
  598.00,   469.37,   732.19
  351.17,   224.36,   600.97
  353.17,   222.71,   726.88
  354.28,   222.78,   853.04
  351.60,   348.55,   601.19
  351.40,   347.18,   727.01
  352.71,   347.75,   852.86
  352.36,   473.28,   601.52
  351.36,   473.32,   727.08
  352.85,   473.92,   851.74
  476.07,   222.60,   600.75
  478.10,   221.15,   726.12
  479.25,   221.63,   852.54
  476.13,   346.21,   600.38
  475.44,   345.07,   726.48
  476.40,   346.26,   852.07
  477.08,   471.22,   600.26
  474.64,   471.25,   726.18
  476.08,   472.11,   851.35
  601.17,   221.60,   600.55
  602.33,   220.83,   725.57
  603.26,   221.20,   850.08
  601.92,   345.97,   599.40
  601.87,   344.76,   725.93
  602.65,   344.93,   851.11
  603.17,   470.81,   599.11
  602.86,   469.84,   725.53
  603.42,   470.04,   850.94
  350.41,   348.07,   101.99
  347.96,   346.06,   226.54
  345.56,   343.97,   350.91
  347.67,   474.12,   104.61
  345.64,   471.62,   229.51
  343.34,   468.46,   353.86
  344.98,   599.49,   107.34
  342.63,   597.07,   232.32
  340.02,   593.43,   357.00
  474.09,   351.26,   104.97
  472.13,   349.15,   229.25
  470.52,   346.60,   353.54
  471.20,   476.96,   107.98
  469.24,   475.18,   231.71
  468.06,   471.46,   355.65
  469.07,   602.63,   110.35
  466.68,   600.32,   234.56
  465.00,   596.41,   359.06
  600.34,   353.81,   107.24
  597.06,   351.51,   232.08
  595.09,   349.36,   356.10
  597.43,   479.05,   110.17
  594.38,   477.26,   234.08
  592.80,   474.50,   358.37
  594.75,   604.47,   112.94
  592.07,   602.30,   237.17
  589.98,   599.07,   361.87
  350.91,   351.94,   226.12
  348.31,   349.45,   350.13
  344.76,   345.73,   474.58
  349.34,   477.32,   229.55
  347.05,   473.84,   353.71
  343.39,   469.88,   478.34
  347.15,   602.86,   232.96
  344.59,   598.86,   357.36
  340.70,   594.94,   481.91
  474.93,   354.02,   229.12
  472.96,   350.89,   353.08
  469.81,   346.66,   477.60
  472.83,   479.73,   231.94
  471.78,   475.59,   355.88
  468.54,   471.17,   480.71
  471.72,   605.03,   235.33
  469.40,   600.78,   360.01
  466.20,   596.73,   484.90
  600.17,   355.23,   231.65
  597.77,   352.50,   356.05
  594.76,   348.74,   480.94
  598.30,   480.99,   234.63
  596.06,   477.72,   358.76
  592.99,   473.70,   483.94
  596.79,   606.08,   238.27
  594.28,   602.59,   362.84
  591.24,   598.48,   487.96
  351.73,   352.49,   351.44
  353.47,   355.16,   476.27
  354.03,   357.16,   601.56
  351.03,   476.86,   348.69
  352.53,   479.74,   473.30
  352.55,   482.12,   598.73
  348.91,   601.94,   345.98
  350.44,   604.55,   470.47
  351.31,   608.22,   595.63
  476.82,   353.76,   349.54
  478.84,   356.19,   474.05
  478.80,   357.73,   599.79
  475.96,   478.60,   345.63
  477.77,   480.39,   470.73
  477.17,   482.95,   596.72
  473.72,   603.70,   343.30
  475.92,   606.30,   468.27
  476.15,   609.22,   593.75
  601.59,   354.81,   347.35
  603.36,   358.11,   472.04
  604.43,   360.37,   597.98
  600.44,   480.09,   343.55
  602.37,   482.84,   468.60
  603.01,   485.15,   594.79
  599.01,   605.03,   340.99
  601.08,   607.73,   466.41
  602.20,   610.35,   591.80
  350.69,   350.48,   475.64
  353.16,   351.90,   600.88
  355.69,   353.61,   726.34
  349.90,   474.44,   472.55
  351.84,   476.93,   598.03
  353.26,   479.89,   723.39
  348.32,   599.77,   470.30
  351.27,   602.63,   595.32
  354.14,   606.76,   720.52
  476.02,   350.76,   471.78
  477.85,   352.06,   597.17
  479.54,   353.93,   723.08
  475.38,   474.97,   468.26
  476.44,   477.12,   594.04
  477.13,   480.25,   720.13
  473.65,   600.81,   466.20
  476.24,   603.36,   591.56
  478.53,   607.21,   716.66
  600.46,   352.04,   467.63
  603.50,   354.20,   593.37
  606.20,   356.10,   719.78
  599.94,   476.84,   464.48
  602.51,   479.17,   590.24
  604.72,   481.15,   716.70
  598.79,   601.93,   462.06
  602.22,   604.23,   587.60
  604.96,   607.13,   712.83
  349.09,   349.87,   598.44
  347.47,   352.36,   723.95
  347.29,   356.17,   849.55
  348.02,   474.81,   595.14
  345.63,   478.37,   720.44
  345.82,   482.44,   845.46
  348.19,   600.40,   591.58
  346.84,   605.06,   716.56
  347.17,   608.63,   841.40
  473.77,   349.59,   598.83
  471.34,   351.81,   724.57
  470.84,   356.61,   850.48
  472.66,   474.60,   595.15
  469.06,   478.21,   720.94
  469.20,   482.56,   845.87
  472.94,   601.00,   591.68
  471.11,   604.96,   716.99
  471.35,   609.34,   841.14
  599.22,   351.06,   599.18
  597.67,   353.36,   725.55
  597.24,   357.44,   851.02
  598.96,   475.72,   595.35
  596.73,   478.35,   721.52
  596.17,   482.47,   847.14
  598.86,   601.18,   591.64
  597.76,   604.49,   717.02
  597.47,   608.36,   841.34
  350.02,   474.22,   102.72
  348.50,   473.54,   227.69
  347.32,   472.36,   351.71
  346.83,   599.95,   103.31
  345.54,   599.19,   228.51
  343.67,   597.49,   353.05
  344.36,   724.63,   104.42
  341.96,   724.66,   229.54
  338.74,   722.83,   354.07
  473.66,   477.80,   104.96
  472.39,   477.68,   228.95
  471.97,   475.88,   352.83
  471.19,   603.25,   106.02
  469.82,   603.00,   229.87
  468.63,   601.02,   354.45
  469.42,   728.09,   106.73
  467.10,   727.65,   231.08
  464.47,   726.55,   356.44
  599.73,   480.42,   106.37
  597.65,   480.01,   230.60
  596.66,   479.48,   354.75
  596.79,   605.75,   107.38
  594.82,   605.25,   231.67
  593.58,   604.28,   356.61
  594.42,   731.21,   108.10
  591.96,   729.68,   232.86
  589.60,   728.41,   358.60
  349.79,   473.99,   223.74
  353.23,   474.37,   347.99
  355.49,   474.16,   472.91
  348.90,   599.72,   223.66
  352.07,   599.23,   348.22
  354.56,   599.03,   472.70
  348.39,   724.78,   223.40
  349.97,   724.72,   348.09
  352.73,   724.59,   472.73
  473.19,   475.41,   220.45
  478.00,   474.95,   344.40
  480.97,   474.34,   469.28
  473.35,   600.71,   220.20
  477.01,   600.17,   344.75
  479.64,   599.82,   469.93
  473.86,   725.26,   219.80
  475.67,   725.67,   345.39
  478.24,   726.04,   471.03
  598.50,   474.76,   217.21
  602.40,   475.68,   341.36
  605.33,   475.55,   466.56
  598.60,   600.00,   217.03
  601.84,   600.45,   341.73
  604.96,   600.56,   466.97
  598.44,   724.66,   216.63
  601.33,   725.01,   342.30
  603.86,   725.66,   468.35
  349.47,   476.21,   350.17
  348.85,   479.58,   474.81
  346.73,   482.41,   600.06
  344.84,   601.12,   346.96
  344.57,   604.39,   471.57
  343.27,   608.32,   596.53
  339.90,   726.24,   343.31
  339.74,   729.79,   467.95
  340.54,   734.01,   592.63
  474.06,   479.97,   349.09
  473.70,   482.51,   474.21
  470.85,   485.25,   600.05
  469.75,   605.13,   346.20
  469.77,   607.99,   471.23
  468.35,   611.76,   596.82
  465.61,   730.45,   343.33
  464.92,   734.15,   469.35
  466.10,   738.51,   594.15
  598.28,   483.71,   349.17
  598.37,   487.21,   473.96
  596.98,   489.66,   600.08
  594.76,   608.48,   346.19
  595.11,   611.85,   471.27
  593.89,   614.96,   596.77
  590.97,   732.97,   343.42
  590.61,   737.02,   469.56
  591.24,   740.79,   594.47
  351.73,   473.09,   475.62
  349.41,   470.11,   601.07
  346.72,   467.20,   726.85
  347.40,   598.10,   478.56
  346.10,   595.60,   603.76
  344.45,   594.03,   729.07
  342.66,   723.73,   481.46
  343.12,   721.54,   606.37
  343.99,   719.88,   731.15
  477.23,   476.59,   475.70
  473.76,   473.01,   601.64
  470.00,   470.19,   727.61
  472.82,   602.08,   479.07
  470.84,   599.15,   604.61
  468.53,   597.34,   729.84
  467.87,   728.11,   483.11
  468.38,   726.17,   607.94
  469.59,   724.13,   731.81
  601.89,   481.39,   476.08
  599.86,   477.54,   602.32
  597.67,   473.83,   728.55
  598.10,   606.11,   479.65
  596.39,   602.85,   605.23
  595.13,   600.18,   730.30
  593.53,   731.37,   484.18
  593.57,   728.77,   608.98
  593.95,   726.44,   731.96
