8, 8, 27, 125, pa2-unknown-g-calreadings.txt
  349.88,   845.64,   357.22
   -3.79,     0.70, -1500.00
   -3.41,     0.63, -1350.00
   -3.47,   150.70, -1499.93
   -3.09,   150.63, -1349.93
  146.21,     0.37, -1500.37
  146.59,     0.30, -1350.37
  146.53,   150.37, -1500.31
  146.91,   150.30, -1350.31
   97.42,   598.41, -1273.63
   99.76,   593.76, -1023.68
  102.82,   848.31, -1269.03
  105.16,   843.66, -1019.08
  347.35,   593.06, -1276.07
  349.69,   588.40, -1026.13
  352.75,   842.96, -1271.47
  355.09,   838.30, -1021.53
   95.39,   599.63,   225.55
  102.00,   593.99,   350.58
  106.66,   590.38,   475.92
   96.17,   729.40,   226.60
  105.58,   722.24,   353.15
  111.79,   716.15,   480.12
   98.03,   855.57,   230.57
  105.63,   848.36,   357.45
  111.04,   842.21,   483.76
  218.89,   598.42,   223.70
  223.74,   593.56,   348.53
  227.52,   589.52,   473.42
  223.30,   724.16,   226.62
  229.43,   719.56,   351.64
  234.08,   714.97,   477.02
  228.43,   850.30,   229.02
  232.55,   845.01,   357.36
  235.76,   840.03,   483.69
  348.38,   596.17,   222.77
  350.31,   592.62,   346.69
  350.56,   588.74,   471.08
  355.48,   716.47,   225.34
  355.97,   716.74,   348.40
  354.43,   714.74,   472.47
  359.77,   840.68,   227.06
  358.75,   842.18,   352.41
  356.45,   841.15,   477.37
    3.68,    -2.98, -1499.99
    3.32,    -2.68, -1349.99
    4.85,   147.01, -1500.29
    4.49,   147.31, -1350.29
  153.68,    -4.15, -1499.62
  153.31,    -3.85, -1349.62
  154.85,   145.84, -1499.92
  154.48,   146.14, -1349.92
  108.64,   598.74, -1149.19
  103.07,   595.73,  -899.27
  111.69,   848.70, -1146.12
  106.12,   845.70,  -896.20
  358.56,   595.62, -1143.66
  352.99,   592.61,  -893.74
  361.61,   845.58, -1140.59
  356.04,   842.58,  -890.67
  102.98,   600.18,   350.98
  104.56,   596.96,   476.44
  100.68,   596.29,   601.88
  104.65,   728.49,   353.14
  107.53,   722.86,   480.09
  102.67,   720.16,   605.95
  102.43,   854.44,   356.89
  104.17,   849.14,   482.71
   99.91,   846.87,   607.20
  224.98,   601.45,   352.30
  225.52,   597.86,   477.25
  222.50,   595.85,   601.31
  228.79,   727.46,   355.11
  230.20,   723.24,   480.65
  227.26,   719.89,   605.43
  229.58,   852.88,   360.69
  229.37,   848.26,   487.21
  226.50,   845.27,   609.75
  351.52,   602.16,   353.69
  348.24,   598.93,   478.06
  343.39,   596.64,   602.39
  355.11,   726.53,   355.05
  350.22,   724.95,   479.24
  344.65,   720.31,   604.40
  355.56,   852.25,   359.02
  350.19,   851.34,   484.25
  345.13,   846.63,   608.06
   -8.96,    10.22, -1499.94
   -8.07,     9.19, -1349.94
   -9.30,   160.21, -1498.91
   -8.41,   159.19, -1348.92
  141.03,    10.56, -1500.83
  141.93,     9.54, -1350.84
  140.69,   160.56, -1499.81
  141.59,   159.54, -1349.81
   93.36,   606.57, -1019.79
   95.57,   603.88,  -769.81
   86.25,   856.45, -1017.04
   88.46,   853.76,  -767.06
  343.25,   613.70, -1021.92
  345.46,   611.01,  -771.95
  336.14,   863.58, -1019.17
  338.35,   860.89,  -769.20
  106.62,   596.28,   476.39
  105.64,   596.83,   601.77
  100.97,   598.56,   726.25
  105.84,   722.19,   478.73
  103.96,   720.71,   604.69
   97.06,   721.69,   728.16
   98.48,   848.68,   479.61
   97.07,   847.51,   604.53
   91.77,   848.88,   728.11
  227.70,   601.13,   474.43
  227.51,   600.31,   598.54
  224.87,   600.60,   721.95
  228.58,   726.44,   476.67
  228.54,   724.35,   601.44
  224.68,   723.14,   724.68
  223.77,   851.35,   482.20
  223.73,   849.71,   604.77
  221.13,   849.64,   724.14
  350.53,   606.10,   472.36
  348.36,   604.92,   596.79
  346.80,   604.69,   721.59
  348.80,   732.10,   472.44
  345.93,   728.81,   597.55
  343.76,   724.46,   722.91
  344.88,   858.34,   476.69
  342.61,   855.38,   600.36
  341.00,   851.00,   722.43
   11.32,    -0.59, -1499.96
   10.19,    -0.53, -1349.96
    9.93,   149.40, -1500.03
    8.80,   149.46, -1350.03
  161.31,     0.80, -1498.83
  160.18,     0.86, -1348.83
  159.92,   150.80, -1498.90
  158.79,   150.85, -1348.90
  100.57,   601.24,  -901.44
  100.66,   594.42,  -651.54
  104.28,   851.12,  -894.63
  104.38,   844.30,  -644.72
  350.54,   597.52,  -901.64
  350.63,   590.71,  -651.73
  354.26,   847.40,  -894.83
  354.35,   840.59,  -644.92
  103.95,   598.58,   598.24
   99.85,   597.39,   722.66
   98.35,   594.46,   845.15
  108.73,   722.44,   604.01
  102.66,   720.45,   727.28
  100.21,   717.93,   847.14
  108.53,   848.92,   607.22
  104.35,   847.39,   729.80
  103.36,   845.22,   851.53
  225.64,   595.83,   594.23
  223.58,   593.28,   717.49
  223.92,   590.47,   841.52
  232.71,   719.90,   599.83
  229.49,   715.64,   723.12
  227.12,   711.56,   844.80
  234.36,   845.22,   605.86
  232.41,   841.57,   725.64
  230.38,   837.64,   845.94
  346.63,   594.24,   591.84
  345.68,   591.55,   716.40
  349.85,   588.79,   842.61
  350.13,   718.10,   595.32
  348.55,   711.06,   720.72
  350.45,   707.87,   845.26
  352.97,   844.32,   600.60
  351.94,   836.22,   723.42
  351.95,   832.82,   845.66
   14.38,     9.08, -1499.90
   12.94,     8.17, -1349.91
   14.29,   159.08, -1499.00
   12.85,   158.17, -1349.01
  164.37,     9.16, -1498.47
  162.93,     8.25, -1348.48
  164.28,   159.16, -1497.56
  162.84,   158.25, -1347.57
  238.41,   110.38, -1398.35
  240.12,   101.70, -1148.51
  232.05,   360.15, -1389.62
  233.75,   351.47, -1139.78
  488.33,   116.80, -1399.83
  490.03,   108.12, -1149.99
  481.96,   366.57, -1391.10
  483.67,   357.88, -1141.26
  227.37,   101.78,    96.98
  230.26,    98.29,   221.59
  231.53,    94.78,   346.76
  220.62,   230.75,   100.54
  222.40,   226.40,   228.21
  226.11,   218.97,   352.35
  215.55,   356.79,   104.60
  216.29,   351.23,   231.05
  220.30,   343.35,   355.71
  352.41,   104.95,    96.55
  354.25,   101.76,   223.01
  355.57,    99.48,   345.44
  350.25,   234.75,    99.92
  350.50,   229.46,   226.80
  350.24,   223.08,   350.65
  344.05,   361.61,   103.92
  343.87,   357.20,   228.89
  345.27,   348.63,   353.97
  477.54,   108.74,    94.68
  478.22,   105.58,   222.32
  478.48,   103.30,   344.76
  477.59,   237.77,    96.61
  477.21,   232.79,   223.02
  474.15,   227.59,   348.85
  471.33,   363.95,   101.60
  471.26,   360.22,   225.96
  470.83,   352.68,   351.48
  -14.10,    -9.19, -1499.91
  -12.69,    -8.27, -1349.92
  -14.00,   140.81, -1500.83
  -12.59,   141.73, -1350.83
  135.89,    -9.30, -1501.32
  137.30,    -8.38, -1351.32
  136.00,   140.70, -1502.23
  137.41,   141.61, -1352.24
  214.76,    93.95, -1278.81
  211.25,    88.33, -1028.89
  216.34,   343.88, -1273.16
  212.83,   338.26, -1023.25
  464.73,    92.30, -1275.34
  461.22,    86.68, -1025.42
  466.31,   342.23, -1269.69
  462.80,   336.61, -1019.78
  229.69,   102.22,   221.92
  226.11,    98.49,   346.99
  222.01,    94.33,   473.43
  225.69,   230.21,   228.36
  224.38,   222.75,   352.45
  222.67,   216.73,   475.40
  223.38,   355.23,   231.05
  222.33,   347.21,   355.73
  220.86,   341.46,   478.56
  353.84,   101.68,   227.94
  350.25,    99.33,   350.31
  346.33,    95.80,   474.47
  353.82,   229.25,   231.75
  348.57,   222.89,   355.54
  345.14,   218.44,   478.98
  351.08,   357.06,   233.81
  347.39,   348.45,   358.87
  344.80,   342.82,   482.83
  477.46,   101.69,   232.23
  473.17,    99.46,   354.25
  469.59,    95.82,   477.13
  480.22,   228.57,   232.92
  472.28,   223.55,   358.71
  468.08,   220.21,   483.64
  478.28,   355.84,   235.70
  472.81,   348.53,   361.32
  469.73,   344.46,   486.45
    6.04,    -7.50, -1499.97
    5.43,    -6.75, -1349.97
    7.50,   142.49, -1500.71
    6.89,   143.24, -1350.72
  156.03,    -8.96, -1499.36
  155.42,    -8.21, -1349.36
  157.49,   141.03, -1500.10
  156.89,   141.78, -1350.11
  229.81,    92.89, -1148.82
  226.33,   100.90,  -898.97
  232.58,   342.74, -1156.80
  229.10,   350.76,  -906.95
  479.77,    90.23, -1145.25
  476.29,    98.24,  -895.41
  482.54,   340.09, -1153.23
  479.06,   348.10,  -903.38
  226.52,   100.93,   349.03
  224.35,   103.43,   475.23
  222.60,   105.46,   601.46
  224.18,   225.35,   347.53
  224.03,   226.11,   470.46
  222.55,   229.85,   593.51
  221.52,   350.04,   343.86
  221.73,   350.96,   466.89
  220.20,   355.51,   588.95
  350.68,   102.34,   350.70
  348.28,   105.59,   474.88
  345.90,   107.39,   601.84
  348.56,   226.10,   349.00
  346.57,   228.40,   472.52
  346.69,   233.18,   596.73
  346.84,   352.04,   345.28
  345.80,   352.87,   469.40
  345.43,   358.52,   592.45
  473.63,   103.10,   353.05
  471.31,   106.43,   476.35
  469.84,   108.24,   602.50
  472.50,   227.33,   350.41
  469.64,   230.76,   475.49
  471.72,   236.04,   599.75
  472.52,   352.62,   345.99
  470.83,   354.88,   471.13
  471.88,   361.84,   595.43
   -4.97,    -8.97, -1499.96
   -4.47,    -8.08, -1349.97
   -6.06,   141.02, -1500.86
   -5.57,   141.92, -1350.86
  145.02,    -7.88, -1500.47
  145.52,    -6.99, -1350.47
  143.93,   142.11, -1501.36
  144.43,   143.01, -1351.37
  218.91,    95.19, -1025.57
  213.12,    91.84,  -775.66
  209.97,   345.01, -1022.42
  204.18,   341.66,  -772.51
  468.68,   104.06, -1019.66
  462.89,   100.70,  -769.75
  459.74,   353.88, -1016.51
  453.95,   350.52,  -766.60
  224.33,    99.09,   475.38
  220.33,    95.36,   602.09
  216.93,    91.29,   727.26
  220.58,   221.56,   476.12
  217.09,   219.50,   599.35
  212.89,   218.68,   723.70
  214.60,   346.30,   478.01
  210.94,   345.24,   600.00
  206.68,   345.78,   723.24
  348.28,   104.74,   477.07
  343.69,   100.66,   604.22
  338.61,    95.47,   731.87
  342.98,   227.45,   480.25
  341.11,   226.44,   604.53
  339.57,   225.68,   729.42
  338.46,   351.82,   482.70
  336.05,   352.02,   605.59
  334.20,   353.94,   728.77
  471.12,   109.16,   480.76
  467.65,   105.07,   606.82
  463.38,   100.06,   734.14
  465.98,   233.53,   485.39
  466.22,   233.06,   609.58
  467.43,   232.33,   733.01
  463.46,   357.67,   486.72
  462.64,   359.25,   610.91
  463.06,   361.69,   734.84
    6.74,   -11.29, -1499.94
    6.06,   -10.17, -1349.95
    8.12,   138.69, -1501.07
    7.45,   139.82, -1351.07
  156.73,   -12.68, -1499.26
  156.05,   -11.55, -1349.26
  158.12,   137.31, -1500.38
  157.44,   138.44, -1350.39
  230.76,    91.84,  -901.19
  236.44,    87.76,  -651.29
  226.07,   341.76,  -897.01
  231.74,   337.68,  -647.10
  480.66,    96.63,  -906.78
  486.33,    92.55,  -656.88
  475.96,   346.55,  -902.60
  481.63,   342.47,  -652.70
  226.47,    98.81,   599.67
  229.40,    94.31,   725.15
  232.03,    90.25,   846.38
  223.13,   223.01,   597.90
  225.78,   221.89,   722.40
  230.00,   217.45,   847.93
  217.07,   348.73,   599.37
  219.67,   349.00,   722.58
  225.68,   345.96,   849.79
  349.88,   104.40,   594.94
  351.64,    98.80,   722.72
  352.59,    93.74,   845.51
  347.09,   229.97,   596.43
  352.70,   229.03,   721.33
  355.84,   224.19,   844.99
  342.23,   355.40,   598.38
  347.42,   357.19,   721.65
  353.69,   353.43,   847.34
  473.77,   108.99,   590.96
  476.82,   103.64,   717.92
  477.21,    99.50,   841.46
  471.83,   236.46,   594.84
  480.23,   235.59,   718.16
  482.44,   231.43,   840.19
  468.53,   362.29,   596.85
  475.87,   364.62,   720.93
  481.63,   360.13,   846.18
   -0.10,    12.81, -1499.95
   -0.09,    11.53, -1349.95
   -1.39,   162.80, -1498.66
   -1.38,   161.52, -1348.67
  149.90,    14.10, -1499.94
  149.91,    12.82, -1349.95
  148.61,   164.09, -1498.66
  148.62,   162.81, -1348.67
  224.15,   240.60, -1396.12
  220.72,   243.37, -1146.16
  227.32,   490.56, -1398.84
  223.89,   493.33, -1148.88
  474.11,   237.47, -1392.65
  470.67,   240.24, -1142.69
  477.27,   487.43, -1395.38
  473.84,   490.20, -1145.42
  224.98,   230.81,   100.06
  222.68,   232.56,   227.73
  222.51,   231.08,   351.93
  225.97,   356.98,    98.00
  222.40,   357.72,   224.36
  222.44,   355.76,   349.15
  227.86,   481.61,    96.73
  223.93,   482.22,   220.53
  224.66,   481.13,   345.62
  354.69,   228.89,   103.22
  350.91,   229.73,   230.01
  346.82,   229.39,   353.88
  354.53,   355.84,   101.07
  350.26,   357.76,   226.00
  347.70,   355.25,   351.10
  355.00,   479.03,    99.51
  351.76,   482.74,   222.27
  350.88,   480.95,   347.23
  482.05,   225.99,   103.50
  477.48,   227.13,   230.07
  470.69,   228.16,   355.83
  481.69,   352.44,   102.10
  477.63,   354.66,   226.75
  473.30,   353.33,   352.34
  481.55,   475.19,   101.33
  479.62,   478.93,   224.25
  477.54,   477.81,   348.31
   12.41,   -13.15, -1499.89
   11.17,   -11.84, -1349.90
   12.64,   136.84, -1501.20
   11.39,   138.16, -1351.22
  162.40,   -13.37, -1498.65
  161.16,   -12.05, -1348.66
  162.63,   136.63, -1499.96
  161.39,   137.94, -1349.97
  235.41,   211.72, -1273.82
  239.52,   211.75, -1023.86
  239.46,   461.69, -1273.92
  243.56,   461.72, -1023.95
  485.35,   207.68, -1277.93
  489.45,   207.71, -1027.96
  489.39,   457.64, -1278.02
  493.50,   457.68, -1028.06
  222.92,   226.55,   227.04
  227.58,   221.62,   351.22
  231.71,   218.14,   474.21
  221.75,   351.70,   227.23
  226.64,   346.26,   351.97
  231.08,   342.95,   474.97
  222.41,   476.11,   226.83
  227.93,   471.56,   351.92
  232.75,   468.74,   475.94
  351.20,   224.54,   224.52
  351.87,   220.81,   348.38
  354.11,   218.91,   471.93
  349.61,   352.62,   223.99
  351.80,   346.63,   349.10
  355.07,   343.31,   473.27
  350.10,   477.67,   223.68
  354.02,   472.29,   348.72
  357.45,   468.61,   473.25
  478.01,   222.81,   219.63
  475.86,   220.35,   345.42
  477.06,   219.40,   470.59
  477.10,   350.49,   219.81
  477.38,   345.62,   345.42
  479.94,   343.63,   470.70
  477.96,   474.86,   220.82
  480.64,   470.08,   344.90
  483.09,   467.71,   469.52
  -13.45,    -1.96, -1499.94
  -12.11,    -1.76, -1349.94
  -14.40,   148.04, -1500.13
  -13.05,   148.23, -1350.13
  136.54,    -1.01, -1501.28
  137.88,    -0.82, -1351.29
  135.59,   148.98, -1501.47
  136.94,   149.18, -1351.48
  215.04,   225.32, -1150.48
  210.27,   219.40,  -900.59
  217.20,   475.24, -1144.51
  212.43,   469.32,  -894.63
  464.98,   223.05, -1145.76
  460.22,   217.13,  -895.88
  467.14,   472.97, -1139.80
  462.38,   467.05,  -889.92
  226.64,   224.84,   351.88
  224.34,   219.28,   474.80
  220.70,   216.50,   598.10
  225.78,   349.38,   354.70
  223.69,   344.05,   477.58
  219.90,   342.33,   599.59
  227.19,   474.62,   356.79
  225.40,   469.79,   480.71
  221.29,   467.84,   603.22
  350.84,   223.83,   355.53
  346.80,   219.85,   478.99
  344.74,   217.98,   603.39
  350.88,   349.43,   358.41
  347.67,   344.26,   482.40
  345.28,   343.82,   605.40
  353.24,   474.96,   360.16
  349.91,   469.54,   484.57
  345.73,   468.45,   607.71
  474.52,   223.30,   359.28
  469.75,   220.43,   484.22
  469.69,   218.91,   608.45
  476.28,   348.25,   361.41
  472.59,   344.71,   486.56
  471.91,   345.54,   610.76
  479.70,   472.58,   362.86
  475.48,   468.81,   487.58
  471.88,   469.54,   612.58
   -9.67,     8.75, -1499.94
   -8.70,     7.88, -1349.95
   -8.87,   158.75, -1499.07
   -7.90,   157.87, -1349.08
  140.33,     7.96, -1500.91
  141.30,     7.09, -1350.92
  141.12,   157.96, -1500.04
  142.09,   157.08, -1350.05
  218.83,   229.70, -1024.38
  221.17,   229.71,  -774.39
  219.54,   479.70, -1024.39
  221.88,   479.71,  -774.40
  468.82,   229.00, -1026.72
  471.16,   229.00,  -776.73
  469.52,   479.00, -1026.73
  471.87,   479.00,  -776.75
  225.26,   221.90,   473.83
  225.42,   223.06,   597.12
  224.95,   225.66,   721.52
  222.50,   346.74,   472.81
  222.56,   348.81,   594.94
  222.05,   352.80,   718.07
  222.15,   472.51,   472.08
  222.06,   474.25,   594.81
  220.88,   477.61,   717.64
  347.76,   224.66,   474.26
  349.54,   226.80,   598.65
  352.05,   229.47,   723.55
  346.52,   349.12,   473.78
  347.90,   352.34,   596.92
  349.99,   357.76,   720.18
  346.74,   474.51,   472.03
  346.41,   476.81,   595.36
  346.55,   481.54,   718.75
  470.79,   227.41,   475.63
  474.48,   229.96,   599.98
  479.74,   232.64,   723.32
  471.52,   351.60,   473.94
  474.36,   356.04,   598.31
  478.67,   361.92,   722.39
  472.41,   475.75,   471.08
  472.33,   479.67,   596.08
  473.89,   485.37,   721.95
   -9.10,     7.54, -1499.95
   -8.19,     6.79, -1349.96
  -10.32,   157.53, -1499.19
   -9.41,   156.78, -1349.20
  140.89,     8.76, -1500.86
  141.80,     8.00, -1350.86
  139.67,   158.75, -1500.10
  140.58,   158.00, -1350.10
  217.49,   231.91,  -898.62
  211.77,   232.71,  -648.68
  219.72,   481.90,  -899.36
  214.00,   482.70,  -649.43
  467.41,   229.70,  -892.89
  461.69,   230.49,  -642.96
  469.65,   479.69,  -893.63
  463.93,   480.48,  -643.70
  225.59,   223.01,   597.95
  221.13,   225.83,   722.22
  218.42,   225.48,   847.89
  225.14,   348.78,   595.54
  220.68,   353.00,   718.58
  219.35,   354.14,   845.62
  227.03,   474.20,   595.12
  221.95,   477.85,   717.89
  220.15,   479.86,   844.01
  349.74,   224.39,   603.50
  348.14,   227.15,   728.32
  344.03,   225.92,   851.84
  350.56,   350.09,   601.48
  348.65,   355.63,   724.65
  347.65,   355.46,   850.32
  351.40,   474.55,   599.68
  347.66,   479.56,   723.01
  348.31,   480.50,   849.72
  474.82,   225.14,   608.73
  475.86,   227.82,   732.03
  469.65,   227.05,   854.03
  477.15,   351.56,   606.87
  477.50,   357.47,   730.82
  475.55,   355.90,   856.10
  477.40,   475.27,   604.49
  475.22,   481.17,   730.33
  476.94,   480.17,   858.05
    5.38,    -6.73, -1499.98
    4.84,    -6.06, -1349.98
    4.43,   143.26, -1500.65
    3.89,   143.93, -1350.65
  155.37,    -5.78, -1499.44
  154.84,    -5.11, -1349.44
  154.42,   144.21, -1500.12
  153.89,   144.89, -1350.12
  226.83,   344.12, -1400.59
  219.23,   351.39, -1150.81
  222.07,   593.96, -1408.00
  214.46,   601.23, -1158.22
  476.67,   349.11, -1393.13
  469.07,   356.37, -1143.35
  471.91,   598.95, -1400.54
  464.30,   606.22, -1150.76
  221.04,   354.21,    98.64
  215.91,   355.47,   225.06
  214.43,   354.18,   349.77
  218.71,   478.88,    96.62
  213.12,   479.79,   220.56
  212.33,   479.37,   345.57
  217.00,   603.32,    94.81
  211.81,   604.90,   217.16
  212.74,   605.32,   341.94
  349.44,   357.55,   103.29
  343.54,   359.89,   228.19
  339.54,   357.96,   353.22
  345.65,   480.76,   100.94
  340.74,   484.80,   223.71
  338.37,   483.65,   348.66
  344.60,   601.59,    98.49
  341.55,   606.30,   220.38
  339.46,   608.35,   344.15
  476.61,   358.59,   105.99
  470.87,   361.29,   230.57
  465.15,   360.45,   356.03
  472.32,   481.27,   104.41
  468.77,   485.59,   227.24
  465.16,   485.07,   351.30
  471.51,   601.24,   101.55
  470.71,   606.04,   223.87
  466.28,   608.81,   346.92
   -4.84,    11.45, -1499.95
   -4.36,    10.31, -1349.95
   -4.94,   161.45, -1498.80
   -4.46,   160.30, -1348.81
  145.16,    11.56, -1500.43
  145.64,    10.41, -1350.44
  145.06,   161.55, -1499.29
  145.54,   160.41, -1349.29
  221.68,   360.76, -1274.63
  222.63,   364.97, -1024.67
  226.03,   610.69, -1278.85
  226.97,   614.89, -1028.89
  471.64,   356.40, -1275.50
  472.59,   360.61, -1025.54
  475.99,   606.33, -1279.72
  476.93,   610.53, -1029.76
  221.32,   354.47,   223.34
  223.12,   353.12,   348.13
  224.61,   353.87,   471.16
  222.40,   478.94,   218.88
  224.86,   478.47,   343.96
  226.96,   479.66,   468.12
  225.18,   603.75,   215.59
  229.19,   604.34,   340.28
  232.54,   605.53,   465.25
  349.24,   354.89,   223.21
  348.40,   353.01,   348.30
  348.72,   353.66,   472.45
  350.20,   479.94,   218.85
  351.11,   478.74,   343.81
  351.60,   479.05,   468.34
  354.99,   601.20,   215.61
  356.14,   603.23,   339.31
  355.52,   604.87,   463.55
  476.71,   352.22,   222.16
  474.05,   351.48,   347.75
  473.74,   353.54,   472.91
  478.11,   476.58,   219.09
  477.84,   475.99,   343.13
  477.23,   477.61,   467.68
  483.68,   597.03,   215.92
  482.89,   599.42,   338.95
  479.67,   602.09,   463.07
  -14.86,    14.53, -1499.86
  -13.38,    13.08, -1349.87
  -13.74,   164.52, -1498.41
  -12.26,   163.07, -1348.43
  135.12,    13.43, -1501.35
  136.61,    11.97, -1351.37
  136.24,   163.42, -1499.91
  137.73,   161.96, -1349.93
  216.20,   358.90, -1149.75
  211.75,   361.97,  -899.81
  222.48,   608.81, -1152.71
  218.03,   611.88,  -902.77
  466.08,   352.68, -1145.23
  461.63,   355.75,  -895.29
  472.36,   602.58, -1148.19
  467.91,   605.65,  -898.25
  222.11,   348.59,   348.84
  220.09,   348.97,   471.76
  216.30,   352.95,   593.76
  223.73,   473.91,   345.09
  222.28,   474.74,   469.14
  218.50,   478.34,   591.86
  227.97,   599.79,   341.77
  227.79,   600.60,   466.74
  224.24,   602.86,   590.95
  347.28,   348.43,   352.56
  344.07,   348.85,   476.56
  341.52,   354.02,   599.50
  349.89,   474.19,   348.50
  346.80,   474.24,   472.95
  342.60,   478.46,   596.14
  354.80,   598.84,   344.35
  350.67,   600.06,   468.62
  344.88,   602.10,   592.92
  472.72,   347.02,   355.62
  469.00,   349.00,   480.71
  468.09,   355.50,   604.88
  476.49,   471.56,   351.33
  472.36,   473.09,   475.93
  468.45,   479.07,   600.81
  481.37,   595.19,   347.45
  474.64,   597.57,   471.62
  467.78,   601.03,   596.98
   -0.04,    -2.66, -1500.00
   -0.04,    -2.39, -1350.00
   -0.22,   147.34, -1500.26
   -0.22,   147.61, -1350.26
  149.96,    -2.48, -1500.00
  149.96,    -2.21, -1350.00
  149.78,   147.52, -1500.27
  149.78,   147.79, -1350.27
  224.78,   347.89, -1026.01
  224.30,   344.26,  -776.04
  221.63,   597.85, -1022.39
  221.15,   594.22,  -772.41
  474.76,   351.04, -1025.49
  474.28,   347.41,  -775.52
  471.61,   600.99, -1021.87
  471.13,   597.36,  -771.89
  223.78,   346.27,   472.45
  223.29,   345.55,   594.57
  222.24,   346.71,   717.72
  222.32,   472.01,   474.43
  221.56,   471.01,   597.09
  219.81,   471.66,   719.90
  224.29,   597.76,   476.80
  223.43,   595.51,   600.84
  220.17,   594.41,   724.16
  347.81,   349.78,   474.03
  348.62,   350.24,   597.18
  350.19,   352.82,   720.46
  346.91,   475.12,   475.01
  345.96,   474.75,   598.32
  345.62,   476.80,   721.69
  347.08,   600.88,   475.40
  344.41,   598.28,   599.75
  342.36,   596.83,   724.40
  472.83,   353.38,   474.79
  475.07,   355.08,   599.18
  478.86,   358.11,   723.22
  472.56,   477.51,   474.69
  471.90,   478.80,   599.73
  473.04,   481.78,   725.58
  471.04,   602.09,   475.10
  467.47,   600.80,   600.60
  466.86,   600.25,   727.18
    5.53,    -5.28, -1499.98
    4.98,    -4.75, -1349.98
    6.66,   144.71, -1500.50
    6.11,   145.24, -1350.51
  155.52,    -6.41, -1499.42
  154.97,    -5.88, -1349.43
  156.65,   143.58, -1499.95
  156.10,   144.11, -1349.95
  229.30,   346.87,  -902.37
  231.62,   348.26,  -652.38
  226.48,   596.85,  -903.74
  228.80,   598.24,  -653.75
  479.28,   349.68,  -904.70
  481.59,   351.07,  -654.71
  476.45,   599.66,  -906.07
  478.77,   601.05,  -656.08
  221.59,   349.85,   593.00
  222.33,   353.39,   716.09
  226.22,   353.98,   843.03
  219.12,   475.26,   593.37
  219.14,   478.15,   716.18
  222.49,   479.53,   842.24
  220.29,   599.76,   594.93
  218.85,   600.86,   718.30
  219.55,   601.58,   842.14
  346.82,   355.34,   593.70
  350.13,   360.37,   716.94
  354.54,   360.26,   842.54
  343.35,   479.76,   592.62
  344.64,   483.99,   715.99
  350.26,   484.80,   842.58
  341.16,   603.46,   591.78
  340.69,   603.99,   716.43
  345.08,   604.75,   842.51
  473.15,   361.00,   593.79
  478.63,   366.57,   717.93
  482.69,   365.60,   843.33
  469.11,   484.54,   592.00
  471.74,   489.75,   717.84
  478.44,   489.29,   845.60
  463.97,   606.76,   590.53
  464.72,   608.11,   717.02
  471.80,   608.68,   844.23
    8.10,     5.04, -1499.97
    7.29,     4.54, -1349.97
    7.42,   155.04, -1499.47
    6.61,   154.54, -1349.47
  158.10,     5.71, -1499.16
  157.29,     5.21, -1349.16
  157.42,   155.71, -1498.66
  156.61,   155.21, -1348.66
  228.90,   480.45, -1396.80
  222.74,   479.02, -1146.88
  220.54,   730.30, -1395.58
  214.38,   728.88, -1145.66
  478.68,   488.78, -1390.59
  472.52,   487.35, -1140.67
  470.32,   738.64, -1389.37
  464.16,   737.21, -1139.45
  219.59,   479.69,    99.92
  215.16,   477.21,   223.98
  215.27,   473.39,   349.07
  215.62,   604.13,   101.26
  211.91,   602.18,   223.86
  213.75,   599.19,   348.76
  212.44,   729.48,   101.55
  209.74,   728.55,   224.73
  213.17,   725.43,   350.10
  346.60,   483.56,   103.34
  342.76,   484.13,   226.24
  341.27,   479.58,   351.30
  343.57,   604.43,   104.10
  341.54,   605.67,   226.18
  340.27,   604.28,   350.08
  342.82,   725.58,   103.96
  342.14,   726.53,   226.82
  339.75,   728.61,   350.10
  473.30,   485.87,   106.00
  470.76,   486.76,   228.88
  468.01,   482.91,   353.01
  470.79,   605.85,   106.36
  470.70,   607.27,   228.78
  466.98,   606.70,   351.94
  470.81,   725.63,   105.40
  471.99,   726.94,   228.43
  465.48,   730.91,   351.79
    5.87,     3.42, -1499.98
    5.29,     3.08, -1349.99
    5.65,   153.42, -1499.64
    5.06,   153.08, -1349.64
  155.87,     3.64, -1499.40
  155.28,     3.30, -1349.40
  155.65,   153.64, -1499.06
  155.06,   153.30, -1349.06
  230.15,   477.49, -1274.41
  223.51,   478.57, -1024.50
  234.95,   727.44, -1275.35
  228.31,   728.52, -1025.44
  480.02,   472.72, -1267.75
  473.38,   473.79, -1017.84
  484.82,   722.67, -1268.69
  478.18,   723.74, -1018.78
  219.97,   477.21,   222.21
  219.58,   474.44,   347.31
  218.77,   473.47,   471.36
  223.10,   602.10,   221.13
  224.25,   600.36,   345.92
  224.66,   599.32,   470.92
  227.70,   727.69,   221.07
  229.93,   726.42,   346.10
  231.22,   724.81,   471.69
  347.66,   477.92,   224.99
  345.63,   474.37,   350.04
  343.21,   472.57,   474.53
  352.76,   599.45,   223.93
  350.89,   599.09,   347.77
  347.43,   598.40,   472.12
  360.06,   719.62,   223.50
  356.69,   723.22,   346.57
  351.52,   724.46,   470.70
  475.51,   474.34,   228.02
  472.25,   471.48,   352.23
  468.78,   471.08,   476.89
  481.41,   595.04,   227.03
  477.44,   595.16,   350.17
  471.39,   595.61,   474.41
  489.07,   714.64,   225.63
  482.26,   719.14,   349.11
