8, 8, 27, 125, pa2-unknown-h-calreadings.txt
  352.12,   845.53,   234.43
  357.12,   842.82,   363.08
    0.56,   -14.94, -1499.93
    0.50,   -13.45, -1349.93
    0.65,   135.05, -1501.42
    0.59,   136.54, -1351.43
  150.56,   -15.03, -1499.87
  150.50,   -13.54, -1349.88
  150.65,   134.96, -1501.36
  150.59,   136.45, -1351.37
  101.37,   585.96, -1281.15
  103.48,   593.49, -1031.27
   97.84,   835.83, -1288.64
   99.95,   843.35, -1038.76
  351.34,   589.43, -1283.37
  353.45,   596.95, -1033.49
  347.81,   839.29, -1290.86
  349.92,   846.82, -1040.98
  102.67,   595.55,   221.19
  100.22,   602.84,   345.72
   99.17,   608.30,   473.03
  101.22,   721.70,   219.78
   97.32,   730.33,   344.31
   95.59,   736.18,   470.64
   95.71,   846.40,   220.18
   94.32,   852.81,   346.74
   94.88,   857.96,   471.83
  227.51,   601.95,   222.31
  225.57,   604.43,   344.79
  225.49,   607.01,   470.20
  226.18,   727.33,   218.30
  224.56,   731.00,   344.49
  225.02,   733.38,   471.72
  220.12,   847.83,   216.77
  221.40,   852.39,   346.82
  223.99,   856.49,   474.09
  351.06,   605.95,   227.53
  352.53,   603.62,   348.04
  354.18,   603.05,   468.93
  347.39,   730.58,   226.48
  351.17,   727.97,   351.30
  355.06,   727.68,   473.58
  345.06,   851.13,   223.91
  350.12,   852.21,   352.92
  354.30,   854.90,   477.07
   12.57,     6.78, -1499.93
   11.31,     6.10, -1349.94
   11.15,   156.77, -1499.27
    9.89,   156.09, -1349.27
  162.56,     8.19, -1498.67
  161.30,     7.51, -1348.68
  161.14,   158.18, -1498.00
  159.88,   157.51, -1348.01
  104.85,   604.85, -1144.73
   96.79,   609.88,  -894.91
  108.13,   854.78, -1149.65
  100.07,   859.81,  -899.83
  354.70,   601.73, -1136.60
  346.64,   606.76,  -886.78
  357.98,   851.66, -1141.53
  349.92,   856.69,  -891.71
   99.72,   600.15,   348.07
   94.43,   606.26,   475.49
   92.77,   608.15,   603.94
  101.34,   727.87,   345.47
   95.26,   734.05,   472.15
   94.41,   735.55,   599.71
  102.79,   850.20,   347.14
   99.64,   856.01,   472.52
   98.56,   857.98,   595.46
  224.42,   597.52,   350.69
  220.71,   600.59,   476.36
  220.99,   603.64,   605.52
  228.53,   723.79,   349.94
  224.97,   726.77,   477.04
  225.48,   729.12,   603.84
  230.59,   845.53,   352.35
  228.83,   850.10,   479.33
  228.02,   853.12,   601.09
  351.64,   591.64,   357.60
  349.33,   591.95,   478.56
  347.84,   597.20,   603.88
  355.13,   715.81,   360.30
  354.93,   716.51,   482.51
  352.87,   721.31,   604.70
  358.84,   840.64,   362.40
  359.13,   843.17,   485.79
  356.50,   847.52,   605.20
   -4.21,    -5.51, -1499.98
   -3.79,    -4.96, -1349.99
   -2.98,   144.48, -1500.54
   -2.56,   145.03, -1350.54
  145.78,    -6.75, -1500.40
  146.20,    -6.20, -1350.40
  147.02,   143.25, -1500.96
  147.44,   143.80, -1350.96
  103.98,   595.94, -1025.99
  106.87,   601.11,  -776.06
   99.91,   845.85, -1031.12
  102.80,   851.03,  -781.19
  353.93,   599.95, -1028.97
  356.82,   605.12,  -779.04
  349.86,   849.86, -1034.09
  352.75,   855.04,  -784.16
   98.37,   604.76,   474.97
  100.78,   605.87,   604.01
  107.20,   603.80,   733.23
   93.32,   732.65,   472.99
   96.72,   733.26,   600.68
  104.51,   730.34,   728.87
   91.67,   854.93,   474.04
   94.83,   855.84,   597.24
   99.52,   854.68,   719.94
  224.56,   605.01,   471.98
  228.95,   606.69,   601.16
  236.61,   608.77,   731.19
  222.92,   731.23,   473.74
  227.96,   732.64,   600.50
  234.63,   734.44,   726.19
  220.50,   854.50,   476.69
  223.93,   856.44,   598.63
  227.06,   858.30,   717.01
  353.30,   602.24,   470.95
  355.82,   606.12,   595.29
  357.75,   614.24,   723.73
  352.74,   726.60,   475.68
  355.52,   730.22,   597.57
  355.71,   738.35,   720.34
  351.06,   854.02,   479.80
  352.78,   856.89,   598.98
  351.33,   861.05,   716.31
    0.74,   -14.00, -1499.93
    0.67,   -12.60, -1349.94
   -0.11,   135.99, -1501.34
   -0.19,   137.39, -1351.34
  150.74,   -13.15, -1499.87
  150.66,   -11.75, -1349.87
  149.89,   136.84, -1501.27
  149.81,   138.24, -1351.28
   97.58,   590.25,  -904.29
  102.62,   586.93,  -654.36
  100.88,   840.20,  -901.04
  105.91,   836.89,  -651.11
  347.51,   587.02,  -909.36
  352.54,   583.71,  -659.43
  350.81,   836.98,  -906.12
  355.84,   833.66,  -656.19
   98.61,   601.05,   603.75
  106.02,   594.43,   732.96
  114.35,   588.93,   861.00
   99.97,   728.36,   605.54
  109.33,   720.49,   733.84
  118.12,   715.06,   861.88
  103.70,   851.32,   606.73
  110.16,   845.38,   729.89
  116.35,   842.63,   856.90
  226.24,   596.74,   599.25
  235.17,   593.83,   729.40
  242.16,   591.56,   858.64
  230.68,   722.42,   603.79
  239.48,   719.56,   729.64
  244.22,   719.56,   855.64
  233.09,   846.54,   606.68
  238.30,   843.89,   725.93
  239.88,   846.23,   849.23
  352.97,   590.96,   591.71
  356.75,   593.47,   720.37
  359.20,   594.84,   850.24
  357.94,   715.09,   598.55
  359.68,   718.24,   722.01
  358.63,   722.98,   847.92
  361.57,   841.17,   605.07
  361.46,   841.25,   723.14
  357.37,   845.33,   845.50
  -10.40,     9.76, -1499.93
   -9.36,     8.78, -1349.94
   -9.93,   159.75, -1498.96
   -8.89,   158.78, -1348.97
  139.60,     9.29, -1500.98
  140.64,     8.32, -1350.98
  140.07,   159.29, -1500.00
  141.11,   158.31, -1350.01
  215.62,   106.49, -1400.54
  210.80,   110.70, -1150.62
  219.18,   356.43, -1404.68
  214.36,   360.64, -1154.76
  465.55,   103.01, -1395.66
  460.72,   107.22, -1145.74
  469.11,   352.95, -1399.80
  464.28,   357.16, -1149.88
  223.01,    96.67,    98.52
  221.30,   101.53,   226.29
  221.18,   105.10,   352.91
  225.30,   224.37,    96.58
  225.96,   228.06,   223.79
  222.79,   228.64,   351.25
  227.71,   350.16,    96.22
  226.85,   351.79,   220.60
  221.76,   352.43,   345.06
  348.04,    96.57,   100.65
  345.07,    96.99,   225.92
  343.19,   102.38,   355.88
  349.97,   223.79,    99.38
  349.18,   222.45,   224.94
  343.98,   226.00,   353.01
  353.37,   349.02,    99.15
  352.13,   349.11,   223.73
  345.87,   350.71,   346.83
  473.59,    96.46,   104.43
  468.31,    94.52,   228.01
  466.08,    99.89,   358.44
  475.93,   222.15,   102.49
  473.46,   219.32,   227.10
  467.15,   224.42,   354.88
  479.93,   346.31,   100.54
  478.20,   346.89,   225.73
  470.81,   349.74,   349.42
   10.10,    14.96, -1499.89
    9.09,    13.46, -1349.90
    9.99,   164.95, -1498.40
    8.98,   163.45, -1348.41
  160.09,    15.06, -1498.88
  159.08,    13.56, -1348.89
  159.99,   165.05, -1497.39
  158.98,   163.55, -1347.40
  232.68,   113.16, -1272.97
  234.75,   103.84, -1023.15
  227.28,   362.93, -1263.61
  229.34,   353.60, -1013.79
  482.62,   118.64, -1274.84
  484.68,   109.32, -1025.02
  477.21,   368.41, -1265.47
  479.28,   359.08, -1015.65
  223.74,   100.68,   225.33
  228.43,    98.15,   352.09
  231.68,    93.53,   476.03
  224.53,   227.00,   229.08
  226.48,   221.30,   356.76
  227.70,   215.76,   481.51
  221.04,   351.02,   232.33
  221.45,   345.14,   357.22
  222.30,   340.46,   481.55
  347.62,   100.00,   219.66
  350.52,    99.21,   349.41
  354.16,    96.93,   477.72
  347.69,   225.90,   225.61
  347.53,   222.66,   353.34
  348.80,   220.15,   480.57
  346.60,   352.47,   230.70
  345.00,   347.70,   353.75
  345.67,   344.04,   477.47
  470.93,   101.54,   216.84
  473.53,   100.45,   347.04
  477.42,    99.45,   477.01
  472.00,   226.34,   222.29
  470.97,   225.41,   350.05
  471.53,   224.77,   477.99
  472.67,   354.10,   227.52
  470.21,   350.62,   351.33
  469.73,   348.79,   475.56
   -2.20,    -2.33, -1500.00
   -1.98,    -2.09, -1350.00
   -2.46,   147.67, -1500.23
   -2.24,   147.91, -1350.23
  147.80,    -2.07, -1500.22
  148.02,    -1.83, -1350.22
  147.53,   147.93, -1500.45
  147.76,   148.17, -1350.45
  223.12,    99.54, -1151.18
  223.50,    98.11,  -901.19
  229.28,   349.46, -1149.77
  229.66,   348.03,  -899.77
  473.04,    93.38, -1151.60
  473.43,    91.96,  -901.60
  479.20,   343.30, -1150.19
  479.59,   341.88,  -900.19
  227.26,   101.96,   352.19
  228.63,    99.97,   476.50
  227.74,    96.13,   598.11
  231.10,   225.44,   354.01
  230.33,   222.16,   479.04
  230.83,   220.02,   600.10
  232.06,   349.33,   351.54
  230.87,   347.10,   475.82
  232.35,   346.25,   600.58
  349.40,    97.16,   351.16
  351.23,    97.39,   479.44
  352.58,    93.85,   603.66
  352.43,   221.08,   352.56
  351.68,   220.84,   479.69
  354.47,   218.32,   603.56
  355.96,   346.02,   350.23
  354.13,   344.81,   474.27
  356.61,   343.92,   599.26
  472.73,    93.00,   350.27
  474.81,    93.97,   480.64
  477.06,    91.69,   606.42
  475.53,   217.68,   350.86
  474.48,   219.45,   479.25
  477.41,   217.41,   605.61
  480.83,   342.90,   349.65
  478.25,   343.81,   474.60
  480.31,   343.53,   600.46
   10.03,   -11.87, -1499.92
    9.03,   -10.68, -1349.93
   10.55,   138.12, -1501.10
    9.55,   139.31, -1351.11
  160.03,   -12.38, -1498.91
  159.03,   -11.20, -1348.92
  160.55,   137.61, -1500.10
  159.55,   138.80, -1350.10
  231.62,    89.62, -1024.28
  226.03,    96.71,  -774.45
  230.43,   339.52, -1031.40
  224.84,   346.61,  -781.57
  481.55,    90.97, -1018.73
  475.96,    98.06,  -768.89
  480.36,   340.87, -1025.85
  474.77,   347.96,  -776.01
  228.01,    98.44,   476.82
  225.34,    98.21,   598.93
  221.09,    97.79,   719.27
  225.58,   220.81,   476.15
  223.99,   222.02,   597.18
  222.57,   224.92,   717.09
  221.85,   345.50,   469.77
  220.89,   348.20,   594.36
  221.76,   351.96,   719.65
  350.66,   100.32,   482.17
  350.06,   100.01,   606.30
  348.59,    97.78,   726.17
  347.05,   223.53,   478.70
  347.28,   224.76,   602.44
  349.55,   224.67,   723.04
  345.05,   347.34,   469.67
  345.43,   350.34,   594.91
  347.85,   353.08,   720.95
  474.28,   101.32,   485.27
  474.46,   102.05,   611.31
  473.42,   100.21,   732.37
  469.85,   226.73,   479.95
  470.63,   228.18,   606.25
  473.51,   226.68,   729.78
  469.29,   350.54,   471.74
  469.36,   354.23,   597.42
  471.77,   356.70,   723.68
   -4.67,    -8.11, -1499.97
   -4.20,    -7.30, -1349.97
   -4.98,   141.89, -1500.78
   -4.51,   142.70, -1350.78
  145.33,    -7.80, -1500.44
  145.80,    -6.99, -1350.44
  145.02,   142.20, -1501.25
  145.49,   143.01, -1351.25
  221.72,    94.81,  -901.01
  218.11,    90.48,  -651.07
  215.53,   344.70,  -896.77
  211.92,   340.37,  -646.83
  471.62,   100.94,  -897.29
  468.01,    96.61,  -647.36
  465.42,   350.83,  -893.05
  461.81,   346.50,  -643.11
  227.42,    96.37,   599.11
  222.60,    90.42,   719.73
  218.54,    87.34,   841.90
  224.49,   219.95,   602.73
  222.92,   217.88,   722.37
  219.21,   217.65,   845.21
  219.98,   346.14,   605.15
  220.68,   344.44,   730.49
  219.65,   343.16,   857.22
  352.47,    99.58,   607.09
  350.41,    91.96,   726.82
  346.29,    87.69,   846.93
  348.25,   224.19,   608.25
  349.87,   218.85,   728.89
  346.54,   216.08,   848.87
  344.39,   350.00,   606.41
  346.49,   347.39,   732.72
  345.16,   344.27,   858.23
  476.29,   103.72,   612.30
  474.96,    96.65,   733.41
  470.33,    92.76,   853.71
  471.49,   229.69,   612.35
  473.90,   222.58,   735.62
  470.47,   217.70,   855.76
  468.07,   355.68,   609.05
  470.64,   352.38,   735.25
  468.54,   346.68,   860.39
  -10.93,     4.51, -1499.95
   -9.84,     4.06, -1349.96
  -10.96,   154.51, -1499.50
   -9.86,   154.06, -1349.51
  139.07,     4.54, -1501.05
  140.16,     4.09, -1351.05
  139.04,   154.54, -1500.60
  140.13,   154.09, -1350.60
  216.74,   231.23, -1398.98
  211.31,   237.41, -1149.12
  223.12,   481.08, -1405.02
  217.69,   487.25, -1155.16
  466.60,   224.99, -1393.40
  461.17,   231.17, -1143.53
  472.98,   474.84, -1399.43
  467.55,   481.01, -1149.57
  226.07,   228.74,   101.24
  226.07,   232.45,   228.31
  222.51,   233.46,   355.33
  230.26,   354.18,   100.50
  228.66,   356.31,   224.47
  223.26,   357.56,   348.65
  234.31,   478.94,    98.78
  231.36,   480.86,   220.45
  224.97,   483.08,   342.15
  350.68,   225.67,   104.16
  349.28,   225.28,   230.13
  343.80,   229.19,   357.83
  356.30,   350.89,   103.51
  354.22,   351.89,   228.16
  347.44,   353.97,   351.35
  360.54,   476.46,   102.30
  356.97,   479.01,   226.90
  351.00,   479.26,   346.71
  476.57,   221.91,   107.45
  473.52,   220.06,   232.19
  466.70,   226.08,   360.16
  482.59,   346.60,   105.68
  479.89,   347.43,   230.63
  472.18,   351.53,   354.27
  486.38,   471.71,   103.79
  483.34,   475.19,   230.61
  477.20,   475.74,   351.26
   -5.40,    -9.07, -1499.96
   -4.86,    -8.16, -1349.97
   -6.65,   140.92, -1500.87
   -6.11,   141.83, -1350.87
  144.59,    -7.82, -1500.51
  145.13,    -6.92, -1350.51
  143.34,   142.17, -1501.41
  143.88,   143.07, -1351.42
  218.31,   219.27, -1278.16
  222.56,   213.44, -1028.26
  219.76,   469.20, -1272.35
  224.02,   463.37, -1022.45
  468.27,   217.91, -1282.45
  472.52,   212.08, -1032.55
  469.72,   467.84, -1276.64
  473.98,   462.01, -1026.74
  227.53,   227.12,   225.37
  229.36,   221.21,   352.72
  230.25,   215.09,   477.75
  228.78,   350.61,   228.65
  228.52,   344.97,   353.12
  229.42,   339.79,   477.68
  229.49,   475.55,   231.44
  228.38,   470.69,   353.27
  229.13,   466.41,   477.87
  351.02,   221.28,   221.38
  350.56,   217.99,   349.66
  351.48,   215.08,   476.90
  354.11,   348.14,   226.66
  352.42,   343.17,   350.27
  352.67,   339.10,   474.15
  355.33,   474.91,   232.43
  354.73,   467.97,   352.29
  355.69,   462.77,   473.71
  475.14,   217.46,   218.51
  473.85,   216.22,   346.19
  474.36,   215.39,   474.65
  480.03,   345.17,   223.72
  477.68,   341.66,   347.79
  476.58,   339.66,   472.49
  481.87,   472.68,   231.14
  481.28,   466.25,   351.69
  481.04,   461.86,   472.54
   -4.25,    -7.15, -1499.98
   -3.82,    -6.43, -1349.98
   -2.99,   142.85, -1500.70
   -2.56,   143.56, -1350.70
  145.75,    -8.41, -1500.40
  146.17,    -7.70, -1350.40
  147.01,   141.58, -1501.11
  147.43,   142.30, -1351.12
  224.63,   216.18, -1153.03
  223.22,   213.08,  -903.05
  232.73,   466.03, -1149.89
  231.32,   462.93,  -899.91
  474.50,   208.06, -1151.72
  473.09,   204.97,  -901.74
  482.60,   457.91, -1148.58
  481.18,   454.81,  -898.60
  228.87,   223.43,   352.43
  227.20,   218.82,   477.33
  226.51,   214.89,   598.63
  229.55,   346.94,   351.56
  227.28,   343.58,   475.72
  227.65,   341.15,   600.42
  230.55,   472.68,   350.39
  228.37,   470.26,   474.70
  229.76,   468.37,   602.43
  350.09,   218.96,   352.12
  348.68,   217.42,   478.98
  350.09,   213.95,   603.14
  353.50,   344.02,   351.09
  350.78,   341.66,   475.01
  352.16,   339.29,   600.35
  357.15,   468.79,   351.75
  354.87,   465.08,   473.22
  355.55,   464.71,   599.20
  473.27,   215.70,   351.73
  471.27,   216.48,   479.73
  473.43,   213.11,   606.30
  478.06,   341.14,   351.55
  474.65,   340.65,   476.24
  475.86,   339.41,   602.07
  482.98,   465.68,   353.90
  480.29,   463.07,   474.87
  479.66,   463.76,   599.33
    4.44,    -2.95, -1499.99
    4.00,    -2.65, -1349.99
    3.74,   147.05, -1500.29
    3.30,   147.34, -1350.29
  154.44,    -2.25, -1499.55
  154.00,    -1.95, -1349.55
  153.74,   147.75, -1499.84
  153.29,   148.05, -1349.85
  225.57,   224.39, -1023.16
  229.92,   219.48,  -773.24
  225.89,   474.35, -1018.25
  230.24,   469.44,  -768.34
  475.53,   224.16, -1027.51
  479.88,   219.25,  -777.60
  475.85,   474.11, -1022.61
  480.20,   469.20,  -772.69
  225.97,   222.29,   480.36
  228.75,   218.57,   601.36
  231.79,   216.01,   721.20
  223.52,   347.40,   479.42
  227.71,   344.70,   603.72
  233.38,   343.06,   728.80
  222.74,   474.22,   478.94
  227.95,   471.66,   606.53
  235.46,   469.70,   736.33
  347.29,   223.47,   478.31
  352.33,   219.61,   602.46
  358.58,   214.21,   723.23
  347.13,   347.74,   474.83
  351.84,   345.17,   600.14
  358.99,   342.69,   726.28
  349.28,   471.34,   473.70
  353.13,   470.28,   599.44
  359.09,   470.90,   729.31
  469.94,   224.76,   475.39
  475.27,   221.18,   601.72
  482.29,   214.19,   725.59
  471.37,   349.04,   472.16
  475.72,   347.48,   598.28
  482.72,   343.88,   724.47
  474.72,   471.12,   471.48
  477.57,   471.53,   595.68
  481.69,   473.25,   723.82
   -4.42,    -5.85, -1499.98
   -3.98,    -5.26, -1349.98
   -5.48,   144.15, -1500.56
   -5.04,   144.73, -1350.57
  145.57,    -4.79, -1500.43
  146.01,    -4.20, -1350.43
  144.51,   145.21, -1501.01
  144.95,   145.79, -1351.01
  222.34,   221.62,  -901.33
  229.09,   229.72,  -651.55
  225.72,   471.46,  -909.52
  232.47,   479.56,  -659.74
  472.23,   218.02,  -907.96
  478.97,   226.11,  -658.18
  475.61,   467.86,  -916.15
  482.36,   475.96,  -666.37
  229.27,   219.42,   600.44
  233.07,   223.57,   720.14
  235.17,   229.44,   842.95
  229.71,   345.66,   595.84
  236.13,   350.01,   721.21
  240.83,   355.02,   848.36
  231.48,   472.52,   591.81
  239.53,   476.81,   721.99
  246.81,   480.68,   851.63
  352.36,   218.50,   600.76
  359.65,   219.55,   721.61
  362.42,   222.55,   841.67
  353.88,   343.95,   591.95
  361.27,   347.99,   718.14
  365.99,   350.92,   844.05
  356.84,   468.73,   584.74
  363.19,   475.66,   713.88
  367.74,   480.89,   843.97
  475.73,   218.39,   599.79
  483.21,   217.78,   723.06
  485.84,   218.75,   843.67
  477.46,   344.26,   589.92
  485.04,   347.31,   715.96
  489.33,   348.71,   840.87
  481.07,   468.09,   580.91
  485.81,   476.01,   708.36
  489.85,   480.37,   837.28
    2.43,    13.85, -1499.93
    2.19,    12.47, -1349.94
    1.53,   163.84, -1498.55
    1.28,   162.46, -1348.56
  152.43,    14.75, -1499.68
  152.18,    13.37, -1349.69
  151.52,   164.74, -1498.30
  151.28,   163.36, -1348.31
  226.14,   364.54, -1397.21
  232.61,   369.05, -1147.33
  229.76,   614.47, -1401.81
  236.24,   618.98, -1151.94
  476.03,   360.79, -1403.61
  482.50,   365.30, -1153.74
  479.65,   610.73, -1408.22
  486.13,   615.24, -1158.34
  225.87,   352.25,   100.87
  231.45,   354.22,   225.13
  233.15,   355.65,   349.48
  229.18,   477.32,    98.91
  233.55,   479.33,   220.99
  234.15,   481.44,   342.79
  232.03,   602.09,    95.18
  236.45,   605.15,   216.60
  237.21,   608.38,   338.44
  351.34,   349.94,    96.93
  356.90,   350.60,   221.61
  357.23,   352.78,   344.70
  355.34,   475.05,    95.26
  359.37,   478.19,   220.55
  360.82,   478.06,   340.36
  356.63,   601.36,    91.95
  359.88,   604.95,   219.33
  363.86,   603.05,   340.13
  477.53,   346.49,    91.54
  483.25,   347.09,   216.88
  482.48,   350.66,   340.74
  480.74,   470.73,    89.12
  485.86,   474.64,   217.26
  487.13,   475.25,   338.47
  481.60,   597.08,    86.40
  484.67,   601.15,   218.95
  489.99,   598.76,   340.03
   -1.17,    10.36, -1499.96
   -1.06,     9.33, -1349.97
   -1.19,   160.36, -1498.93
   -1.07,   159.32, -1348.93
  148.83,    10.38, -1500.08
  148.94,     9.34, -1350.08
  148.81,   160.38, -1499.04
  148.93,   159.34, -1349.05
  225.86,   358.98, -1273.93
  230.06,   353.76, -1024.02
  232.46,   608.84, -1268.82
  236.66,   603.62, -1018.91
  475.74,   352.47, -1278.26
  479.94,   347.25, -1028.35
  482.34,   602.33, -1273.15
  486.53,   597.11, -1023.24
  228.86,   351.13,   225.07
  229.17,   347.04,   349.29
  230.22,   343.89,   473.57
  231.76,   475.69,   226.02
  230.73,   472.50,   347.77
  231.89,   470.21,   471.85
  235.18,   601.68,   226.29
  234.36,   599.55,   348.59
  235.48,   597.14,   473.91
  354.28,   346.35,   222.69
  353.39,   343.50,   345.94
  353.51,   341.38,   470.03
  357.44,   473.49,   226.49
  357.29,   468.46,   346.20
  358.18,   465.10,   467.74
  359.20,   600.29,   230.33
  361.51,   593.18,   350.69
  364.12,   588.30,   470.98
  480.35,   342.06,   219.16
  478.49,   340.44,   343.19
  477.45,   340.28,   468.17
  483.98,   469.83,   224.45
  483.57,   465.22,   345.39
  483.38,   462.57,   466.61
  484.07,   595.82,   231.43
  487.49,   588.34,   351.48
  489.70,   584.11,   469.65
   -4.49,    -7.82, -1499.97
   -4.04,    -7.04, -1349.98
   -4.97,   142.17, -1500.75
   -4.52,   142.96, -1350.76
  145.51,    -7.35, -1500.42
  145.96,    -6.56, -1350.43
  145.03,   142.65, -1501.21
  145.48,   143.43, -1351.21
  218.48,   344.36, -1151.55
  218.88,   338.56,  -901.62
  213.09,   594.24, -1145.75
  213.50,   588.44,  -895.81
  468.42,   349.76, -1151.83
  468.83,   343.96,  -901.90
  463.04,   599.63, -1146.02
  463.44,   593.83,  -896.09
  223.39,   348.41,   351.68
  222.16,   343.31,   475.84
  223.37,   339.70,   600.41
  219.22,   474.03,   351.69
  217.98,   470.05,   476.33
  220.20,   466.90,   604.11
  216.92,   600.99,   353.80
  215.72,   597.73,   479.96
  219.29,   593.48,   608.93
  347.48,   350.34,   350.18
  345.87,   346.46,   474.27
  347.64,   343.18,   599.31
  345.56,   475.37,   352.18
  344.60,   470.14,   474.04
  346.13,   468.41,   600.16
  344.04,   600.21,   358.09
  344.60,   593.96,   479.17
  345.74,   592.69,   604.47
  472.65,   353.12,   350.06
  469.79,   350.65,   474.25
  471.47,   348.00,   600.44
  471.92,   477.29,   353.72
  470.27,   472.95,   474.69
  470.22,   472.63,   598.68
  470.39,   600.18,   361.76
  471.04,   594.29,   479.70
  469.60,   595.17,   601.84
   -8.05,     7.70, -1499.96
   -7.24,     6.93, -1349.96
   -8.09,   157.70, -1499.19
   -7.28,   156.93, -1349.19
  141.95,     7.74, -1500.76
  142.75,     6.97, -1350.77
  141.91,   157.74, -1499.99
  142.72,   156.97, -1350.00
  218.75,   354.42, -1024.18
  226.82,   346.08,  -774.45
  213.28,   604.21, -1015.67
  221.35,   595.88,  -765.94
  468.56,   360.16, -1032.07
  476.63,   351.82,  -782.34
  463.09,   609.95, -1023.55
  471.16,   601.62,  -773.82
  223.62,   346.42,   475.23
  228.42,   342.42,   599.37
  234.94,   340.26,   724.19
  219.30,   473.18,   475.78
  225.05,   469.85,   603.38
  233.41,   466.80,   732.75
  216.29,   600.45,   479.45
  223.27,   596.48,   608.37
  233.04,   592.74,   738.56
  347.26,   349.99,   469.89
  352.47,   346.77,   595.13
  360.46,   343.13,   721.35
  345.44,   473.91,   469.97
  350.63,   471.63,   595.51
  357.05,   471.52,   724.92
  345.09,   597.36,   475.50
  350.11,   595.85,   600.33
  354.39,   597.83,   728.76
  471.37,   354.71,   466.60
  476.20,   352.26,   592.46
  483.98,   348.68,   718.92
  471.33,   476.60,   466.91
  474.79,   476.48,   590.81
  479.74,   477.14,   718.52
  471.79,   598.09,   472.64
  474.11,   598.63,   593.91
  474.92,   603.20,   720.72
    6.43,    -4.54, -1499.98
    5.79,    -4.08, -1349.98
    5.81,   145.46, -1500.44
    5.17,   145.91, -1350.44
  156.43,    -3.91, -1499.34
  155.79,    -3.46, -1349.34
  155.81,   146.08, -1499.79
  155.17,   146.54, -1349.80
  226.82,   349.29,  -900.05
  224.17,   344.68,  -650.11
  226.30,   599.24,  -895.45
  223.65,   594.63,  -645.50
  476.81,   349.76,  -897.38
  474.15,   345.15,  -647.44
  476.29,   599.71,  -892.78
  473.63,   595.10,  -642.84
  225.04,   348.40,   599.33
  227.38,   346.54,   724.64
  228.04,   345.39,   851.23
  224.52,   475.52,   602.15
  229.02,   473.09,   732.40
  232.22,   470.20,   861.91
  226.07,   602.17,   606.35
  231.98,   599.32,   736.88
  235.48,   596.97,   865.83
  349.62,   348.97,   599.09
  353.04,   346.46,   725.16
  353.50,   343.43,   850.96
  350.49,   474.19,   598.72
  352.77,   474.58,   728.52
  353.59,   472.46,   858.47
  352.80,   598.44,   602.36
  353.30,   601.34,   731.28
  352.37,   602.44,   860.86
  473.36,   351.68,   600.44
  477.24,   348.40,   727.02
  476.96,   343.08,   851.59
  474.63,   476.05,   598.16
  475.37,   477.51,   726.43
  475.06,   474.26,   855.43
  476.62,   598.58,   600.35
  473.38,   603.63,   727.53
  470.53,   604.43,   857.37
    9.73,   -13.54, -1499.91
    8.76,   -12.18, -1349.92
   10.19,   136.46, -1501.26
    9.21,   137.81, -1351.27
  159.73,   -13.98, -1498.93
  158.76,   -12.63, -1348.94
  160.18,   136.01, -1500.28
  159.21,   137.37, -1350.29
  233.93,   461.00, -1401.88
  225.77,   466.38, -1152.07
  228.18,   710.87, -1407.45
  220.01,   716.25, -1157.64
  483.73,   466.93, -1393.84
  475.57,   472.31, -1144.03
  477.98,   716.80, -1399.41
  469.81,   722.18, -1149.60
  224.40,   476.09,   104.17
  221.55,   476.04,   225.90
  215.30,   476.89,   347.78
  221.62,   600.85,   101.93
  219.00,   602.07,   222.63
  212.40,   604.10,   345.09
  217.64,   725.52,    97.71
  216.37,   727.39,   219.52
  210.04,   730.34,   345.04
  350.54,   480.57,   107.66
  347.15,   481.19,   231.63
  341.76,   479.37,   351.43
  345.55,   606.74,   106.32
  342.34,   607.74,   231.98
  339.24,   604.38,   352.38
  339.49,   732.60,   103.38
  337.69,   732.30,   231.46
  336.50,   729.06,   355.95
  476.20,   482.62,   109.22
  473.48,   483.66,   235.66
  468.05,   481.98,   355.93
  469.92,   609.81,   109.54
  467.00,   609.66,   239.33
  465.62,   605.34,   358.88
  463.07,   736.87,   109.43
  460.56,   733.73,   242.53
  462.81,   728.81,   364.16
    4.04,     9.06, -1499.97
    3.63,     8.15, -1349.97
    3.25,   159.06, -1499.06
    2.84,   158.15, -1349.07
  154.04,     9.85, -1499.56
  153.63,     8.94, -1349.56
  153.24,   159.85, -1498.65
  152.84,   158.94, -1348.66
  226.52,   484.08, -1272.79
  223.27,   481.59, -1022.83
  223.17,   734.05, -1270.34
  219.92,   731.56, -1020.38
  476.48,   487.40, -1269.51
  473.23,   484.91, -1019.54
  473.13,   737.37, -1267.06
  469.88,   734.88, -1017.09
  227.03,   475.80,   224.07
  222.90,   474.13,   345.83
  220.62,   473.43,   470.40
  226.66,   601.49,   222.80
  222.00,   601.31,   345.32
  219.75,   600.96,   471.05
  225.96,   726.95,   222.11
  221.97,   727.52,   347.88
  220.19,   727.06,   474.80
  352.61,   477.98,   228.05
  349.47,   474.34,   347.84
  347.03,   472.32,   469.21
  350.33,   604.75,   230.44
  348.82,   599.41,   350.66
  348.59,   596.01,   471.90
  347.32,   729.50,   232.48
  348.58,   723.84,   356.56
  349.97,   720.62,   479.09
  479.01,   478.50,   229.54
  475.60,   475.06,   350.40
  472.74,   473.74,   471.13
  475.01,   604.49,   235.45
  475.25,   598.13,   355.40
  475.01,   595.10,   473.45
