8, 8, 27, 125, pa2-debug-e-calreadings.txt
  352.69,   839.94,   340.63
    7.42,   -14.60, -1499.91
    6.68,   -13.14, -1349.92
    8.38,   135.39, -1501.37
    7.64,   136.85, -1351.37
  157.41,   -15.56, -1499.16
  156.67,   -14.10, -1349.17
  158.38,   134.43, -1500.61
  157.63,   135.89, -1350.62
  108.86,   588.78, -1279.74
  114.08,   594.36, -1029.86
  111.47,   838.70, -1285.37
  116.69,   844.28, -1035.49
  358.79,   586.05, -1284.90
  364.01,   591.63, -1035.01
  361.41,   835.97, -1290.53
  366.62,   841.55, -1040.65
  100.90,   605.99,   223.66
  105.63,   605.44,   350.56
  109.90,   605.72,   478.40
   98.18,   732.77,   221.24
  106.39,   726.20,   352.33
  113.23,   722.14,   480.89
   96.01,   859.85,   218.85
  103.75,   852.59,   351.34
  110.13,   846.98,   481.34
  226.36,   601.61,   219.78
  230.48,   604.23,   344.46
  232.91,   607.05,   470.59
  226.99,   729.23,   217.24
  228.05,   726.11,   344.27
  229.12,   725.24,   468.56
  225.65,   852.34,   216.64
  224.10,   849.58,   345.48
  224.86,   849.46,   470.37
  352.70,   600.99,   216.59
  354.05,   601.82,   340.11
  353.00,   602.73,   465.54
  352.19,   723.04,   214.43
  351.63,   722.69,   337.38
  350.41,   723.34,   460.14
  347.23,   841.93,   217.75
  347.59,   843.66,   341.00
  349.72,   846.92,   460.93
  -13.94,   -12.31, -1499.88
  -12.55,   -11.07, -1349.90
  -14.51,   137.69, -1501.11
  -13.11,   138.92, -1351.12
  136.05,   -11.75, -1501.28
  137.44,   -10.52, -1351.30
  135.48,   138.24, -1502.51
  136.88,   139.47, -1352.52
   87.61,   592.27, -1157.62
   85.27,   595.27,  -907.65
   81.84,   842.18, -1160.67
   79.50,   845.18,  -910.70
  337.53,   598.06, -1155.35
  335.19,   601.06,  -905.38
  331.76,   847.98, -1158.40
  329.42,   850.98,  -908.43
  104.25,   603.46,   348.17
  102.79,   602.43,   476.22
  101.44,   601.93,   604.81
  102.31,   724.14,   351.14
  104.39,   718.68,   480.38
  103.35,   718.52,   605.73
   97.12,   850.31,   351.46
   99.67,   842.97,   482.04
   98.07,   841.67,   607.23
  229.14,   605.16,   347.69
  226.25,   606.91,   474.08
  223.19,   605.95,   602.90
  223.76,   726.89,   348.75
  219.81,   724.84,   473.39
  218.67,   724.39,   596.04
  216.90,   850.57,   351.04
  212.63,   849.07,   476.41
  213.63,   849.56,   597.74
  352.46,   605.54,   348.69
  346.01,   605.61,   474.36
  339.81,   605.60,   603.22
  346.94,   726.39,   347.15
  340.46,   726.22,   470.08
  336.98,   727.11,   594.67
  340.14,   847.81,   351.93
  336.93,   850.25,   472.07
  337.80,   852.54,   592.11
  -13.94,    -9.82, -1499.90
  -12.55,    -8.84, -1349.91
  -13.93,   140.18, -1500.88
  -12.54,   141.16, -1350.89
  136.05,    -9.84, -1501.30
  137.44,    -8.86, -1351.31
  136.06,   140.16, -1502.28
  137.46,   141.14, -1352.29
   88.79,   594.28, -1028.44
   91.04,   599.75,  -778.51
   90.46,   844.22, -1033.92
   92.71,   849.69,  -783.99
  338.78,   592.57, -1030.65
  341.02,   598.03,  -780.72
  340.45,   842.50, -1036.13
  342.69,   847.97,  -786.20
  102.78,   601.61,   479.50
  103.86,   602.56,   608.03
  105.87,   603.88,   735.32
  107.34,   718.00,   481.93
  108.48,   719.31,   606.80
  106.28,   724.93,   728.41
  105.19,   842.36,   482.08
  105.76,   842.80,   606.80
  101.79,   848.99,   726.71
  226.39,   603.02,   475.10
  225.42,   603.37,   603.98
  225.56,   601.53,   733.64
  223.11,   721.00,   472.72
  223.91,   721.93,   595.40
  226.76,   723.91,   718.84
  219.07,   844.83,   474.03
  222.17,   846.93,   595.04
  227.49,   849.81,   714.96
  346.31,   598.50,   473.31
  342.17,   599.78,   602.19
  340.55,   601.84,   732.33
  344.00,   719.02,   467.43
  342.39,   721.22,   592.29
  344.52,   724.56,   719.78
  343.50,   842.48,   467.44
  346.34,   846.21,   587.60
  351.57,   848.99,   711.15
    5.94,     6.71, -1499.97
    5.35,     6.04, -1349.98
    5.68,   156.71, -1499.30
    5.08,   156.04, -1349.31
  155.94,     6.97, -1499.38
  155.35,     6.30, -1349.38
  155.67,   156.97, -1498.71
  155.08,   156.30, -1348.71
  100.88,   603.88,  -898.62
   95.72,   595.80,  -648.81
  102.79,   853.74,  -890.50
   97.62,   845.66,  -640.68
  350.82,   601.80,  -893.52
  345.66,   593.72,  -643.71
  352.73,   851.66,  -885.40
  347.56,   843.58,  -635.59
  103.86,   599.54,   604.90
  103.81,   595.59,   732.52
  106.15,   591.25,   856.15
  108.88,   716.27,   609.04
  104.78,   716.59,   731.18
   99.05,   716.17,   853.89
  106.68,   839.48,   614.21
  100.83,   840.48,   733.77
   90.49,   842.24,   853.76
  225.61,   599.92,   603.10
  223.82,   592.73,   733.33
  224.92,   587.05,   860.02
  224.50,   718.39,   599.83
  225.31,   714.94,   724.10
  224.42,   711.88,   854.00
  223.46,   843.07,   604.03
  226.70,   840.45,   723.67
  222.23,   836.62,   849.71
  342.29,   595.83,   603.44
  338.66,   592.55,   733.90
  340.20,   592.09,   860.35
  342.82,   717.25,   598.99
  342.80,   715.29,   727.15
  345.04,   714.44,   857.56
  347.39,   842.08,   598.92
  350.24,   839.41,   723.07
  349.59,   835.17,   855.03
    0.75,     2.86, -1500.00
    0.68,     2.58, -1350.00
    0.73,   152.86, -1499.71
    0.66,   152.58, -1349.71
  150.75,     2.88, -1499.92
  150.68,     2.59, -1349.92
  150.73,   152.88, -1499.64
  150.66,   152.59, -1349.64
  226.15,   102.21, -1401.32
  226.19,    95.06, -1151.42
  223.01,   352.08, -1394.17
  223.04,   344.93, -1144.27
  476.13,   105.35, -1401.27
  476.17,    98.20, -1151.37
  472.99,   355.23, -1394.12
  473.02,   348.08, -1144.22
  226.77,   103.35,    99.15
  223.28,   102.63,   225.56
  218.96,    91.32,   347.88
  226.41,   227.04,   102.11
  222.85,   225.81,   228.98
  219.71,   216.76,   354.59
  223.61,   349.39,   105.40
  222.69,   346.89,   231.09
  222.69,   344.59,   356.05
  351.85,   100.41,    95.49
  348.16,    99.35,   221.83
  346.12,    91.81,   345.44
  349.17,   225.04,   100.04
  345.05,   221.88,   229.29
  342.96,   216.38,   355.00
  347.65,   351.75,   103.99
  345.92,   347.32,   232.76
  345.25,   343.99,   358.45
  475.88,    97.11,    91.66
  473.81,    94.52,   220.14
  475.38,    93.73,   346.28
  472.29,   224.22,    99.01
  471.02,   218.90,   229.99
  470.18,   217.77,   354.93
  472.88,   354.15,   103.98
  471.90,   348.86,   233.98
  469.66,   344.99,   360.19
   -7.47,    11.94, -1499.93
   -6.73,    10.74, -1349.94
   -6.68,   161.93, -1498.74
   -5.93,   160.74, -1348.75
  142.52,    11.15, -1500.69
  143.27,     9.96, -1350.69
  143.32,   161.14, -1499.50
  144.06,   159.95, -1349.50
  220.84,   110.88, -1273.41
  223.45,   114.54, -1023.45
  224.16,   360.83, -1277.12
  226.77,   364.50, -1027.16
  470.81,   107.52, -1275.98
  473.42,   111.19, -1026.02
  474.12,   357.47, -1279.68
  476.73,   361.14, -1029.72
  224.29,   108.30,   229.09
  220.59,   102.82,   351.97
  221.64,    99.41,   471.61
  226.58,   231.40,   226.29
  224.30,   229.02,   351.97
  226.70,   227.88,   474.34
  228.91,   352.39,   222.30
  229.75,   356.59,   347.09
  232.13,   360.37,   472.71
  349.08,   102.29,   224.89
  347.39,   100.80,   349.04
  349.28,   100.67,   470.91
  348.81,   224.94,   226.02
  347.42,   225.91,   352.00
  349.24,   228.32,   473.92
  352.32,   350.58,   223.21
  352.34,   353.46,   349.02
  352.70,   356.95,   473.39
  474.93,    95.09,   222.56
  476.79,   100.32,   348.97
  479.37,   105.26,   472.87
  474.85,   219.46,   226.11
  474.61,   224.60,   351.35
  474.71,   230.88,   472.74
  478.42,   349.65,   223.74
  476.89,   351.94,   350.23
  474.51,   355.19,   473.74
    1.92,   -11.20, -1499.96
    1.73,   -10.08, -1349.96
    3.10,   138.79, -1501.08
    2.91,   139.91, -1351.08
  151.91,   -12.38, -1499.76
  151.72,   -11.26, -1349.76
  153.09,   137.61, -1500.88
  152.90,   138.73, -1350.88
  225.79,    88.30, -1148.55
  231.22,    95.51,  -898.72
  229.78,   338.16, -1155.85
  235.21,   345.37,  -906.01
  475.70,    84.16, -1153.87
  481.13,    91.37,  -904.03
  479.69,   334.02, -1161.16
  485.12,   341.23,  -911.33
  216.81,    96.81,   351.73
  219.93,    93.33,   471.23
  228.48,    97.84,   589.59
  220.41,   222.82,   352.11
  224.91,   221.25,   474.30
  234.10,   225.00,   593.45
  225.84,   350.43,   347.42
  230.40,   353.82,   472.95
  236.08,   356.33,   599.43
  343.80,    94.88,   346.47
  347.82,    94.32,   468.43
  354.93,    98.61,   589.66
  343.51,   219.70,   349.84
  347.51,   221.76,   471.70
  353.96,   226.50,   591.15
  348.38,   347.21,   347.14
  351.02,   350.50,   471.43
  353.50,   353.99,   595.56
  473.11,    94.21,   344.24
  478.08,    98.73,   468.56
  482.16,   102.07,   591.52
  470.67,   218.14,   347.01
  473.18,   224.35,   468.44
  475.96,   229.50,   589.04
  473.01,   345.59,   346.13
  472.99,   348.87,   469.57
  472.92,   352.70,   591.63
    3.10,    -5.91, -1499.99
    2.79,    -5.32, -1349.99
    4.37,   144.08, -1500.57
    4.06,   144.67, -1350.58
  153.10,    -7.18, -1499.67
  152.79,    -6.59, -1349.67
  154.37,   142.81, -1500.26
  154.06,   143.40, -1350.26
  226.85,    95.55, -1026.72
  227.48,    99.27,  -776.75
  234.05,   345.41, -1030.47
  234.68,   349.14,  -780.49
  476.74,    88.34, -1027.25
  477.37,    92.07,  -777.27
  483.94,   338.21, -1030.99
  484.57,   341.93,  -781.02
  217.29,    93.59,   467.89
  223.35,    96.58,   586.26
  231.01,   107.00,   707.24
  223.85,   221.46,   472.13
  230.73,   223.71,   591.32
  238.39,   230.81,   710.13
  230.90,   353.98,   472.02
  234.36,   355.15,   598.49
  237.90,   355.82,   724.32
  345.22,    92.94,   467.06
  350.01,    95.76,   588.29
  355.03,   103.09,   711.49
  346.51,   220.38,   471.68
  350.83,   223.69,   591.04
  355.12,   228.49,   711.85
  351.50,   349.16,   472.79
  351.88,   351.35,   596.87
  352.14,   353.56,   721.65
  475.69,    95.82,   469.50
  477.58,    97.60,   592.62
  478.02,    98.55,   716.64
  472.23,   221.58,   470.60
  472.88,   225.32,   591.24
  473.71,   226.43,   715.17
  473.44,   346.14,   473.10
  471.22,   348.73,   595.12
  470.14,   351.24,   718.60
   -3.01,     0.90, -1500.00
   -2.71,     0.81, -1350.00
   -3.44,   150.90, -1499.91
   -3.14,   150.81, -1349.91
  146.99,     1.32, -1500.30
  147.29,     1.23, -1350.30
  146.56,   151.32, -1500.21
  146.86,   151.23, -1350.21
  222.09,   101.42,  -900.01
  229.32,   101.97,  -650.11
  226.03,   351.39,  -900.68
  233.27,   351.94,  -650.78
  471.95,    97.46,  -907.23
  479.19,    98.01,  -657.34
  475.90,   347.43,  -907.90
  483.13,   347.98,  -658.01
  223.06,    94.16,   588.33
  233.29,   103.60,   709.72
  236.37,   113.05,   839.92
  230.42,   221.06,   594.14
  240.76,   227.35,   712.71
  243.66,   233.72,   836.57
  233.82,   352.43,   602.56
  240.09,   352.19,   727.97
  244.46,   353.22,   849.32
  349.73,    93.29,   587.70
  357.47,    99.56,   711.24
  360.05,   106.11,   840.60
  350.38,   221.21,   591.22
  357.39,   225.05,   711.99
  359.90,   226.79,   840.72
  351.24,   348.94,   598.08
  354.20,   350.16,   722.62
  357.19,   351.47,   848.48
  477.38,    95.29,   589.32
  480.62,    95.15,   713.33
  482.74,    95.77,   841.09
  472.43,   223.08,   588.76
  476.08,   223.22,   712.57
  479.57,   219.87,   844.63
  470.56,   346.58,   593.57
  472.28,   348.03,   716.88
  476.38,   348.35,   845.60
   -1.28,    -8.55, -1499.98
   -1.15,    -7.70, -1349.98
   -1.38,   141.45, -1500.83
   -1.25,   142.30, -1350.83
  148.72,    -8.45, -1500.10
  148.85,    -7.60, -1350.11
  148.62,   141.55, -1500.96
  148.75,   142.40, -1350.96
  222.57,   218.64, -1401.24
  215.87,   213.89, -1151.37
  224.91,   468.58, -1396.42
  218.21,   463.83, -1146.56
  472.47,   216.17, -1394.58
  465.76,   211.42, -1144.71
  474.81,   466.11, -1389.76
  468.11,   461.36, -1139.90
  226.44,   228.90,   100.61
  219.49,   228.14,   227.37
  212.90,   219.53,   352.98
  226.39,   351.40,   103.63
  222.02,   349.10,   229.30
  218.56,   347.25,   354.12
  226.45,   477.00,   105.41
  224.73,   472.29,   230.55
  223.02,   473.61,   354.56
  349.07,   224.21,   102.09
  341.46,   221.41,   231.26
  335.84,   216.05,   356.85
  350.37,   350.87,   105.82
  345.13,   346.70,   234.51
  341.00,   343.68,   360.05
  352.74,   477.46,   108.33
  349.87,   472.56,   235.15
  345.94,   470.17,   359.86
  472.14,   220.10,   104.79
  467.22,   215.39,   235.38
  462.75,   214.54,   360.11
  475.54,   350.16,   109.53
  470.92,   345.16,   239.34
  465.11,   341.68,   365.28
  479.33,   477.70,   111.90
  474.83,   473.41,   239.39
  468.04,   467.19,   366.03
    3.11,    11.85, -1499.95
    2.80,    10.67, -1349.95
    1.96,   161.85, -1498.77
    1.65,   160.66, -1348.77
  153.10,    13.01, -1499.63
  152.79,    11.82, -1349.63
  151.95,   163.00, -1498.45
  151.64,   161.81, -1348.45
  227.50,   237.72, -1271.68
  234.14,   243.31, -1021.83
  221.86,   487.59, -1277.12
  228.50,   493.18, -1027.27
  477.35,   243.21, -1278.45
  483.99,   248.80, -1028.60
  471.70,   493.08, -1283.89
  478.35,   498.67, -1034.04
  225.46,   230.42,   228.31
  226.11,   228.84,   353.88
  231.52,   228.75,   476.12
  225.04,   351.46,   223.37
  228.77,   356.52,   348.12
  234.08,   361.20,   473.70
  224.45,   474.50,   217.89
  229.95,   482.33,   341.65
  234.30,   489.26,   468.50
  347.75,   226.81,   224.99
  349.29,   228.67,   350.96
  353.97,   232.19,   472.92
  348.39,   352.39,   221.22
  351.40,   356.21,   346.98
  354.59,   360.60,   471.38
  349.84,   478.19,   215.14
  353.20,   482.36,   339.68
  354.36,   486.40,   465.54
  473.73,   224.20,   222.06
  476.45,   230.10,   347.46
  479.38,   237.34,   468.87
  474.46,   354.43,   218.59
  475.96,   357.51,   345.20
  476.44,   361.48,   468.89
  475.28,   482.72,   211.69
  475.91,   483.25,   338.32
  474.78,   483.95,   464.40
    1.68,   -10.85, -1499.96
    1.51,    -9.76, -1349.96
    1.10,   139.15, -1501.05
    0.93,   140.23, -1351.05
  151.68,   -10.26, -1499.80
  151.51,    -9.18, -1349.80
  151.10,   139.73, -1500.88
  150.93,   140.82, -1350.89
  223.57,   217.95, -1152.00
  216.11,   219.03,  -902.11
  226.28,   467.93, -1153.00
  218.81,   469.01,  -903.12
  473.45,   215.28, -1144.52
  465.98,   216.36,  -894.64
  476.15,   465.26, -1145.53
  468.68,   466.34,  -895.64
  219.10,   224.67,   352.31
  217.17,   219.98,   474.55
  220.10,   220.49,   593.63
  225.36,   352.33,   350.71
  223.53,   352.69,   476.29
  223.18,   352.05,   602.74
  230.33,   478.42,   348.39
  227.57,   481.26,   475.58
  224.02,   479.74,   606.56
  342.07,   220.66,   356.44
  339.84,   219.50,   477.99
  340.49,   221.00,   597.00
  347.80,   348.31,   356.86
  344.20,   348.60,   481.05
  340.95,   349.01,   605.16
  353.25,   474.67,   353.86
  347.48,   474.89,   480.03
  340.74,   474.26,   608.71
  469.10,   218.72,   359.85
  465.18,   221.61,   481.02
  462.01,   223.34,   601.60
  472.03,   345.88,   362.25
  465.59,   346.23,   485.34
  459.53,   347.15,   607.40
  475.47,   471.39,   360.17
  467.26,   468.80,   485.95
  459.20,   468.91,   611.16
    1.09,    -7.13, -1499.98
    0.98,    -6.42, -1349.98
   -0.24,   142.86, -1500.70
   -0.34,   143.58, -1350.70
  151.09,    -5.80, -1499.88
  150.98,    -5.09, -1349.88
  149.76,   144.19, -1500.59
  149.65,   144.90, -1350.60
  224.31,   223.43, -1024.55
  229.23,   227.17,  -774.62
  220.80,   473.38, -1028.23
  225.72,   477.12,  -778.30
  474.24,   226.86, -1029.52
  479.16,   230.61,  -779.59
  470.73,   476.81, -1033.19
  475.65,   480.56,  -783.27
  223.19,   221.23,   476.52
  232.14,   223.56,   595.57
  241.60,   230.67,   714.38
  227.04,   353.94,   476.73
  232.54,   354.89,   603.23
  237.99,   355.44,   728.90
  228.59,   482.48,   474.28
  230.86,   482.47,   605.20
  233.22,   479.18,   736.13
  345.78,   223.48,   474.21
  352.00,   226.76,   593.60
  358.01,   231.35,   714.62
  347.70,   352.34,   475.40
  349.96,   354.33,   599.64
  352.00,   356.36,   724.51
  348.69,   478.55,   472.40
  347.58,   479.33,   600.96
  347.18,   480.24,   729.99
  471.24,   227.77,   471.30
  473.77,   231.42,   591.89
  476.46,   232.43,   715.84
  469.42,   352.27,   473.82
  469.09,   354.68,   595.98
  469.89,   357.15,   719.44
  468.88,   474.96,   472.23
  466.69,   476.13,   597.64
  466.44,   480.53,   722.57
  -11.60,   -11.96, -1499.91
  -10.44,   -10.76, -1349.92
  -13.07,   138.03, -1501.09
  -11.91,   139.23, -1351.10
  138.39,   -10.49, -1501.08
  139.55,    -9.30, -1351.09
  136.92,   139.50, -1502.26
  138.08,   140.69, -1352.27
  215.59,   218.24,  -904.35
  210.78,   220.51,  -654.40
  216.92,   468.22,  -906.60
  212.11,   470.50,  -656.65
  465.54,   216.95,  -899.53
  460.73,   219.22,  -649.58
  466.87,   466.93,  -901.78
  462.06,   469.21,  -651.83
  228.63,   218.95,   593.21
  232.61,   225.15,   711.77
  229.23,   231.77,   835.16
  231.72,   350.39,   601.89
  231.85,   350.06,   727.29
  230.29,   350.91,   848.32
  232.55,   478.12,   605.22
  229.49,   473.85,   736.12
  229.33,   471.31,   858.91
  348.94,   219.72,   596.70
  349.70,   223.48,   717.32
  345.59,   225.58,   845.80
  349.24,   347.44,   604.14
  346.13,   348.47,   728.76
  342.98,   349.64,   854.22
  349.09,   472.48,   607.15
  343.40,   472.41,   736.09
  341.96,   474.66,   860.47
  470.80,   222.04,   600.99
  467.96,   221.72,   725.19
  464.63,   218.32,   857.94
  468.24,   345.64,   606.15
  463.59,   346.86,   729.96
  461.17,   346.98,   859.45
  468.00,   467.18,   609.49
  462.20,   470.69,   734.36
  460.83,   475.92,   859.83
  -14.17,    11.61, -1499.89
  -12.75,    10.45, -1349.90
  -13.18,   161.60, -1498.74
  -11.76,   160.44, -1348.75
  135.82,    10.64, -1501.31
  137.24,     9.47, -1351.32
  136.81,   160.63, -1500.16
  138.23,   159.47, -1350.17
  215.54,   359.77, -1399.65
  221.74,   363.85, -1149.76
  220.38,   609.69, -1403.86
  226.59,   613.77, -1153.97
  465.41,   354.82, -1405.78
  471.62,   358.91, -1155.89
  470.26,   604.74, -1409.98
  476.46,   608.82, -1160.09
  227.72,   350.42,    99.92
  228.62,   353.97,   225.74
  230.76,   358.40,   350.51
  228.06,   476.66,    95.31
  231.65,   477.17,   220.88
  235.41,   484.23,   344.72
  229.29,   606.51,    89.38
  234.42,   603.62,   216.01
  237.07,   607.49,   340.59
  351.88,   349.65,    96.42
  352.01,   351.51,   225.48
  353.27,   354.59,   351.25
  354.37,   476.66,    92.58
  357.06,   477.52,   220.01
  358.48,   480.77,   344.69
  356.49,   601.49,    88.19
  360.72,   601.96,   214.17
  360.65,   603.97,   337.65
  476.87,   348.72,    94.51
  478.07,   349.93,   224.80
  477.78,   352.41,   351.25
  480.94,   475.70,    91.09
  482.33,   478.41,   218.54
  481.07,   478.08,   345.36
  482.62,   597.33,    86.62
  484.30,   601.68,   211.66
  482.66,   600.17,   336.66
    8.69,     8.40, -1499.95
    7.82,     7.56, -1349.96
    7.85,   158.39, -1499.12
    6.98,   157.55, -1349.12
  158.69,     9.23, -1499.08
  157.82,     8.39, -1349.08
  157.85,   159.23, -1498.24
  156.98,   158.39, -1348.25
  229.78,   358.86, -1271.57
  222.35,   359.13, -1021.68
  222.31,   608.75, -1272.06
  214.88,   609.01, -1022.17
  479.56,   366.35, -1264.16
  472.13,   366.61, -1014.27
  472.09,   616.23, -1264.64
  464.66,   616.50, -1014.75
  224.66,   351.13,   226.19
  221.83,   353.36,   350.95
  220.63,   355.01,   476.62
  223.01,   474.28,   223.42
  221.88,   479.44,   347.31
  219.81,   483.56,   474.54
  220.93,   600.74,   220.77
  218.98,   602.75,   345.64
  215.77,   604.96,   472.14
  347.97,   353.30,   230.80
  344.45,   354.32,   356.39
  341.45,   355.86,   480.76
  348.35,   479.10,   227.35
  345.06,   480.60,   351.90
  340.02,   482.18,   478.11
  347.29,   603.54,   223.63
  342.45,   603.91,   347.20
  335.63,   604.59,   472.83
  473.91,   356.59,   235.05
  468.56,   356.78,   361.26
  462.60,   358.03,   484.68
  473.47,   484.60,   230.78
  467.27,   482.15,   357.31
  459.65,   480.64,   483.26
  470.86,   607.50,   225.94
  464.27,   604.17,   350.67
  456.38,   601.93,   477.01
   -5.22,   -13.16, -1499.93
   -4.70,   -11.84, -1349.94
   -3.93,   136.83, -1501.25
   -3.41,   138.14, -1351.26
  144.78,   -14.45, -1500.44
  145.30,   -13.14, -1350.45
  146.06,   135.54, -1501.76
  146.59,   136.85, -1351.77
  224.37,   337.54, -1154.89
  223.36,   342.60,  -904.94
  232.75,   587.35, -1159.91
  231.74,   592.40,  -909.96
  474.23,   329.18, -1153.70
  473.21,   334.24,  -903.75
  482.61,   578.99, -1158.72
  481.59,   584.05,  -908.77
  225.71,   351.51,   349.88
  226.52,   353.67,   475.49
  228.64,   354.85,   602.05
  231.95,   477.48,   345.77
  231.80,   482.07,   472.86
  230.63,   482.37,   603.77
  235.25,   600.84,   343.22
  233.57,   603.65,   469.48
  231.54,   603.69,   598.30
  348.14,   346.20,   353.46
  347.12,   348.26,   477.70
  346.24,   350.48,   601.84
  354.93,   472.54,   348.71
  351.73,   474.40,   474.78
  347.34,   475.50,   603.27
  358.70,   595.90,   343.28
  353.57,   596.75,   468.92
  348.40,   597.64,   597.74
  472.54,   342.50,   356.24
  468.78,   344.66,   479.44
  465.20,   347.33,   601.50
  477.39,   468.27,   352.39
  471.82,   467.25,   478.24
  466.29,   468.83,   603.37
  480.56,   590.50,   345.45
  474.75,   588.18,   472.05
  469.56,   590.00,   599.92
   -5.35,    -8.00, -1499.97
   -4.81,    -7.20, -1349.97
   -6.16,   141.99, -1500.77
   -5.63,   142.79, -1350.77
  144.65,    -7.19, -1500.51
  145.18,    -6.39, -1350.51
  143.84,   142.80, -1501.31
  144.37,   143.60, -1351.31
  218.20,   345.35, -1027.10
  214.44,   347.72,  -777.14
  220.58,   595.33, -1029.43
  216.82,   597.69,  -779.47
  468.16,   343.00, -1023.32
  464.40,   345.37,  -773.36
  470.55,   592.98, -1025.65
  466.78,   595.34,  -775.69
  225.84,   352.20,   477.15
  226.70,   352.46,   603.60
  227.89,   352.33,   729.16
  229.90,   480.77,   475.52
  227.51,   480.12,   606.49
  225.55,   476.05,   737.42
  230.50,   602.42,   473.11
  227.29,   601.53,   602.11
  225.25,   598.31,   732.02
  346.47,   348.12,   480.65
  344.34,   349.44,   604.76
  342.23,   350.76,   729.53
  349.80,   474.35,   478.72
  344.18,   474.58,   607.33
  339.49,   474.67,   736.44
  350.35,   596.77,   473.82
  344.00,   596.81,   602.80
  340.17,   597.55,   733.05
  468.01,   345.78,   483.69
  463.13,   347.56,   605.76
  459.46,   349.19,   729.62
  469.74,   468.33,   483.43
  462.90,   469.20,   608.60
  458.07,   472.99,   733.69
  471.39,   589.33,   478.16
  464.87,   590.56,   606.12
  460.97,   596.30,   734.05
   -5.23,    -5.20, -1499.98
   -4.70,    -4.68, -1349.98
   -5.61,   144.80, -1500.50
   -5.08,   145.32, -1350.50
  144.77,    -4.82, -1500.51
  145.30,    -4.30, -1350.51
  144.39,   145.18, -1501.02
  144.92,   145.70, -1351.03
  222.59,   346.01,  -900.87
  225.41,   345.91,  -650.88
  225.69,   595.99,  -900.80
  228.50,   595.89,  -650.82
  472.56,   342.92,  -903.68
  475.37,   342.81,  -653.70
  475.65,   592.90,  -903.62
  478.47,   592.79,  -653.63
  231.73,   350.73,   604.06
  235.91,   349.72,   729.33
  238.15,   350.04,   850.38
  232.46,   478.37,   608.10
  233.43,   473.42,   738.89
  237.19,   470.63,   861.44
  232.14,   599.90,   604.70
  233.05,   595.73,   734.78
  237.00,   593.54,   861.47
  349.22,   347.79,   601.95
  350.10,   348.18,   726.49
  350.92,   348.67,   852.21
  349.09,   472.85,   605.47
  347.37,   472.13,   734.30
  349.83,   473.99,   858.76
  348.93,   595.10,   602.06
  348.08,   595.06,   732.31
  352.52,   598.14,   858.71
  468.38,   345.96,   599.74
  467.89,   346.57,   723.29
  469.70,   345.97,   852.47
  468.18,   467.48,   603.53
  466.54,   470.19,   728.26
  469.21,   474.73,   853.55
  470.16,   588.74,   602.07
  469.44,   593.47,   729.85
  473.11,   600.83,   854.66
   11.35,    -8.55, -1499.93
   10.21,    -7.70, -1349.94
   11.70,   141.45, -1500.79
   10.57,   142.30, -1350.79
  161.34,    -8.90, -1498.80
  160.21,    -8.04, -1348.80
  161.70,   141.10, -1499.65
  160.56,   141.95, -1349.65
  237.05,   465.44, -1400.16
  240.37,   474.31, -1150.34
  230.48,   715.20, -1408.95
  233.80,   724.07, -1159.13
  486.95,   471.89, -1403.71
  490.26,   480.76, -1153.89
  480.37,   721.65, -1412.49
  483.69,   730.52, -1162.67
  225.35,   474.88,    99.59
  229.66,   476.53,   224.90
  234.10,   484.39,   348.75
  221.30,   604.79,    93.01
  227.06,   602.88,   219.47
  230.50,   607.55,   344.14
  217.72,   734.75,    86.46
  223.51,   730.68,   214.82
  224.01,   729.45,   342.09
  351.58,   480.30,    95.98
  355.06,   481.96,   223.13
  357.15,   485.98,   347.69
  348.43,   605.29,    90.86
  353.38,   606.24,   216.71
  353.99,   609.08,   340.11
  343.47,   727.60,    86.46
  348.68,   728.24,   212.67
  347.42,   729.92,   335.75
  478.19,   484.69,    93.46
  480.27,   488.09,   220.67
  479.62,   488.32,   347.32
  474.43,   606.03,    88.37
  476.95,   610.84,   213.28
  475.97,   610.17,   337.87
  466.91,   723.74,    84.09
  470.23,   729.25,   209.35
  470.27,   729.72,   330.86
    7.64,    12.84, -1499.93
    6.87,    11.56, -1349.93
    8.74,   162.83, -1498.64
    7.97,   161.55, -1348.64
  157.63,    11.73, -1499.17
  156.87,    10.45, -1349.18
  158.73,   161.72, -1497.88
  157.97,   160.44, -1347.89
  236.66,   483.98, -1269.94
  237.27,   482.71, -1019.94
  233.98,   733.96, -1268.67
  234.58,   732.70, -1018.67
  486.65,   486.67, -1270.53
  487.25,   485.40, -1020.53
  483.96,   736.65, -1269.26
  484.57,   735.39, -1019.26
  228.36,   473.61,   224.04
  231.11,   478.22,   348.01
  232.79,   481.74,   475.22
  227.17,   599.98,   221.83
  229.01,   601.63,   346.56
  229.33,   603.43,   472.91
  224.96,   727.57,   220.53
  223.87,   723.41,   347.65
  223.03,   721.44,   472.17
  353.75,   477.74,   224.08
  354.20,   478.57,   348.82
  352.71,   479.37,   475.00
  353.49,   602.16,   220.82
  352.48,   601.90,   344.42
  349.24,   601.83,   470.06
  350.14,   724.19,   219.87
  347.23,   722.82,   342.90
  343.86,   722.47,   465.83
  479.01,   482.53,   223.50
  476.71,   479.61,   350.33
  472.91,   477.37,   476.43
  477.10,   605.54,   219.22
  474.43,   601.64,   344.18
  470.48,   598.45,   470.72
  471.83,   724.15,   218.09
