  351.09,   348.71,   597.75
  348.16,   352.08,   722.90
  345.89,   355.56,   847.82
  353.19,   473.44,   594.32
  350.16,   476.79,   719.18
  347.87,   480.49,   844.04
  474.23,   222.12,   603.37
  472.08,   225.85,   728.58
  469.84,   229.00,   853.56
  476.16,   346.48,   599.77
  473.02,   349.86,   724.83
  470.58,   353.36,   849.92
  478.17,   471.16,   596.41
  474.75,   474.43,   721.14
  472.42,   478.25,   846.13
  226.56,   350.48,    98.04
  229.65,   347.83,   222.98
  232.69,   345.42,   347.80
  228.59,   475.41,   100.28
  231.59,   472.73,   225.23
  234.53,   470.26,   350.22
  230.60,   600.30,   102.78
  233.54,   597.83,   227.70
  236.35,   595.31,   352.63
  351.22,   348.44,    95.21
  354.26,   345.79,   220.09
  357.81,   343.38,   344.78
  353.12,   473.34,    97.52
  356.26,   470.88,   222.48
  359.85,   468.45,   347.35
  355.39,   598.41,    99.82
  358.49,   596.01,   224.65
  361.73,   593.57,   349.70
  476.01,   346.41,    92.25
  479.05,   343.80,   217.12
  482.76,   341.39,   341.78
  477.88,   471.34,    94.65
  481.17,   469.00,   219.49
  484.96,   466.56,   344.33
  480.37,   596.56,    96.85
  483.50,   594.12,   221.50
  486.86,   591.65,   346.69
  224.92,   350.10,   223.85
  221.89,   348.55,   348.70
  218.77,   347.01,   473.71
  224.33,   475.03,   225.26
  221.16,   473.41,   350.27
  218.11,   471.89,   475.36
  223.72,   600.16,   226.93
  220.44,   598.47,   351.86
  217.31,   596.81,   476.87
  349.57,   350.51,   227.04
  347.06,   348.97,   351.76
  344.13,   347.44,   476.58
  349.04,   475.62,   228.61
  346.52,   474.05,   353.50
  343.55,   472.39,   478.35
  348.70,   600.78,   229.96
  345.83,   599.19,   355.02
  342.76,   597.48,   480.07
  474.41,   350.96,   230.16
  472.10,   349.43,   354.84
  469.29,   347.86,   479.57
  474.01,   476.20,   231.71
  471.73,   474.61,   356.57
  468.78,   472.85,   481.39
  473.75,   601.33,   232.89
  471.04,   599.74,   358.13
  468.06,   598.03,   483.25
  226.03,   350.09,   349.09
  224.11,   350.17,   474.14
  222.17,   350.31,   599.42
  224.59,   474.95,   349.03
  222.72,   475.07,   474.14
  221.02,   475.26,   599.34
  223.15,   600.03,   348.97
  221.21,   600.00,   474.01
  219.57,   600.06,   599.20
  351.21,   351.25,   350.96
  349.50,   351.36,   475.81
  347.14,   351.36,   600.89
  349.96,   476.35,   351.05
  348.19,   476.33,   475.94
  345.76,   476.16,   600.86
  348.56,   601.49,   350.92
  346.69,   601.43,   476.02
  344.59,   601.35,   600.98
  476.26,   352.48,   352.85
  474.66,   352.54,   477.61
  472.21,   352.51,   602.56
  475.17,   477.67,   352.93
  473.44,   477.54,   477.80
  470.73,   477.26,   602.60
  473.77,   602.79,   352.82
  471.99,   602.73,   478.00
  469.76,   602.67,   602.83
  223.26,   349.91,   473.97
  220.98,   353.11,   599.22
  218.78,   356.29,   724.52
  226.65,   474.72,   470.99
  224.56,   477.96,   596.14
  222.59,   481.33,   721.24
  229.91,   599.59,   467.88
  227.86,   602.69,   593.00
  226.04,   605.85,   718.17
  348.59,   346.39,   476.08
  345.90,   349.47,   601.13
  342.91,   352.44,   726.29
  352.08,   471.28,   473.22
  349.29,   474.18,   598.10
  346.22,   477.14,   722.97
  355.36,   596.31,   470.32
  352.88,   599.29,   595.24
  350.35,   602.36,   720.01
  473.70,   342.88,   478.31
  470.93,   345.93,   603.23
  467.71,   348.92,   728.31
  477.27,   467.78,   475.51
  474.22,   470.58,   600.28
  470.72,   473.46,   725.02
  480.59,   592.88,   472.73
  477.99,   595.88,   597.53
  475.17,   599.01,   722.09
  226.19,   351.59,   600.75
  223.59,   348.19,   726.04
  221.10,   344.50,   850.82
  224.61,   476.50,   604.14
  222.28,   473.33,   729.23
  219.80,   469.75,   853.99
  222.75,   601.25,   607.47
  220.64,   597.90,   732.61
  218.42,   594.49,   857.38
  351.14,   353.00,   602.96
  347.80,   349.45,   728.11
  345.21,   346.02,   853.01
  349.30,   477.74,   606.39
  345.89,   474.18,   731.24
  343.30,   470.97,   856.12
  347.72,   602.89,   609.97
  344.85,   599.42,   734.72
  342.31,   596.07,   859.48
  476.18,   354.50,   605.37
  472.62,   350.97,   730.43
  469.89,   347.57,   855.54
  474.23,   479.20,   608.87
  470.41,   475.56,   733.58
  467.85,   472.51,   858.65
  472.86,   604.59,   612.55
  469.69,   601.16,   737.07
  467.03,   597.84,   861.96
  224.12,   474.01,    98.74
  224.17,   476.71,   223.70
  224.10,   479.62,   348.73
  226.48,   598.86,    95.90
  226.49,   601.80,   220.85
  226.31,   604.67,   345.79
  228.84,   723.77,    93.17
  228.71,   726.92,   218.14
  228.55,   730.04,   342.79
  348.67,   471.49,    99.02
  348.87,   474.42,   224.00
  349.47,   477.39,   348.90
  351.30,   596.53,    95.99
  351.46,   599.53,   220.82
  351.71,   602.49,   345.89
  354.19,   721.63,    93.04
  354.04,   724.51,   217.46
  353.87,   727.56,   342.64
  473.42,   469.05,    99.20
  473.83,   472.12,   224.06
  474.67,   475.08,   348.93
  476.29,   594.25,    96.06
  476.50,   597.21,   220.71
  476.90,   600.15,   345.93
  479.31,   719.44,    92.88
  479.20,   722.08,   217.28
  479.02,   725.07,   342.80
  225.41,   474.37,   222.83
  228.69,   477.55,   347.80
  232.07,   480.82,   472.84
  228.25,   599.43,   219.63
  231.41,   602.58,   344.52
  234.70,   605.71,   469.49
  231.00,   724.53,   216.56
  234.16,   727.92,   341.16
  237.42,   730.87,   466.01
  350.04,   471.47,   219.82
  353.98,   474.72,   344.68
  357.50,   477.86,   469.49
  353.15,   596.56,   216.30
  356.75,   599.80,   341.31
  360.16,   602.91,   466.35
  356.27,   721.52,   212.60
  359.44,   724.84,   337.71
  362.76,   728.02,   463.06
  474.90,   468.56,   216.59
  479.09,   471.80,   341.40
  482.68,   474.85,   466.20
  478.12,   593.64,   212.90
  481.86,   596.85,   338.03
  485.36,   599.96,   463.16
  481.37,   718.51,   209.11
  484.52,   721.76,   334.55
  487.87,   725.07,   460.02
  226.89,   474.11,   348.86
  228.50,   474.51,   473.97
  230.21,   474.96,   599.16
  223.63,   599.16,   348.57
  225.16,   599.41,   473.62
  226.96,   599.75,   598.81
  220.41,   724.54,   348.23
  221.90,   724.56,   473.14
  223.65,   724.56,   598.42
  352.21,   477.32,   347.42
  353.94,   477.58,   472.30
  354.96,   477.68,   597.21
  349.00,   602.43,   347.05
  350.62,   602.66,   472.16
  351.99,   602.86,   597.13
  345.70,   727.54,   346.46
  347.26,   727.81,   471.85
  349.07,   728.26,   597.10
  477.37,   480.45,   345.82
  479.15,   480.61,   470.71
  479.97,   480.62,   595.52
  474.17,   605.54,   345.46
  475.87,   605.77,   470.67
  477.16,   606.00,   595.53
  470.84,   730.48,   344.99
  472.44,   730.93,   470.54
  474.35,   731.71,   595.64
  223.97,   473.97,   474.58
  226.08,   472.05,   599.76
  228.22,   470.22,   724.88
  221.80,   598.87,   476.60
  224.00,   596.84,   601.77
  226.38,   594.87,   726.94
  219.71,   724.01,   478.49
  221.85,   721.63,   603.76
  224.26,   719.30,   729.26
  349.43,   475.91,   472.58
  350.85,   473.64,   597.47
  351.91,   471.41,   722.35
  347.27,   600.99,   474.80
  349.01,   598.80,   599.74
  350.63,   596.69,   724.52
  345.09,   726.15,   476.88
  347.28,   724.21,   602.09
  349.52,   722.23,   727.02
  474.67,   477.82,   470.64
  475.86,   475.44,   595.42
  476.56,   473.15,   720.18
  472.56,   602.97,   472.97
  474.19,   600.80,   597.80
  475.54,   598.75,   722.37
  470.30,   728.16,   475.22
  472.58,   726.54,   600.28
  474.84,   724.80,   724.82
  225.87,   474.02,   598.83
  224.77,   471.93,   723.97
  223.54,   469.49,   848.79
  226.48,   598.82,   601.10
  225.59,   596.56,   726.28
  224.62,   594.25,   851.12
  227.04,   723.64,   603.36
  226.17,   721.02,   728.85
  225.27,   718.66,   853.90
  350.64,   472.85,   599.77
  348.46,   470.37,   724.68
  347.03,   468.24,   849.59
  351.52,   598.02,   602.30
  349.85,   595.63,   727.08
  348.52,   593.39,   851.89
  352.51,   723.47,   604.92
  351.46,   721.19,   729.84
  350.10,   718.53,   854.48
  475.64,   471.88,   600.95
  473.05,   469.32,   725.72
  471.61,   467.32,   850.79
  476.68,   597.25,   603.57
  474.73,   594.91,   728.15
  473.28,   592.72,   853.04
  477.83,   723.03,   606.31
  476.77,   720.97,   730.84
  475.22,   718.12,   855.34
  224.21,   598.54,    99.52
  226.81,   597.49,   224.47
  229.25,   596.37,   349.42
  223.38,   723.50,   100.81
  225.89,   722.68,   225.75
  228.34,   721.77,   350.40
  222.47,   848.45,   102.01
  225.06,   847.72,   226.99
  227.37,   847.18,   351.40
  349.02,   599.37,    96.95
  351.77,   598.39,   221.79
  354.64,   597.36,   346.87
  348.77,   724.50,    97.97
  351.20,   723.42,   222.44
  353.66,   722.49,   347.63
  348.39,   849.41,    99.19
  350.45,   848.24,   223.57
  352.61,   847.43,   348.57
  474.02,   600.25,    94.37
  476.81,   599.22,   219.01
  479.81,   598.18,   344.23
  473.91,   725.46,    95.15
  476.36,   724.14,   219.58
  478.80,   723.16,   345.13
  473.33,   850.23,    96.24
  475.73,   848.99,   220.81
  477.91,   847.90,   346.12
  225.58,   599.74,   223.75
  223.69,   597.14,   348.69
  221.96,   594.55,   473.72
  224.83,   724.92,   226.49
  222.96,   722.53,   351.14
  221.18,   719.69,   476.04
  224.18,   849.94,   229.18
  222.16,   847.94,   353.59
  220.59,   845.24,   478.37
  350.57,   600.41,   225.39
  349.11,   597.90,   350.47
  347.45,   595.28,   475.53
  350.16,   725.43,   227.49
  348.29,   723.02,   352.70
  346.59,   720.44,   478.05
  349.55,   850.23,   230.08
  347.41,   847.97,   355.09
  345.79,   845.62,   480.43
  475.64,   601.02,   226.94
  474.33,   598.50,   352.18
  472.75,   595.87,   477.32
  475.33,   725.92,   228.98
  473.46,   723.46,   354.54
  471.83,   721.08,   480.02
  474.85,   850.73,   231.67
  472.71,   848.19,   356.98
  470.92,   846.07,   482.47
  225.80,   598.55,   348.04
  224.86,   602.00,   473.05
  224.19,   605.51,   598.19
  225.69,   723.92,   344.47
  224.71,   727.16,   469.33
  223.98,   730.33,   594.55
  225.52,   849.25,   340.93
  224.72,   852.71,   465.65
  224.10,   855.52,   590.90
  351.22,   598.75,   349.00
  350.36,   602.16,   474.05
  349.27,   605.56,   598.99
  351.03,   723.84,   345.17
  350.12,   727.31,   470.52
  349.46,   730.96,   595.73
  350.79,   848.73,   341.54
  349.92,   852.43,   466.85
  349.38,   856.07,   592.24
  476.44,   598.77,   349.88
  475.67,   602.19,   475.03
  474.47,   605.63,   599.84
  476.20,   723.71,   346.19
  475.35,   727.36,   471.67
  474.79,   731.33,   596.72
  476.12,   848.41,   342.59
  475.07,   852.25,   468.05
  474.56,   856.40,   593.31
  225.53,   598.43,   475.07
  224.43,   600.80,   600.24
  223.56,   603.21,   725.43
  228.95,   723.55,   472.57
  227.79,   725.59,   597.82
  226.90,   727.65,   723.31
  232.53,   849.05,   470.08
  231.45,   850.73,   595.38
  230.34,   852.82,   720.78
  350.98,   595.02,   476.57
  349.42,   597.24,   601.52
  347.80,   599.57,   726.31
  354.33,   720.14,   474.27
  353.21,   722.64,   599.47
  352.19,   725.09,   724.41
  357.69,   845.24,   471.82
  356.73,   847.79,   597.23
  355.87,   850.29,   722.19
  476.24,   591.47,   478.04
  474.53,   593.70,   602.85
  472.60,   596.08,   727.44
  479.51,   716.63,   475.91
  478.47,   719.40,   600.93
  477.45,   722.09,   725.49
  482.77,   841.56,   473.53
  481.89,   844.57,   598.78
  481.32,   847.29,   723.42
  225.61,   599.05,   600.42
  224.89,   597.34,   725.61
  224.10,   595.57,   850.46
  228.62,   723.86,   602.15
  227.91,   721.79,   727.65
  227.18,   719.97,   852.71
  231.91,   848.98,   603.86
  230.97,   846.96,   729.29
  230.01,   845.64,   854.20
  350.60,   595.81,   601.41
  349.11,   593.97,   726.20
  347.95,   592.28,   851.02
  354.05,   721.23,   603.50
  353.16,   719.52,   728.42
  351.98,   717.41,   853.08
  357.22,   846.42,   605.42
  356.55,   844.77,   730.36
  355.42,   842.72,   854.72
  475.72,   592.59,   602.47
  473.91,   590.78,   727.06
  472.64,   589.16,   851.96
  479.32,   718.32,   604.68
  478.41,   716.82,   729.22
  477.05,   714.55,   853.74
  482.41,   843.55,   606.67
  482.02,   842.10,   731.27
  480.92,   839.62,   855.57
  351.98,   100.43,   101.82
  353.08,    99.54,   226.64
  354.26,    98.52,   351.53
  354.43,   225.34,   102.82
  355.66,   224.25,   227.60
  357.17,   223.43,   352.27
  356.73,   350.21,   103.62
  358.21,   349.22,   228.52
  360.14,   348.44,   353.26
  476.98,    97.85,   100.29
  478.11,    96.89,   225.11
  479.15,    95.78,   350.10
  479.38,   222.68,   101.33
  480.57,   221.46,   226.12
  482.10,   220.63,   350.91
  481.53,   347.47,   102.30
  483.05,   346.52,   227.20
  485.13,   345.75,   351.92
  601.73,    95.21,    98.99
  603.15,    94.25,   223.90
  604.47,    93.39,   348.88
  604.36,   220.08,    99.92
  605.78,   219.06,   224.85
  607.22,   218.23,   349.74
  606.76,   344.89,   100.67
  608.17,   344.09,   225.69
  609.91,   343.13,   350.58
  348.45,   101.38,   223.44
  347.16,   102.80,   348.31
  346.04,   104.41,   473.33
  345.96,   226.12,   222.00
  345.00,   227.72,   346.65
  343.98,   229.49,   471.57
  343.44,   351.07,   220.46
  342.84,   352.71,   345.22
  341.87,   354.37,   470.07
  473.47,   103.76,   224.36
  472.04,   105.09,   349.33
  470.86,   106.76,   474.43
  470.85,   228.37,   222.98
  469.93,   229.97,   347.74
  469.06,   231.84,   472.65
  468.25,   353.43,   221.63
  467.89,   355.09,   346.35
  467.05,   356.71,   471.11
  598.54,   106.20,   225.62
  597.35,   107.76,   350.59
  596.24,   109.51,   475.64
  596.04,   231.01,   224.15
  595.04,   232.59,   349.01
  594.06,   234.32,   473.89
  593.35,   356.05,   222.60
  592.71,   357.54,   347.46
  591.82,   359.05,   472.33
  350.82,    99.25,   349.99
  348.10,    96.01,   474.98
  345.49,    92.97,   600.11
  354.66,   224.09,   353.24
  352.03,   221.05,   478.13
  349.22,   218.05,   603.35
  358.57,   349.04,   356.74
  355.97,   345.86,   481.53
  352.73,   342.60,   606.56
  475.64,    95.48,   352.55
  472.81,    92.25,   477.61
  470.23,    89.32,   602.72
  479.54,   220.28,   355.87
  477.04,   217.34,   480.75
  474.48,   214.52,   605.84
  483.54,   345.33,   359.38
  481.04,   342.12,   484.09
  477.77,   338.86,   609.01
  600.91,    92.08,   355.32
  598.18,    88.94,   480.35
  595.52,    85.89,   605.42
  604.62,   216.85,   358.69
  602.01,   213.77,   483.53
  599.45,   210.80,   608.49
  608.27,   341.68,   362.04
  605.73,   338.40,   486.87
  602.80,   335.22,   611.84
  351.20,    99.36,   475.21
  354.71,   100.85,   600.38
  358.30,   102.35,   725.56
  349.31,   224.46,   473.86
  352.63,   225.95,   599.08
  355.86,   227.30,   724.37
  347.39,   349.35,   472.76
  350.33,   350.57,   597.79
  352.92,   351.69,   722.94
  475.98,   101.50,   471.79
  479.60,   103.15,   596.92
  483.35,   104.76,   722.00
  474.35,   226.59,   470.43
  477.88,   228.23,   595.50
  481.27,   229.75,   720.72
  472.52,   351.48,   469.29
  475.39,   352.66,   594.19
  477.78,   353.80,   719.25
  601.35,   104.05,   468.48
  604.90,   105.57,   593.55
  608.47,   106.93,   718.58
  599.31,   228.87,   467.16
  602.84,   230.35,   592.12
  606.27,   231.74,   717.23
  597.23,   353.61,   466.00
  600.42,   354.89,   590.99
  603.31,   356.15,   715.99
  348.24,   101.93,   601.33
  348.65,    99.09,   726.52
  349.13,    96.08,   851.34
  349.11,   227.01,   604.30
  349.17,   224.05,   729.61
  349.60,   220.82,   854.34
  349.74,   351.61,   607.25
  349.20,   348.44,   732.43
  349.43,   345.40,   857.35
  473.16,   101.28,   601.06
  473.69,    98.53,   726.14
  474.33,    95.47,   851.03
  474.44,   226.39,   603.89
  474.68,   223.60,   729.14
  474.88,   220.22,   854.15
  474.85,   350.77,   606.81
  474.11,   347.63,   731.91
  474.18,   344.61,   857.05
  598.51,   100.75,   600.86
  598.88,    97.80,   725.90
  599.25,    94.44,   850.90
  599.48,   225.58,   603.67
  599.78,   222.68,   728.82
  599.94,   219.13,   853.97
  599.97,   350.07,   606.78
  599.70,   347.03,   731.79
  599.81,   343.98,   856.78
  350.60,   223.42,   101.20
  354.01,   220.35,   225.91
  357.69,   217.54,   350.50
  353.75,   348.24,   103.90
  357.41,   345.27,   228.73
  361.51,   342.51,   353.39
  357.16,   473.13,   106.51
  360.92,   470.32,   231.44
  365.06,   467.55,   356.28
  475.51,   220.02,    97.46
  478.86,   216.80,   222.17
  482.55,   213.98,   346.89
  478.49,   344.74,   100.34
  482.16,   341.80,   225.17
  486.42,   339.04,   349.81
  481.87,   469.66,   103.04
  485.80,   466.96,   227.85
  490.12,   464.16,   352.66
  600.40,   216.65,    93.80
  604.01,   213.63,   218.67
  607.63,   210.82,   343.48
  603.64,   341.39,    96.47
  607.23,   338.61,   221.41
  611.14,   335.68,   346.23
  607.08,   466.24,    99.13
  610.69,   463.62,   224.06
  614.64,   460.61,   348.94
  348.92,   224.20,   226.71
  346.45,   222.88,   351.35
  343.90,   221.74,   476.27
  346.49,   349.16,   228.08
  344.39,   347.88,   352.81
  341.88,   346.62,   477.65
  344.17,   474.25,   229.34
  342.06,   472.94,   354.25
  339.50,   471.55,   479.12
  473.79,   226.34,   229.25
  471.37,   225.02,   354.00
  468.97,   223.98,   478.91
  471.32,   351.41,   230.80
  469.43,   350.15,   355.49
  467.03,   348.84,   480.24
  469.13,   476.63,   232.05
  467.27,   475.31,   356.93
  464.74,   473.81,   481.76
  598.97,   228.88,   231.99
  596.46,   227.54,   356.84
  593.97,   226.36,   481.71
  596.38,   353.91,   233.34
  594.22,   352.47,   358.17
  591.79,   351.08,   483.03
  594.10,   478.98,   234.55
  591.96,   477.49,   359.48
  589.49,   476.01,   484.51
  348.92,   225.40,   351.21
  347.29,   228.61,   476.11
  345.44,   231.85,   601.34
  348.37,   350.39,   348.35
  346.79,   353.48,   473.17
  344.57,   356.46,   598.21
  347.54,   475.45,   345.47
  345.93,   478.42,   470.32
  343.66,   481.25,   595.22
  473.87,   226.10,   352.92
  472.39,   229.41,   477.81
  470.76,   232.81,   602.90
  473.42,   351.21,   350.09
  471.96,   354.26,   474.83
  469.65,   357.20,   599.73
  472.76,   476.37,   347.20
  471.20,   479.24,   472.04
  468.66,   481.95,   596.81
  599.00,   227.17,   354.81
  597.41,   230.34,   479.67
  595.79,   233.59,   604.64
  598.24,   352.09,   351.82
  596.74,   355.05,   476.67
  594.73,   358.09,   601.67
  597.47,   477.11,   348.80
  595.94,   479.98,   473.82
  593.88,   482.94,   598.84
  349.39,   226.31,   473.22
  347.65,   227.68,   598.49
  345.80,   228.90,   723.83
  346.82,   351.19,   472.15
  344.71,   352.30,   597.22
  342.30,   353.32,   722.43
  343.89,   476.13,   471.15
  341.72,   477.08,   596.08
  339.27,   478.10,   721.00
  474.46,   229.15,   474.83
  472.93,   230.68,   599.95
  471.23,   232.06,   725.21
  471.97,   354.01,   473.70
  469.76,   355.08,   598.64
  467.07,   356.10,   723.74
  469.13,   479.00,   472.77
  466.67,   479.82,   597.57
  463.75,   480.74,   722.33
  599.45,   232.12,   476.59
  597.92,   233.50,   601.60
  596.30,   234.79,   726.76
  596.71,   356.84,   475.45
  594.80,   358.00,   600.48
  592.57,   359.13,   725.49
  593.85,   481.78,   474.45
  591.87,   482.86,   599.49
  589.55,   484.03,   724.29
  348.01,   223.91,   601.86
  346.33,   221.19,   727.18
  345.00,   218.21,   851.92
  345.95,   348.51,   604.56
  343.69,   345.60,   729.75
  342.15,   342.78,   854.67
  343.82,   473.26,   607.37
  341.47,   470.33,   732.27
  339.93,   467.74,   857.16
  473.33,   225.97,   603.27
  471.81,   223.42,   728.52
  470.25,   220.30,   853.52
  471.01,   350.35,   605.92
  468.52,   347.45,   731.03
  466.82,   344.67,   856.16
  468.76,   475.04,   608.79
  465.96,   472.02,   733.55
  464.44,   469.59,   858.65
  598.34,   227.84,   604.86
  596.89,   225.19,   730.01
  595.29,   221.89,   855.15
  596.10,   352.32,   607.70
  594.03,   349.51,   732.70
  592.38,   346.71,   857.69
  594.03,   477.15,   610.69
  591.84,   474.37,   735.45
  590.27,   471.94,   860.32
  350.43,   350.07,    98.65
  349.26,   351.01,   223.56
  348.55,   352.17,   348.32
  347.39,   474.99,    97.39
  346.28,   476.09,   222.39
  345.55,   477.23,   347.33
  344.68,   600.04,    96.16
  343.51,   601.21,   221.02
  342.43,   602.34,   346.10
  475.18,   352.95,    99.96
  474.08,   353.96,   224.86
  473.58,   355.13,   349.58
  472.14,   477.92,    98.79
  471.23,   479.16,   223.67
  470.75,   480.29,   348.58
  469.68,   603.14,    97.43
  468.55,   604.26,   222.11
  467.63,   605.38,   347.37
  600.36,   356.00,   100.93
  599.16,   357.15,   225.96
  598.37,   358.15,   350.82
  597.36,   480.93,    99.77
  596.22,   482.21,   224.74
  595.43,   483.16,   349.70
  594.82,   606.18,    98.58
  593.58,   607.21,   223.36
  592.38,   608.25,   348.58
  348.01,   348.24,   225.44
  348.70,   351.32,   350.17
  349.00,   354.41,   475.00
  348.95,   473.32,   222.39
  349.65,   476.38,   347.30
  349.92,   479.36,   472.16
  350.12,   598.44,   219.12
  350.48,   601.50,   344.18
  350.64,   604.43,   469.26
  472.86,   347.22,   225.37
  473.76,   350.32,   350.07
  474.18,   353.37,   474.81
  473.92,   472.42,   222.31
  474.87,   475.48,   347.19
  475.19,   478.35,   472.03
  475.19,   597.54,   218.88
  475.69,   600.57,   344.08
  475.95,   603.51,   469.26
  597.99,   346.47,   225.12
  598.58,   349.39,   349.96
  598.96,   352.35,   474.82
  598.94,   471.53,   222.03
  599.57,   474.40,   346.94
  599.93,   477.27,   471.97
  600.24,   596.54,   218.77
  600.45,   599.47,   343.92
  600.70,   602.44,   469.08
  350.39,   348.01,   349.93
  350.36,   349.35,   474.79
  349.71,   350.59,   599.87
  348.67,   473.09,   348.81
  348.61,   474.31,   473.70
  347.87,   475.37,   598.63
  346.81,   598.22,   347.46
  346.65,   599.40,   472.55
  346.24,   600.55,   597.53
  475.43,   349.69,   350.12
  475.53,   350.99,   474.89
  474.80,   352.20,   599.84
  473.88,   474.87,   348.98
  473.87,   475.99,   473.86
  472.88,   476.94,   598.67
  472.03,   599.98,   347.64
  471.95,   601.16,   472.83
  471.43,   602.34,   597.69
  600.25,   351.44,   350.29
  600.30,   352.64,   475.18
  599.89,   353.94,   600.22
  598.57,   476.47,   349.03
  598.61,   477.59,   474.08
  598.13,   478.81,   599.16
  596.79,   601.57,   347.76
  596.71,   602.79,   472.96
  596.54,   604.14,   597.96
  351.67,   351.19,   475.60
  354.28,   347.88,   600.59
  356.59,   344.48,   725.73
  355.06,   476.08,   478.98
  357.54,   472.56,   603.81
  359.67,   469.11,   728.63
  358.25,   601.10,   482.33
  361.07,   597.69,   607.19
  363.74,   594.35,   731.87
  476.76,   347.78,   472.36
  479.35,   344.46,   597.23
  481.53,   341.11,   722.30
  480.23,   472.69,   475.79
  482.51,   469.09,   600.54
  484.33,   465.59,   725.26
  483.46,   597.79,   479.25
  486.17,   594.39,   604.00
  488.60,   591.11,   728.53
  601.44,   344.39,   469.31
  604.35,   341.15,   594.27
  607.03,   337.91,   719.25
  604.88,   469.24,   472.68
  607.71,   465.93,   597.70
  610.29,   462.72,   722.50
  608.11,   594.35,   476.02
  611.23,   591.14,   600.98
  614.21,   588.09,   725.71
  348.40,   348.68,   597.87
  344.92,   348.18,   723.07
  342.09,   347.76,   848.03
  344.94,   473.44,   598.23
  341.40,   472.92,   723.15
  338.57,   472.72,   848.05
  341.67,   598.58,   598.73
  338.67,   598.14,   723.55
  335.96,   597.83,   848.35
  473.41,   351.89,   600.41
  469.68,   351.39,   725.51
  466.70,   351.01,   850.65
  469.85,   476.60,   600.83
  465.86,   475.98,   725.59
  463.01,   475.93,   850.65
  466.79,   601.97,   601.44
  463.47,   601.58,   726.02
  460.60,   601.30,   850.89
  598.42,   355.23,   603.36
  595.15,   354.83,   728.36
  592.25,   354.46,   853.35
  595.04,   480.07,   603.88
  591.65,   479.70,   728.66
  588.81,   479.67,   853.51
  591.86,   605.40,   604.29
  588.93,   605.20,   728.98
  586.14,   604.93,   853.78
  349.98,   474.18,    99.15
  347.69,   470.73,   224.09
  345.78,   467.32,   348.95
  347.09,   599.20,   102.41
  344.74,   595.81,   227.24
  342.48,   592.38,   352.27
  344.43,   724.23,   105.72
  341.72,   720.80,   230.23
  339.08,   717.45,   355.37
  474.71,   477.23,   101.85
  472.62,   473.91,   226.67
  470.95,   470.48,   351.51
  472.07,   602.40,   104.96
  469.76,   598.97,   229.65
  467.67,   595.53,   354.85
  469.57,   727.46,   107.97
  466.85,   723.82,   232.55
  464.21,   720.45,   358.07
  599.91,   480.35,   104.12
  597.59,   477.06,   229.05
  595.62,   473.46,   353.94
  597.19,   605.54,   107.41
  594.75,   602.02,   232.21
  592.38,   598.50,   357.35
  594.48,   730.61,   110.59
  591.83,   726.90,   235.47
  589.08,   723.53,   360.82
  348.58,   473.08,   224.76
  349.74,   473.23,   349.70
  350.46,   473.29,   474.59
  346.06,   598.22,   224.43
  346.86,   598.35,   349.53
  347.47,   598.36,   474.63
  343.50,   723.25,   223.94
  343.91,   723.47,   349.13
  344.47,   723.52,   474.52
  473.53,   475.89,   224.20
  474.92,   476.02,   349.11
  475.69,   475.98,   473.99
  471.11,   601.01,   223.69
  472.06,   601.13,   348.95
  472.76,   601.14,   474.15
  468.67,   725.91,   223.10
  469.06,   726.08,   348.67
  469.68,   726.33,   474.21
  598.53,   478.69,   223.43
  599.59,   478.64,   348.39
  600.40,   478.59,   473.45
  596.14,   603.70,   223.10
  596.80,   603.73,   348.31
  597.49,   603.78,   473.51
  593.69,   728.63,   222.88
  593.98,   728.80,   348.29
  594.51,   729.08,   473.52
  348.36,   474.60,   351.76
  350.37,   475.02,   476.64
  351.69,   475.28,   601.55
  351.85,   599.70,   351.15
  353.76,   600.08,   476.25
  355.41,   600.44,   601.20
  355.25,   724.78,   350.32
  357.12,   725.23,   475.73
  359.24,   725.88,   600.95
  473.51,   471.03,   349.89
  475.58,   471.35,   474.74
  476.66,   471.52,   599.55
  477.00,   596.11,   349.29
  479.01,   596.48,   474.46
  480.54,   596.86,   599.30
  480.35,   721.04,   348.59
  482.28,   721.66,   474.10
  484.46,   722.57,   599.15
  598.15,   467.29,   347.89
  600.26,   467.61,   472.92
  601.87,   468.05,   598.00
  601.68,   592.34,   347.36
  603.69,   592.75,   472.53
  605.60,   593.31,   597.55
  605.21,   717.41,   346.91
  607.05,   718.03,   472.08
  609.24,   718.76,   597.01
  350.23,   475.20,   476.71
  352.78,   477.73,   601.56
  355.00,   480.32,   726.39
  348.72,   600.28,   474.13
  351.63,   602.91,   599.04
  354.45,   605.64,   723.78
  347.18,   725.43,   471.39
  350.53,   728.32,   596.58
  353.97,   731.21,   721.49
  475.45,   476.36,   473.55
  477.78,   478.79,   598.31
  479.67,   481.33,   723.02
  473.99,   601.51,   471.08
  476.80,   604.18,   595.89
  479.40,   606.98,   720.44
  472.37,   726.68,   468.51
  475.80,   729.88,   593.56
  479.29,   733.02,   718.10
  600.15,   477.44,   470.45
  603.02,   480.15,   595.48
  605.63,   482.98,   720.28
  598.70,   602.61,   467.88
  601.86,   605.45,   592.84
  604.91,   608.44,   717.56
  597.18,   727.89,   465.26
  600.60,   730.93,   590.15
  604.22,   733.85,   714.86
